Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(9, 10), (10, 11), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 10))
Element 20: (1, (9, 12), ['%', '', '%', '.'], [(11, 9), (16, 6), (13, 6)], [True, False, True, False], 60, False, [False, False, False, True], 3600, 'East', (10, 12))
Element 21: (1, (10, 12), ['', '', '.', '%'], [(11, 8), (17, 6), (13, 7)], [False, False, False, True], 58, False, [False, False, True, False], 3629, 'North', (10, 13))
Element 22: (1, (10, 13), ['%', '', '%', '.'], [(10, 8), (18, 6), (12, 7)], [True, False, True, False], 56, False, [False, False, False, True], 3658, 'East', (11, 13))
Element 23: (1, (11, 13), ['', '%', '%', 'F'], [(10, 7), (18, 5), (12, 6)], [False, True, True, False], 54, False, [False, False, False, False], 4677, 'East', (12, 13))
Element 24: (1, (12, 13), ['', '.', '%', '%'], [(9, 7), (18, 4), (12, 5)], [False, False, True, True], 52, False, [False, True, False, False], 6686, 'South', (12, 12))
Element 25: (1, (12, 12), ['%', '', '', '.'], [(9, 8), (17, 4), (12, 6)], [True, False, False, False], 50, False, [False, False, False, True], 6705, 'East', (13, 12))
Element 26: (1, (13, 12), ['', '', '%', '.'], [(8, 8), (17, 5), (12, 7)], [False, False, True, False], 48, False, [False, False, False, True], 6724, 'East', (14, 12))
Element 27: (1, (14, 12), ['', '', '%', '.'], [(8, 9), (17, 4), (13, 7)], [False, False, True, False], 46, False, [False, False, False, True], 6733, 'East', (15, 12))
Element 28: (1, (15, 12), ['', '', '%', '.'], [(8, 10), (17, 3), (13, 8)], [False, False, True, False], 44, False, [False, False, False, True], 6742, 'East', (16, 12))
Element 29: (1, (16, 12), ['', '', '.', '%'], [(8, 11), (16, 3), (14, 8)], [False, False, False, True], 42, False, [False, False, True, False], 6751, 'North', (16, 13))
Element 30: (1, (16, 13), ['%', '', '%', '.'], [(9, 11), (16, 2), (15, 8)], [True, False, True, False], 40, False, [False, False, False, True], 6770, 'East', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', '.'], [(10, 11), (15, 2), (16, 8)], [False, True, True, False], 38, False, [False, False, False, True], 6789, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(11, 11), (14, 2), (17, 8)], [False, True, True, True], 36, False, [False, False, False, False], 6808, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '%', '%', ''], [(12, 11), (14, 3), (18, 8)], [False, True, True, False], 34, False, [False, False, False, False], 6817, 'West', (16, 13))
Element 34: (1, (16, 13), ['%', '', '%', ''], [(13, 11), (13, 3), (18, 9)], [True, False, True, False], 32, False, [False, False, False, False], 6826, 'South', (16, 12))
Element 35: (1, (16, 12), ['', '', '', '%'], [(14, 11), (12, 3), (18, 10)], [False, False, False, True], 30, False, [False, False, False, False], 6835, 'South', (16, 11))
Element 36: (1, (16, 11), ['G', '', '', ''], [(15, 11), (12, 2), (18, 11)], [False, False, False, False], 28, False, [False, False, False, False], 6844, 'East', (17, 11))
Element 37: (1, (17, 11), ['G', '', '%', ''], [(16, 11), (12, 1), (18, 10)], [False, False, True, False], 26, False, [False, False, False, False], 6853, 'East', (18, 11))
Element 38: (1, (18, 11), ['G', '', '%', '%'], [(17, 11), (13, 1), (17, 10)], [False, False, True, True], 24, False, [False, False, False, False], 6862, 'South', (18, 10))
Element 39: (1, (18, 10), ['', '', 'G', '%'], [(18, 11), (14, 1), (17, 9)], [False, False, False, True], 22, False, [False, False, False, False], 6871, 'South', (18, 9))
Element 40: (1, (18, 9), ['', '', 'G', '%'], [(18, 10), (13, 1), (16, 9)], [False, False, False, True], 20, False, [False, False, False, False], 6870, 'South', (18, 8))
Element 41: (1, (18, 8), ['', '%', 'G', '%'], [(18, 9), (12, 1), (16, 10)], [False, True, False, True], 18, False, [False, False, False, False], 6869, 'West', (17, 8))
Element 42: (1, (17, 8), ['', '%', '', 'G'], [(18, 8), (11, 1), (16, 11)], [False, True, False, False], 16, False, [False, False, False, False], 6878, 'North', (17, 9))
Element 43: (1, (17, 9), ['', '', '', 'G'], [(18, 9), (11, 2), (17, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6887, 'North', (17, 10))
Element 44: (1, (17, 10), ['', '', '', 'G'], [(18, 10), (11, 3), (16, 11)], [False, False, False, False], 12, False, [False, False, False, False], 6896, 'West', (16, 10))
Element 45: (1, (16, 10), ['', '', '', ''], [(18, 11), (10, 3), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 6905, 'South', (16, 9))
Element 46: (1, (16, 9), ['', '', '', ''], [(17, 11), (10, 4), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 6914, 'South', (16, 8))
Element 47: (1, (16, 8), ['', '', '', ''], [(16, 11), (10, 5), (17, 13)], [False, False, False, False], 6, False, [False, False, False, False], 6923, 'South', (16, 7))
Element 48: (1, (16, 7), ['', '', '', '%'], [(16, 12), (10, 6), (18, 13)], [False, False, False, True], 4, False, [False, False, False, False], 6932, 'South', (16, 6))
Element 49: (1, (16, 6), ['', '%', '', ''], [(16, 13), (9, 6), (17, 13)], [False, True, False, False], 2, False, [False, False, False, False], 6941, 'East', (17, 6))
Element 50: (1, (17, 6), ['', '', '%', ''], [(16, 13), (9, 5), (18, 13)], [False, False, True, False], 0, False, [False, False, False, False], 6950, 'Stop', (17, 6))
Element 51: #0#
