Element 1: (0, (14, 5), ['.', '%', '.', '.'], [(8, 9), (10, 8), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 5))
Element 16: (0, (16, 4), ['', '', '%', ''], [(14, 12), (16, 13), (16, 11)], [False, False, True, False], 68, False, [False, False, False, False], 5485, 'South', (16, 3))
Element 17: (0, (16, 3), ['%', '.', '', ''], [(13, 12), (17, 13), (16, 12)], [True, False, False, False], 66, False, [False, True, False, False], 5504, 'South', (16, 2))
Element 18: (0, (16, 2), ['.', '%', '', '%'], [(12, 12), (18, 13), (16, 13)], [False, True, False, True], 64, False, [True, False, False, False], 5533, 'West', (15, 2))
Element 19: (0, (15, 2), ['.', '%', '%', ''], [(12, 13), (17, 13), (16, 12)], [False, True, True, False], 62, False, [True, False, False, False], 6542, 'West', (14, 2))
Element 20: (0, (14, 2), ['%', '.', '.', ''], [(11, 13), (16, 13), (15, 12)], [True, False, False, False], 60, False, [False, True, True, False], 6561, 'North', (14, 3))
Element 21: (0, (14, 3), ['.', '', '%', '%'], [(10, 13), (16, 12), (15, 11)], [False, False, True, True], 58, False, [True, False, False, False], 6580, 'West', (13, 3))
Element 22: (0, (13, 3), ['.', '%', '%', ''], [(10, 12), (15, 12), (14, 11)], [False, True, True, False], 56, False, [True, False, False, False], 6599, 'West', (12, 3))
Element 23: (0, (12, 3), ['.', '.', '%', ''], [(9, 12), (15, 11), (14, 12)], [False, False, True, False], 54, False, [True, True, False, False], 6618, 'South', (12, 2))
Element 24: (0, (12, 2), ['.', '.', '', '%'], [(10, 12), (14, 11), (13, 12)], [False, False, False, True], 52, False, [True, True, False, False], 6627, 'South', (12, 1))
Element 25: (0, (12, 1), ['.', '%', '', '.'], [(10, 13), (14, 12), (13, 11)], [False, True, False, False], 50, False, [True, False, False, True], 6636, 'East', (13, 1))
Element 26: (0, (13, 1), ['', '%', '%', '.'], [(11, 13), (13, 12), (13, 10)], [False, True, True, False], 48, False, [False, False, False, True], 6645, 'East', (14, 1))
Element 27: (0, (14, 1), ['', '%', '', '%'], [(12, 13), (13, 11), (13, 9)], [False, True, False, True], 46, False, [False, False, False, False], 6664, 'West', (13, 1))
Element 28: (0, (13, 1), ['', '%', '%', ''], [(12, 12), (12, 11), (13, 8)], [False, True, True, False], 44, False, [False, False, False, False], 6673, 'West', (12, 1))
Element 29: (0, (12, 1), ['.', '%', '', ''], [(13, 12), (12, 12), (13, 7)], [False, True, False, False], 42, False, [True, False, False, False], 6682, 'West', (11, 1))
Element 30: (0, (11, 1), ['.', '%', '.', ''], [(14, 12), (12, 13), (14, 7)], [False, True, False, False], 40, False, [True, False, True, False], 6701, 'North', (11, 2))
Element 31: (0, (11, 2), ['.', '', '.', ''], [(15, 12), (11, 13), (15, 7)], [False, False, False, False], 38, False, [True, False, True, False], 6720, 'North', (11, 3))
Element 32: (0, (11, 3), ['.', '', '%', ''], [(15, 11), (10, 13), (16, 7)], [False, False, True, False], 36, False, [True, False, False, False], 6739, 'West', (10, 3))
Element 33: (0, (10, 3), ['%', '.', '.', ''], [(14, 11), (10, 12), (16, 6)], [True, False, False, False], 34, False, [False, True, True, False], 6748, 'North', (10, 4))
Element 34: (0, (10, 4), ['.', '', '.', '%'], [(14, 12), (10, 11), (17, 6)], [False, False, False, True], 32, False, [True, False, True, False], 6757, 'North', (10, 5))
Element 35: (0, (10, 5), ['.', '', '.', '%'], [(14, 11), (11, 11), (18, 6)], [False, False, False, True], 30, False, [True, False, True, False], 6766, 'North', (10, 6))
Element 36: (0, (10, 6), ['.', '', '', '%'], [(14, 10), (10, 11), (18, 5)], [False, False, False, True], 28, False, [True, False, False, False], 6775, 'West', (9, 6))
Element 37: (0, (9, 6), ['%', '.', '', ''], [(15, 10), (9, 11), (18, 4)], [True, False, False, False], 26, False, [False, True, False, False], 6784, 'South', (9, 5))
Element 38: (0, (9, 5), ['%', '.', '', ''], [(16, 10), (9, 12), (17, 4)], [True, False, False, False], 24, False, [False, True, False, False], 6793, 'South', (9, 4))
Element 39: (0, (9, 4), ['.', '%', '', ''], [(17, 10), (9, 11), (17, 5)], [False, True, False, False], 22, False, [True, False, False, False], 6802, 'West', (8, 4))
Element 40: (0, (8, 4), ['.', '%', '%', ''], [(18, 10), (8, 11), (17, 4)], [False, True, True, False], 20, False, [True, False, False, False], 6811, 'West', (7, 4))
Element 41: (0, (7, 4), ['.', '.', '.', ''], [(18, 11), (8, 10), (17, 3)], [False, False, False, False], 18, False, [True, True, True, False], 6830, 'North', (7, 5))
Element 42: (0, (7, 5), ['.', '', '%', '%'], [(17, 11), (8, 9), (16, 3)], [False, False, True, True], 16, False, [True, False, False, False], 6839, 'West', (6, 5))
Element 43: (0, (6, 5), ['.', '.', '.', ''], [(16, 11), (8, 8), (16, 4)], [False, False, False, False], 14, False, [True, True, True, False], 6858, 'North', (6, 6))
Element 44: (0, (6, 6), ['.', '', '.', '%'], [(16, 12), (8, 9), (15, 4)], [False, False, False, True], 12, False, [True, False, True, False], 6867, 'North', (6, 7))
Element 45: (0, (6, 7), ['.', '', '%', '%'], [(16, 13), (7, 9), (15, 5)], [False, False, True, True], 10, False, [True, False, False, False], 6876, 'West', (5, 7))
Element 46: (0, (5, 7), ['%', '.', '%', ''], [(17, 13), (7, 10), (15, 6)], [True, False, True, False], 8, False, [False, True, False, False], 6885, 'South', (5, 6))
Element 47: (0, (5, 6), ['.', '.', '', ''], [(18, 13), (7, 11), (14, 6)], [False, False, False, False], 6, False, [True, True, False, False], 6904, 'South', (5, 5))
Element 48: (0, (5, 5), ['.', '.', '', ''], [(17, 13), (6, 11), (13, 6)], [False, False, False, False], 4, False, [True, True, False, False], 6933, 'South', (5, 4))
Element 49: (0, (5, 4), ['.', '.', '', '.'], [(16, 13), (5, 11), (13, 5)], [False, False, False, False], 2, False, [True, True, False, True], 6962, 'East', (6, 4))
Element 50: (0, (6, 4), ['', '.', '', ''], [(16, 12), (5, 10), (12, 5)], [False, False, False, False], 0, False, [False, True, False, False], 6991, 'Stop', (6, 4))
Element 51: #0#
