Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(3, 10), (7, 4), (12, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 40: (0, (15, 5), ['G', '.', '', '%'], [(8, 10), (14, 10), (14, 5)], [False, False, False, True], 20, False, [False, True, False, False], 6801, 'South', (15, 4))
Element 41: (0, (15, 4), ['%', '%', '', '.'], [(8, 11), (15, 10), (13, 5)], [True, True, False, False], 18, False, [False, False, False, True], 6820, 'East', (16, 4))
Element 42: (0, (16, 4), ['', '', '%', ''], [(9, 11), (16, 10), (13, 6)], [False, False, True, False], 16, False, [False, False, False, False], 6839, 'West', (15, 4))
Element 43: (0, (15, 4), ['%', '%', '', ''], [(10, 11), (15, 10), (12, 6)], [True, True, False, False], 14, False, [False, False, False, False], 6848, 'North', (15, 5))
Element 44: (0, (15, 5), ['', '', '', '%'], [(10, 12), (14, 10), (12, 7)], [False, False, False, True], 12, False, [False, False, False, False], 6857, 'North', (15, 6))
Element 45: (0, (15, 6), ['', '', '', ''], [(9, 12), (13, 10), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 6856, 'North', (15, 7))
Element 46: (0, (15, 7), ['', '', '', ''], [(10, 12), (13, 11), (12, 5)], [False, False, False, False], 8, False, [False, False, False, False], 6865, 'North', (15, 8))
Element 47: (0, (15, 8), ['', '', '', ''], [(10, 13), (13, 12), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 6864, 'West', (14, 8))
Element 48: (0, (14, 8), ['', '', '%', ''], [(11, 13), (12, 12), (13, 6)], [False, False, True, False], 4, False, [False, False, False, False], 6863, 'South', (14, 7))
Element 49: (0, (14, 7), ['', '', '', ''], [(12, 13), (12, 11), (13, 5)], [False, False, False, False], 2, False, [False, False, False, False], 6862, 'South', (14, 6))
Element 50: (0, (14, 6), ['', '', '', ''], [(12, 12), (12, 10), (12, 5)], [False, False, False, False], 0, False, [False, False, False, False], 6861, 'Stop', (14, 6))
Element 51: #0#
