Element 1: (0, (3, 11), ['.', '.', '.', '%'], [(1, 12), (3, 1), (14, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (3, 12))
Element 34: (0, (11, 11), ['', '', '%', '.'], [(12, 12), (12, 9), (16, 12)], [False, False, True, False], 32, False, [False, False, False, True], 9897, 'East', (12, 11))
Element 35: (0, (12, 11), ['', '', '', ''], [(12, 13), (13, 9), (16, 11)], [False, False, False, False], 30, False, [False, False, False, False], 10916, 'East', (13, 11))
Element 36: (0, (13, 11), ['', '', '', ''], [(11, 13), (13, 8), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 10935, 'East', (14, 11))
Element 37: (0, (14, 11), ['', '', '', ''], [(10, 13), (14, 8), (16, 9)], [False, False, False, False], 26, False, [False, False, False, False], 10954, 'East', (15, 11))
Element 38: (0, (15, 11), ['', '', '', ''], [(10, 12), (15, 8), (15, 9)], [False, False, False, False], 24, False, [False, False, False, False], 10983, 'East', (16, 11))
Element 39: (0, (16, 11), ['', '', '', ''], [(9, 12), (15, 7), (15, 10)], [False, False, False, False], 22, False, [False, False, False, False], 11002, 'East', (17, 11))
Element 40: (0, (17, 11), ['', '', '%', ''], [(9, 11), (15, 6), (15, 11)], [False, False, True, False], 20, False, [False, False, False, False], 11011, 'East', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(10, 11), (15, 5), (15, 12)], [False, False, True, True], 18, False, [False, False, False, False], 11020, 'South', (18, 10))
Element 42: (0, (18, 10), ['', '', '', '%'], [(11, 11), (15, 4), (14, 12)], [False, False, False, True], 16, False, [False, False, False, False], 11029, 'South', (18, 9))
Element 43: (0, (18, 9), ['', '', '', '%'], [(12, 11), (16, 4), (14, 11)], [False, False, False, True], 14, False, [False, False, False, False], 11038, 'South', (18, 8))
Element 44: (0, (18, 8), ['', '%', '', '%'], [(11, 11), (17, 4), (14, 10)], [False, True, False, True], 12, False, [False, False, False, False], 11037, 'West', (17, 8))
Element 45: (0, (17, 8), ['', '%', '', ''], [(10, 11), (18, 4), (13, 10)], [False, True, False, False], 10, False, [False, False, False, False], 11036, 'North', (17, 9))
Element 46: (0, (17, 9), ['', '', '', ''], [(9, 11), (18, 5), (13, 11)], [False, False, False, False], 8, False, [False, False, False, False], 11035, 'North', (17, 10))
Element 47: (0, (17, 10), ['', '', '', ''], [(8, 11), (18, 6), (13, 12)], [False, False, False, False], 6, False, [False, False, False, False], 11034, 'West', (16, 10))
Element 48: (0, (16, 10), ['', '', '', ''], [(8, 10), (17, 6), (12, 12)], [False, False, False, False], 4, False, [False, False, False, False], 11043, 'South', (16, 9))
Element 49: (0, (16, 9), ['', '', '', ''], [(7, 10), (17, 5), (12, 13)], [False, False, False, False], 2, False, [False, False, False, False], 11042, 'South', (16, 8))
Element 50: (0, (16, 8), ['', '', '', ''], [(7, 11), (17, 6), (11, 13)], [False, False, False, False], 0, False, [False, False, False, False], 11041, 'Stop', (16, 8))
Element 51: #0#
