Element 1: (2, (12, 5), ['%', '%', '.', '.'], [(5, 2), (9, 7), (14, 7)], [True, True, False, False], 98, False, [False, False, True, True], 1009, 'East', (13, 5))
Element 23: (2, (14, 3), ['', '', '%', '%'], [(10, 3), (14, 12), (17, 6)], [False, False, True, True], 54, False, [False, False, False, False], 3697, 'West', (13, 3))
Element 24: (2, (13, 3), ['', '%', '%', ''], [(10, 4), (13, 12), (18, 6)], [False, True, True, False], 52, False, [False, False, False, False], 3716, 'West', (12, 3))
Element 25: (2, (12, 3), ['', '', '%', ''], [(10, 5), (13, 11), (18, 5)], [False, False, True, False], 50, False, [False, False, False, False], 3735, 'South', (12, 2))
Element 26: (2, (12, 2), ['', '', '', '%'], [(10, 6), (12, 11), (18, 4)], [False, False, False, True], 48, False, [False, False, False, False], 3754, 'South', (12, 1))
Element 27: (2, (12, 1), ['', '%', '', ''], [(9, 6), (12, 12), (17, 4)], [False, True, False, False], 46, False, [False, False, False, False], 3773, 'East', (13, 1))
Element 28: (2, (13, 1), ['', '%', '%', ''], [(9, 5), (12, 13), (17, 5)], [False, True, True, False], 44, False, [False, False, False, False], 4782, 'East', (14, 1))
Element 29: (2, (14, 1), ['', '%', '', '%'], [(9, 4), (11, 13), (17, 4)], [False, True, False, True], 42, False, [False, False, False, False], 4801, 'West', (13, 1))
Element 30: (2, (13, 1), ['', '%', '%', ''], [(8, 4), (10, 13), (17, 3)], [False, True, True, False], 40, False, [False, False, False, False], 4820, 'West', (12, 1))
Element 31: (2, (12, 1), ['', '%', '', ''], [(7, 4), (10, 12), (16, 3)], [False, True, False, False], 38, False, [False, False, False, False], 4839, 'West', (11, 1))
Element 32: (2, (11, 1), ['', '%', '', ''], [(7, 5), (10, 11), (16, 4)], [False, True, False, False], 36, False, [False, False, False, False], 4858, 'North', (11, 2))
Element 33: (2, (11, 2), ['.', '', '', ''], [(6, 5), (11, 11), (15, 4)], [False, False, False, False], 34, False, [True, False, False, False], 4877, 'West', (10, 2))
Element 34: (2, (10, 2), ['', '', '', ''], [(6, 6), (11, 10), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4906, 'North', (10, 3))
Element 35: (2, (10, 3), ['%', '', '', ''], [(6, 7), (12, 10), (14, 5)], [True, False, False, False], 30, False, [False, False, False, False], 4925, 'East', (11, 3))
Element 36: (2, (11, 3), ['', '', '%', ''], [(5, 7), (11, 10), (13, 5)], [False, False, True, False], 28, False, [False, False, False, False], 4934, 'West', (10, 3))
Element 37: (2, (10, 3), ['%', '', '', ''], [(5, 6), (10, 10), (12, 5)], [True, False, False, False], 26, False, [False, False, False, False], 4953, 'North', (10, 4))
Element 38: (2, (10, 4), ['', '', '', '%'], [(5, 5), (9, 10), (12, 6)], [False, False, False, True], 24, False, [False, False, False, False], 4982, 'North', (10, 5))
Element 39: (2, (10, 5), ['', '', '', '%'], [(5, 4), (9, 11), (12, 7)], [False, False, False, True], 22, False, [False, False, False, False], 5011, 'North', (10, 6))
Element 40: (2, (10, 6), ['', '', '', '%'], [(6, 4), (9, 12), (12, 6)], [False, False, False, True], 20, False, [False, False, False, False], 5030, 'North', (10, 7))
Element 41: (2, (10, 7), ['', '', '', '%'], [(6, 3), (9, 11), (12, 5)], [False, False, False, True], 18, False, [False, False, False, False], 5039, 'North', (10, 8))
Element 42: (2, (10, 8), ['', '', '%', ''], [(7, 3), (8, 11), (13, 5)], [False, False, True, False], 16, False, [False, False, False, False], 5058, 'East', (11, 8))
Element 43: (2, (11, 8), ['', '%', '', '%'], [(6, 3), (7, 11), (14, 5)], [False, True, False, True], 14, False, [False, False, False, False], 6057, 'North', (11, 9))
Element 44: (2, (11, 9), ['%', '', '', ''], [(5, 3), (7, 10), (15, 5)], [True, False, False, False], 12, False, [False, False, False, False], 6076, 'East', (12, 9))
Element 45: (2, (12, 9), ['', '%', '', ''], [(6, 3), (7, 9), (15, 4)], [False, True, False, False], 10, False, [False, False, False, False], 7075, 'East', (13, 9))
Element 46: (2, (13, 9), ['', '', '', '%'], [(6, 4), (6, 9), (16, 4)], [False, False, False, True], 8, False, [False, False, False, False], 8074, 'North', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(5, 4), (6, 10), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 8083, 'East', (14, 10))
Element 48: (2, (14, 10), ['', '%', '', ''], [(5, 3), (6, 11), (16, 2)], [False, True, False, False], 4, False, [False, False, False, False], 8092, 'East', (15, 10))
Element 49: (2, (15, 10), ['', '', '', ''], [(5, 4), (5, 11), (15, 2)], [False, False, False, False], 2, False, [False, False, False, False], 8101, 'East', (16, 10))
Element 50: (2, (16, 10), ['', '', '', ''], [(5, 4), (5, 11), (14, 2)], [False, False, False, False], 0, False, [False, False, False, False], 8100, 'Stop', (16, 10))
Element 51: #0#
