Element 1: (1, (1, 11), ['%', '.', '.', '.'], [(4, 13), (5, 6), (15, 10)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (2, 11))
Element 22: (1, (4, 9), ['%', '%', '', '.'], [(12, 10), (13, 9), (14, 10)], [True, True, False, False], 56, False, [False, False, False, True], 6538, 'East', (5, 9))
Element 23: (1, (5, 9), ['', '%', '', ''], [(12, 11), (13, 8), (13, 10)], [False, True, False, False], 54, False, [False, False, False, False], 6567, 'East', (6, 9))
Element 24: (1, (6, 9), ['', '%', '', ''], [(12, 12), (14, 8), (12, 10)], [False, True, False, False], 52, False, [False, False, False, False], 6586, 'East', (7, 9))
Element 25: (1, (7, 9), ['', '%', '.', ''], [(12, 13), (15, 8), (12, 11)], [False, True, False, False], 50, False, [False, False, True, False], 7595, 'North', (7, 10))
Element 26: (1, (7, 10), ['', '', 'F', '.'], [(11, 13), (16, 8), (11, 11)], [False, False, False, False], 48, False, [False, False, False, True], 7634, 'North', (7, 11))
Element 27: (1, (7, 11), ['.', '', '%', '.'], [(10, 13), (17, 8), (10, 11)], [False, False, True, False], 46, False, [True, False, False, True], 8663, 'East', (8, 11))
Element 28: (1, (8, 11), ['', '.', '%', '.'], [(11, 13), (18, 8), (10, 12)], [False, False, True, False], 44, False, [False, True, False, True], 8692, 'East', (9, 11))
Element 29: (1, (9, 11), ['', '', 'G', ''], [(12, 13), (18, 9), (9, 12)], [False, False, False, False], 42, False, [False, False, False, False], 8721, 'East', (10, 11))
Element 30: (1, (10, 11), ['G', '', '', ''], [(12, 12), (17, 9), (9, 11)], [False, False, False, False], 40, False, [False, False, False, False], 8730, 'East', (11, 11))
Element 31: (1, (11, 11), ['', '', '%', ''], [(13, 12), (16, 9), (9, 10)], [False, False, True, False], 38, False, [False, False, False, False], 8739, 'East', (12, 11))
Element 32: (1, (12, 11), ['', '', '', ''], [(14, 12), (15, 9), (8, 10)], [False, False, False, False], 36, False, [False, False, False, False], 8758, 'East', (13, 11))
Element 33: (1, (13, 11), ['', '', '', ''], [(15, 12), (15, 10), (8, 11)], [False, False, False, False], 34, False, [False, False, False, False], 8757, 'East', (14, 11))
Element 34: (1, (14, 11), ['', '', '', ''], [(16, 12), (16, 10), (7, 11)], [False, False, False, False], 32, False, [False, False, False, False], 8756, 'East', (15, 11))
Element 35: (1, (15, 11), ['', '', '', ''], [(16, 13), (17, 10), (6, 11)], [False, False, False, False], 30, False, [False, False, False, False], 8765, 'East', (16, 11))
Element 36: (1, (16, 11), ['', '', '', ''], [(17, 13), (18, 10), (5, 11)], [False, False, False, False], 28, False, [False, False, False, False], 8774, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '%', 'G'], [(18, 13), (18, 11), (5, 10)], [False, False, True, False], 26, False, [False, False, False, False], 8773, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', 'G', ''], [(17, 13), (17, 11), (6, 10)], [False, False, False, False], 24, False, [False, False, False, False], 8772, 'East', (18, 10))
Element 39: (1, (18, 10), ['', '', '', '%'], [(16, 13), (16, 11), (7, 10)], [False, False, False, True], 22, False, [False, False, False, False], 8771, 'North', (18, 11))
Element 40: (1, (18, 11), ['', '', '%', '%'], [(17, 13), (16, 12), (7, 9)], [False, False, True, True], 20, False, [False, False, False, False], 8770, 'South', (18, 10))
Element 41: (1, (18, 10), ['', '', '', '%'], [(17, 13), (16, 13), (8, 9)], [False, False, False, True], 18, False, [False, False, False, False], 8769, 'South', (18, 9))
Element 42: (1, (18, 9), ['', '', '', '%'], [(16, 13), (16, 12), (8, 8)], [False, False, False, True], 16, False, [False, False, False, False], 8778, 'South', (18, 8))
Element 43: (1, (18, 8), ['', '%', '', '%'], [(16, 12), (15, 12), (9, 8)], [False, True, False, True], 14, False, [False, False, False, False], 8777, 'West', (17, 8))
Element 44: (1, (17, 8), ['', '%', '', ''], [(15, 12), (15, 11), (10, 8)], [False, True, False, False], 12, False, [False, False, False, False], 8776, 'North', (17, 9))
Element 45: (1, (17, 9), ['', '', '', ''], [(15, 12), (14, 11), (11, 8)], [False, False, False, False], 10, False, [False, False, False, False], 8775, 'West', (16, 9))
Element 46: (1, (16, 9), ['', '', '', ''], [(15, 11), (14, 12), (11, 9)], [False, False, False, False], 8, False, [False, False, False, False], 8774, 'North', (16, 10))
Element 47: (1, (16, 10), ['', '', 'G', ''], [(16, 11), (13, 12), (12, 9)], [False, False, False, False], 6, False, [False, False, False, False], 8773, 'West', (15, 10))
Element 48: (1, (15, 10), ['', '', '', ''], [(17, 11), (13, 11), (13, 9)], [False, False, False, False], 4, False, [False, False, False, False], 8772, 'South', (15, 9))
Element 49: (1, (15, 9), ['%', '', '', ''], [(18, 11), (13, 10), (13, 8)], [True, False, False, False], 2, False, [False, False, False, False], 8771, 'South', (15, 8))
Element 50: (1, (15, 8), ['', '.', '', ''], [(18, 11), (14, 10), (13, 7)], [False, False, False, False], 0, False, [False, True, False, False], 8780, 'Stop', (15, 8))
Element 51: #0#
