Element 1: (2, (5, 4), ['.', '.', '.', '.'], [(3, 7), (3, 13), (6, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 4))
Element 30: (2, (17, 13), ['', '%', '%', ''], [(17, 4), (13, 12), (12, 12)], [False, True, True, False], 40, False, [False, False, False, False], 9820, 'West', (16, 13))
Element 31: (2, (16, 13), ['%', '', '%', ''], [(18, 4), (12, 12), (12, 13)], [True, False, True, False], 38, False, [False, False, False, False], 10829, 'South', (16, 12))
Element 32: (2, (16, 12), ['', '', '', '%'], [(18, 5), (12, 13), (11, 13)], [False, False, False, True], 36, False, [False, False, False, False], 10848, 'West', (15, 12))
Element 33: (2, (15, 12), ['', '', '%', ''], [(18, 6), (11, 13), (10, 13)], [False, False, True, False], 34, False, [False, False, False, False], 10867, 'South', (15, 11))
Element 34: (2, (15, 11), ['', '', '', ''], [(17, 6), (10, 13), (10, 12)], [False, False, False, False], 32, False, [False, False, False, False], 10886, 'West', (14, 11))
Element 35: (2, (14, 11), ['', '', '', ''], [(17, 5), (10, 12), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 10905, 'North', (14, 12))
Element 36: (2, (14, 12), ['', '', '%', ''], [(17, 6), (10, 11), (9, 11)], [False, False, True, False], 28, False, [False, False, False, False], 10904, 'West', (13, 12))
Element 37: (2, (13, 12), ['', '', '%', ''], [(16, 6), (11, 11), (9, 12)], [False, False, True, False], 26, False, [False, False, False, False], 10913, 'South', (13, 11))
Element 38: (2, (13, 11), ['', '', '', ''], [(16, 7), (10, 11), (9, 12)], [False, False, False, False], 24, False, [False, False, False, False], 10922, 'West', (12, 11))
Element 39: (2, (12, 11), ['', '', '', ''], [(16, 8), (9, 11), (9, 12)], [False, False, False, False], 22, False, [False, False, False, False], 10931, 'North', (12, 12))
Element 40: (2, (12, 12), ['%', '', '', ''], [(17, 8), (9, 12), (10, 12)], [True, False, False, False], 20, False, [False, False, False, False], 10940, 'North', (12, 13))
Element 41: (2, (12, 13), ['', '', '%', '%'], [(18, 8), (9, 11), (10, 11)], [False, False, True, True], 18, False, [False, False, False, False], 10949, 'West', (11, 13))
Element 42: (2, (11, 13), ['', '%', '%', ''], [(18, 9), (8, 11), (11, 11)], [False, True, True, False], 16, False, [False, False, False, False], 10958, 'West', (10, 13))
Element 43: (2, (10, 13), ['%', '', '%', ''], [(17, 9), (8, 10), (12, 11)], [True, False, True, False], 14, False, [False, False, False, False], 10977, 'South', (10, 12))
Element 44: (2, (10, 12), ['', '', '', '%'], [(16, 9), (7, 10), (12, 10)], [False, False, False, True], 12, False, [False, False, False, False], 10986, 'South', (10, 11))
Element 45: (2, (10, 11), ['', '', '', ''], [(15, 9), (7, 11), (13, 10)], [False, False, False, False], 10, False, [False, False, False, False], 10995, 'East', (11, 11))
Element 46: (2, (11, 11), ['', '', '%', ''], [(15, 8), (6, 11), (14, 10)], [False, False, True, False], 8, False, [False, False, False, False], 11014, 'South', (11, 10))
Element 47: (2, (11, 10), ['', '', '', ''], [(15, 7), (5, 11), (15, 10)], [False, False, False, False], 6, False, [False, False, False, False], 11033, 'East', (12, 10))
Element 48: (2, (12, 10), ['', '', '', ''], [(15, 6), (6, 11), (16, 10)], [False, False, False, False], 4, False, [False, False, False, False], 11042, 'West', (11, 10))
Element 49: (2, (11, 10), ['', '', '', ''], [(15, 5), (7, 11), (17, 10)], [False, False, False, False], 2, False, [False, False, False, False], 11051, 'West', (10, 10))
Element 50: (2, (10, 10), ['', '%', '', ''], [(15, 5), (7, 11), (18, 10)], [False, True, False, False], 0, False, [False, False, False, False], 11050, 'Stop', (10, 10))
Element 51: #0#
