Element 1: (0, (9, 9), ['.', '.', '.', '%'], [(2, 11), (15, 4), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (9, 10))
Element 27: (0, (11, 13), ['.', '%', '%', ''], [(8, 11), (16, 13), (14, 8)], [False, True, True, False], 46, False, [True, False, False, False], 5644, 'West', (10, 13))
Element 28: (0, (10, 13), ['%', '.', '%', ''], [(7, 11), (16, 12), (13, 8)], [True, False, True, False], 44, False, [False, True, False, False], 6663, 'South', (10, 12))
Element 29: (0, (10, 12), ['.', '.', '', '%'], [(7, 10), (15, 12), (13, 9)], [False, False, False, True], 42, False, [True, True, False, False], 6692, 'South', (10, 11))
Element 30: (0, (10, 11), ['.', '', '', '.'], [(7, 11), (15, 11), (12, 9)], [False, False, False, False], 40, False, [True, False, False, True], 6711, 'East', (11, 11))
Element 31: (0, (11, 11), ['', '', '%', ''], [(6, 11), (15, 10), (11, 9)], [False, False, True, False], 38, False, [False, False, False, False], 6740, 'West', (10, 11))
Element 32: (0, (10, 11), ['.', '', '', ''], [(5, 11), (16, 10), (11, 8)], [False, False, False, False], 36, False, [True, False, False, False], 6759, 'West', (9, 11))
Element 33: (0, (9, 11), ['', '', '.', ''], [(6, 11), (16, 9), (10, 8)], [False, False, False, False], 34, False, [False, False, True, False], 6778, 'North', (9, 12))
Element 34: (0, (9, 12), ['%', '', '%', ''], [(7, 11), (15, 9), (10, 7)], [True, False, True, False], 32, False, [False, False, False, False], 7787, 'South', (9, 11))
Element 35: (0, (9, 11), ['G', '', '', ''], [(8, 11), (15, 8), (9, 7)], [False, False, False, False], 30, False, [False, False, False, False], 8786, 'South', (9, 10))
Element 36: (0, (9, 10), ['', '', 'G', ''], [(9, 11), (15, 7), (9, 8)], [False, False, False, False], 28, False, [False, False, False, False], 8795, 'West', (8, 10))
Element 37: (0, (8, 10), ['', '', '', ''], [(10, 11), (15, 6), (8, 8)], [False, False, False, False], 26, False, [False, False, False, False], 8804, 'North', (8, 11))
Element 38: (0, (8, 11), ['', '', '%', ''], [(11, 11), (15, 5), (8, 9)], [False, False, True, False], 24, False, [False, False, False, False], 8803, 'West', (7, 11))
Element 39: (0, (7, 11), ['', '', '%', ''], [(12, 11), (14, 5), (9, 9)], [False, False, True, False], 22, False, [False, False, False, False], 8802, 'South', (7, 10))
Element 40: (0, (7, 10), ['', '', '', ''], [(13, 11), (13, 5), (9, 10)], [False, False, False, False], 20, False, [False, False, False, False], 8811, 'South', (7, 9))
Element 41: (0, (7, 9), ['', '%', '', ''], [(14, 11), (13, 6), (10, 10)], [False, True, False, False], 18, False, [False, False, False, False], 8820, 'East', (8, 9))
Element 42: (0, (8, 9), ['', '', '', ''], [(15, 11), (13, 7), (11, 10)], [False, False, False, False], 16, False, [False, False, False, False], 8829, 'South', (8, 8))
Element 43: (0, (8, 8), ['%', '%', '', ''], [(16, 11), (12, 7), (12, 10)], [True, True, False, False], 14, False, [False, False, False, False], 8838, 'East', (9, 8))
Element 44: (0, (9, 8), ['', '', '', ''], [(17, 11), (12, 6), (13, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8847, 'East', (10, 8))
Element 45: (0, (10, 8), ['', '', '%', ''], [(18, 11), (12, 5), (14, 10)], [False, False, True, False], 10, False, [False, False, False, False], 8856, 'East', (11, 8))
Element 46: (0, (11, 8), ['', '%', '', '%'], [(18, 10), (12, 6), (15, 10)], [False, True, False, True], 8, False, [False, False, False, False], 8855, 'North', (11, 9))
Element 47: (0, (11, 9), ['%', '', '', ''], [(18, 9), (12, 7), (16, 10)], [True, False, False, False], 6, False, [False, False, False, False], 8854, 'East', (12, 9))
Element 48: (0, (12, 9), ['', '%', '', ''], [(18, 8), (13, 7), (16, 11)], [False, True, False, False], 4, False, [False, False, False, False], 8853, 'East', (13, 9))
Element 49: (0, (13, 9), ['', '', '', '%'], [(17, 8), (14, 7), (16, 12)], [False, False, False, True], 2, False, [False, False, False, False], 8852, 'South', (13, 8))
Element 50: (0, (13, 8), ['%', '', '', 'G'], [(17, 9), (14, 8), (16, 13)], [True, False, False, False], 0, False, [False, False, False, False], 8851, 'Stop', (13, 8))
Element 51: #0#
