Element 1: (2, (10, 10), ['.', '%', '.', '.'], [(17, 4), (2, 6), (12, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 10))
Element 29: (2, (11, 11), ['', '', '%', ''], [(15, 12), (13, 7), (9, 9)], [False, False, True, False], 42, False, [False, False, False, False], 3741, 'East', (12, 11))
Element 30: (2, (12, 11), ['', '', '', ''], [(15, 11), (12, 7), (8, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3760, 'East', (13, 11))
Element 31: (2, (13, 11), ['', '', '', ''], [(15, 10), (12, 6), (7, 9)], [False, False, False, False], 38, False, [False, False, False, False], 4759, 'East', (14, 11))
Element 32: (2, (14, 11), ['', 'G', '', ''], [(14, 10), (12, 5), (6, 9)], [False, False, False, False], 36, False, [False, False, False, False], 5768, 'East', (15, 11))
Element 33: (2, (15, 11), ['G', '', '', ''], [(14, 11), (13, 5), (6, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5787, 'South', (15, 10))
Element 34: (2, (15, 10), ['', '', '', ''], [(14, 12), (14, 5), (7, 10)], [False, False, False, False], 32, False, [False, False, False, False], 5806, 'North', (15, 11))
Element 35: (2, (15, 11), ['', '', '', ''], [(13, 12), (15, 5), (7, 11)], [False, False, False, False], 30, False, [False, False, False, False], 6815, 'West', (14, 11))
Element 36: (2, (14, 11), ['G', '', '', ''], [(13, 11), (15, 4), (8, 11)], [False, False, False, False], 28, False, [False, False, False, False], 6834, 'West', (13, 11))
Element 37: (2, (13, 11), ['', 'G', '', ''], [(13, 10), (16, 4), (8, 10)], [False, False, False, False], 26, False, [False, False, False, False], 6843, 'West', (12, 11))
Element 38: (2, (12, 11), ['', '', '', ''], [(13, 9), (16, 3), (8, 11)], [False, False, False, False], 24, False, [False, False, False, False], 6852, 'West', (11, 11))
Element 39: (2, (11, 11), ['', '', '%', ''], [(13, 8), (17, 3), (7, 11)], [False, False, True, False], 22, False, [False, False, False, False], 6861, 'West', (10, 11))
Element 40: (2, (10, 11), ['', '', '', ''], [(14, 8), (17, 4), (6, 11)], [False, False, False, False], 20, False, [False, False, False, False], 6870, 'North', (10, 12))
Element 41: (2, (10, 12), ['', '', '', '%'], [(14, 7), (18, 4), (5, 11)], [False, False, False, True], 18, False, [False, False, False, False], 6879, 'West', (9, 12))
Element 42: (2, (9, 12), ['%', '', '%', ''], [(14, 6), (18, 5), (5, 10)], [True, False, True, False], 16, False, [False, False, False, False], 6888, 'South', (9, 11))
Element 43: (2, (9, 11), ['', '', '', ''], [(15, 6), (18, 6), (5, 9)], [False, False, False, False], 14, False, [False, False, False, False], 6897, 'South', (9, 10))
Element 44: (2, (9, 10), ['', '', '', ''], [(15, 5), (17, 6), (4, 9)], [False, False, False, False], 12, False, [False, False, False, False], 6906, 'South', (9, 9))
Element 45: (2, (9, 9), ['', '', '', '%'], [(15, 4), (17, 5), (4, 10)], [False, False, False, True], 10, False, [False, False, False, False], 6915, 'South', (9, 8))
Element 46: (2, (9, 8), ['.', '', '', ''], [(15, 5), (17, 6), (3, 10)], [False, False, False, False], 8, False, [True, False, False, False], 6924, 'West', (8, 8))
Element 47: (2, (8, 8), ['%', '%', '', ''], [(14, 5), (16, 6), (3, 11)], [True, True, False, False], 6, False, [False, False, False, False], 6943, 'North', (8, 9))
Element 48: (2, (8, 9), ['', '', '', ''], [(13, 5), (16, 7), (3, 12)], [False, False, False, False], 4, False, [False, False, False, False], 6952, 'North', (8, 10))
Element 49: (2, (8, 10), ['', '', '', ''], [(13, 6), (16, 8), (3, 13)], [False, False, False, False], 2, False, [False, False, False, False], 6961, 'North', (8, 11))
Element 50: (2, (8, 11), ['', '', '%', ''], [(13, 6), (16, 8), (4, 13)], [False, False, True, False], 0, False, [False, False, False, False], 7960, 'Stop', (8, 11))
Element 51: #0#
