Element 1: (3, (14, 10), ['.', '%', '.', '.'], [(6, 10), (4, 6), (12, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 10))
Element 19: (3, (13, 9), ['.', '.', '', '%'], [(7, 11), (10, 8), (11, 13)], [False, False, False, True], 62, False, [True, True, False, False], 6481, 'South', (13, 8))
Element 20: (3, (13, 8), ['%', '.', '', '.'], [(7, 10), (11, 8), (10, 13)], [True, False, False, False], 60, False, [False, True, False, True], 6510, 'East', (14, 8))
Element 21: (3, (14, 8), ['', '.', '%', '.'], [(8, 10), (11, 9), (10, 12)], [False, False, True, False], 58, False, [False, True, False, True], 6539, 'East', (15, 8))
Element 22: (3, (15, 8), ['', '.', '.', '.'], [(7, 10), (12, 9), (10, 11)], [False, False, False, False], 56, False, [False, True, True, True], 6558, 'East', (16, 8))
Element 23: (3, (16, 8), ['', '.', '.', '.'], [(7, 11), (13, 9), (11, 11)], [False, False, False, False], 54, False, [False, True, True, True], 6567, 'East', (17, 8))
Element 24: (3, (17, 8), ['', '%', '.', '.'], [(6, 11), (13, 10), (12, 11)], [False, True, False, False], 52, False, [False, False, True, True], 6586, 'East', (18, 8))
Element 25: (3, (18, 8), ['', '%', '.', '%'], [(5, 11), (14, 10), (11, 11)], [False, True, False, True], 50, False, [False, False, True, False], 6605, 'North', (18, 9))
Element 26: (3, (18, 9), ['.', '', '', '%'], [(6, 11), (15, 10), (10, 11)], [False, False, False, True], 48, False, [True, False, False, False], 6614, 'West', (17, 9))
Element 27: (3, (17, 9), ['.', '', '', ''], [(7, 11), (15, 9), (10, 10)], [False, False, False, False], 46, False, [True, False, False, False], 6633, 'West', (16, 9))
Element 28: (3, (16, 9), ['', '', '', ''], [(8, 11), (15, 8), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 6642, 'West', (15, 9))
Element 29: (3, (15, 9), ['%', '', '', ''], [(8, 10), (15, 7), (9, 11)], [True, False, False, False], 42, False, [False, False, False, False], 6651, 'East', (16, 9))
Element 30: (3, (16, 9), ['', '', '', ''], [(8, 11), (16, 7), (9, 12)], [False, False, False, False], 40, False, [False, False, False, False], 6660, 'East', (17, 9))
Element 31: (3, (17, 9), ['', '', '', ''], [(9, 11), (16, 6), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 6669, 'East', (18, 9))
Element 32: (3, (18, 9), ['', '', '', '%'], [(9, 12), (17, 6), (10, 11)], [False, False, False, True], 36, False, [False, False, False, False], 6678, 'South', (18, 8))
Element 33: (3, (18, 8), ['', '%', '', '%'], [(10, 12), (18, 6), (10, 10)], [False, True, False, True], 34, False, [False, False, False, False], 6687, 'West', (17, 8))
Element 34: (3, (17, 8), ['', '%', '', ''], [(10, 13), (18, 5), (9, 10)], [False, True, False, False], 32, False, [False, False, False, False], 6696, 'North', (17, 9))
Element 35: (3, (17, 9), ['', '', '', ''], [(11, 13), (18, 4), (10, 10)], [False, False, False, False], 30, False, [False, False, False, False], 6705, 'South', (17, 8))
Element 36: (3, (17, 8), ['', '%', '', ''], [(12, 13), (17, 4), (10, 11)], [False, True, False, False], 28, False, [False, False, False, False], 6714, 'West', (16, 8))
Element 37: (3, (16, 8), ['', '', '', ''], [(12, 12), (17, 5), (9, 11)], [False, False, False, False], 26, False, [False, False, False, False], 6723, 'North', (16, 9))
Element 38: (3, (16, 9), ['', '', '', ''], [(12, 11), (17, 4), (10, 11)], [False, False, False, False], 24, False, [False, False, False, False], 6722, 'South', (16, 8))
Element 39: (3, (16, 8), ['', '', '', ''], [(13, 11), (17, 3), (10, 12)], [False, False, False, False], 22, False, [False, False, False, False], 6731, 'South', (16, 7))
Element 40: (3, (16, 7), ['', '', '', '%'], [(14, 11), (16, 3), (9, 12)], [False, False, False, True], 20, False, [False, False, False, False], 6740, 'South', (16, 6))
Element 41: (3, (16, 6), ['.', '%', '', ''], [(15, 11), (16, 4), (10, 12)], [False, True, False, False], 18, False, [True, False, False, False], 6749, 'West', (15, 6))
Element 42: (3, (15, 6), ['.', '.', '', ''], [(16, 11), (15, 4), (10, 13)], [False, False, False, False], 16, False, [True, True, False, False], 6768, 'South', (15, 5))
Element 43: (3, (15, 5), ['.', '', '', '%'], [(17, 11), (16, 4), (11, 13)], [False, False, False, True], 14, False, [True, False, False, False], 6777, 'West', (14, 5))
Element 44: (3, (14, 5), ['.', '%', '.', ''], [(18, 11), (16, 3), (12, 13)], [False, True, False, False], 12, False, [True, False, True, False], 6786, 'North', (14, 6))
Element 45: (3, (14, 6), ['.', '', '.', ''], [(18, 10), (16, 2), (12, 12)], [False, False, False, False], 10, False, [True, False, True, False], 6805, 'North', (14, 7))
Element 46: (3, (14, 7), ['.', '', '', ''], [(18, 9), (15, 2), (12, 11)], [False, False, False, False], 8, False, [True, False, False, False], 6824, 'West', (13, 7))
Element 47: (3, (13, 7), ['.', '.', '', ''], [(18, 8), (14, 2), (12, 12)], [False, False, False, False], 6, False, [True, True, False, False], 6843, 'South', (13, 6))
Element 48: (3, (13, 6), ['.', '.', '', ''], [(17, 8), (14, 3), (13, 12)], [False, False, False, False], 4, False, [True, True, False, False], 6862, 'South', (13, 5))
Element 49: (3, (13, 5), ['.', '%', '', ''], [(17, 9), (13, 3), (14, 12)], [False, True, False, False], 2, False, [True, False, False, False], 6881, 'West', (12, 5))
Element 50: (3, (12, 5), ['%', '%', '.', ''], [(17, 9), (13, 3), (14, 12)], [True, True, False, False], 0, False, [False, False, True, False], 6890, 'Stop', (12, 5))
Element 51: #0#
