Element 1: (0, (10, 3), ['%', '.', '.', '.'], [(5, 10), (13, 11), (15, 2)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (11, 3))
Element 35: (0, (13, 10), ['', '', '', ''], [(18, 11), (12, 6), (13, 12)], [False, False, False, False], 30, False, [False, False, False, False], 5856, 'East', (14, 10))
Element 36: (0, (14, 10), ['', '%', '', ''], [(17, 11), (13, 6), (12, 12)], [False, True, False, False], 28, False, [False, False, False, False], 5865, 'East', (15, 10))
Element 37: (0, (15, 10), ['', '', '', ''], [(17, 10), (13, 5), (12, 13)], [False, False, False, False], 26, False, [False, False, False, False], 6864, 'East', (16, 10))
Element 38: (0, (16, 10), ['', '', '', ''], [(17, 9), (12, 5), (11, 13)], [False, False, False, False], 24, False, [False, False, False, False], 6873, 'East', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(16, 9), (13, 5), (10, 13)], [False, False, False, False], 22, False, [False, False, False, False], 6882, 'East', (18, 10))
Element 40: (0, (18, 10), ['', '', '', '%'], [(16, 10), (14, 5), (10, 12)], [False, False, False, True], 20, False, [False, False, False, False], 6891, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(16, 11), (15, 5), (10, 11)], [False, False, True, True], 18, False, [False, False, False, False], 6900, 'West', (17, 11))
Element 42: (0, (17, 11), ['', '', '%', ''], [(16, 12), (15, 6), (11, 11)], [False, False, True, False], 16, False, [False, False, False, False], 6909, 'West', (16, 11))
Element 43: (0, (16, 11), ['', '', '', ''], [(16, 13), (16, 6), (12, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6918, 'North', (16, 12))
Element 44: (0, (16, 12), ['', '', '', '%'], [(17, 13), (17, 6), (13, 11)], [False, False, False, True], 12, False, [False, False, False, False], 6917, 'North', (16, 13))
Element 45: (0, (16, 13), ['%', '', '%', ''], [(18, 13), (18, 6), (14, 11)], [True, False, True, False], 10, False, [False, False, False, False], 6916, 'East', (17, 13))
Element 46: (0, (17, 13), ['', '%', '%', 'G'], [(18, 13), (18, 5), (15, 11)], [False, True, True, False], 8, False, [False, False, False, False], 6915, 'West', (16, 13))
Element 47: (0, (16, 13), ['%', '', '%', 'G'], [(17, 13), (18, 4), (15, 10)], [True, False, True, False], 6, False, [False, False, False, False], 6914, 'South', (16, 12))
Element 48: (0, (16, 12), ['', '', 'G', '%'], [(16, 13), (17, 4), (15, 9)], [False, False, False, True], 4, False, [False, False, False, False], 6913, 'West', (15, 12))
Element 49: (0, (15, 12), ['', '', '%', 'G'], [(16, 12), (17, 5), (15, 8)], [False, False, True, False], 2, False, [False, False, False, False], 6912, 'South', (15, 11))
Element 50: (0, (15, 11), ['', '', '', ''], [(16, 12), (17, 4), (15, 7)], [False, False, False, False], 0, False, [False, False, False, False], 6911, 'Stop', (15, 11))
Element 51: #0#
