Element 1: (1, (7, 3), ['.', '.', '.', '%'], [(16, 2), (13, 3), (17, 5)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (7, 4))
Element 15: (1, (13, 9), ['', '.', '.', '%'], [(15, 9), (10, 2), (17, 9)], [False, False, False, True], 70, False, [False, True, True, False], 3465, 'North', (13, 10))
Element 16: (1, (13, 10), ['.', '', '.', '.'], [(15, 10), (10, 3), (16, 9)], [False, False, False, False], 68, False, [True, False, True, True], 3504, 'East', (14, 10))
Element 17: (1, (14, 10), ['', '%', '.', ''], [(15, 11), (10, 4), (16, 10)], [False, True, False, False], 66, False, [False, False, True, False], 3533, 'North', (14, 11))
Element 18: (1, (14, 11), ['.', '', '.', ''], [(15, 12), (10, 5), (16, 11)], [False, False, False, False], 64, False, [True, False, True, False], 3562, 'North', (14, 12))
Element 19: (1, (14, 12), ['.', '', '%', ''], [(15, 11), (9, 5), (16, 12)], [False, False, True, False], 62, False, [True, False, False, False], 3591, 'West', (13, 12))
Element 20: (1, (13, 12), ['.', '.', '%', ''], [(15, 10), (9, 6), (16, 13)], [False, False, True, False], 60, False, [True, True, False, False], 3620, 'South', (13, 11))
Element 21: (1, (13, 11), ['.', '', '', ''], [(15, 9), (10, 6), (17, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3639, 'West', (12, 11))
Element 22: (1, (12, 11), ['.', '.', '.', ''], [(15, 8), (10, 7), (18, 13)], [False, False, False, False], 56, False, [True, True, True, False], 3658, 'North', (12, 12))
Element 23: (1, (12, 12), ['%', '', 'F', ''], [(14, 8), (10, 8), (17, 13)], [True, False, False, False], 54, False, [False, False, False, False], 3677, 'North', (12, 13))
Element 24: (1, (12, 13), ['.', '', '%', '%'], [(14, 7), (11, 8), (16, 13)], [False, False, True, True], 52, False, [True, False, False, False], 4686, 'West', (11, 13))
Element 25: (1, (11, 13), ['.', '%', '%', ''], [(14, 6), (11, 9), (16, 12)], [False, True, True, False], 50, False, [True, False, False, False], 4705, 'West', (10, 13))
Element 26: (1, (10, 13), ['%', '.', '%', ''], [(14, 5), (11, 10), (15, 12)], [True, False, True, False], 48, False, [False, True, False, False], 4734, 'South', (10, 12))
Element 27: (1, (10, 12), ['.', '.', '', '%'], [(15, 5), (12, 10), (15, 11)], [False, False, False, True], 46, False, [True, True, False, False], 4763, 'South', (10, 11))
Element 28: (1, (10, 11), ['.', '.', '', '.'], [(15, 4), (13, 10), (15, 10)], [False, False, False, False], 44, False, [True, True, False, True], 4782, 'East', (11, 11))
Element 29: (1, (11, 11), ['', '', '%', ''], [(16, 4), (14, 10), (15, 9)], [False, False, True, False], 42, False, [False, False, False, False], 4801, 'South', (11, 10))
Element 30: (1, (11, 10), ['.', '', '', ''], [(15, 4), (15, 10), (15, 8)], [False, False, False, False], 40, False, [True, False, False, False], 4800, 'West', (10, 10))
Element 31: (1, (10, 10), ['.', '%', '', ''], [(15, 5), (16, 10), (15, 7)], [False, True, False, False], 38, False, [True, False, False, False], 4809, 'West', (9, 10))
Element 32: (1, (9, 10), ['.', '.', '.', ''], [(14, 5), (17, 10), (15, 6)], [False, False, False, False], 36, False, [True, True, True, False], 4818, 'North', (9, 11))
Element 33: (1, (9, 11), ['.', '', '.', ''], [(13, 5), (18, 10), (15, 5)], [False, False, False, False], 34, False, [True, False, True, False], 4837, 'North', (9, 12))
Element 34: (1, (9, 12), ['%', '', '%', ''], [(13, 6), (18, 11), (15, 4)], [True, False, True, False], 32, False, [False, False, False, False], 4856, 'South', (9, 11))
Element 35: (1, (9, 11), ['.', '', '', ''], [(13, 7), (17, 11), (16, 4)], [False, False, False, False], 30, False, [True, False, False, False], 4865, 'West', (8, 11))
Element 36: (1, (8, 11), ['F', '.', '%', ''], [(13, 8), (16, 11), (17, 4)], [False, False, True, False], 28, False, [False, True, False, False], 4884, 'West', (7, 11))
Element 37: (1, (7, 11), ['.', '.', '%', ''], [(13, 9), (16, 12), (18, 4)], [False, False, True, False], 26, False, [True, True, False, False], 5883, 'South', (7, 10))
Element 38: (1, (7, 10), ['.', 'F', '', '.'], [(13, 10), (16, 13), (17, 4)], [False, False, False, False], 24, False, [True, False, False, True], 5892, 'South', (7, 9))
Element 39: (1, (7, 9), ['F', '%', '', '.'], [(14, 10), (17, 13), (17, 3)], [False, True, False, False], 22, False, [False, False, False, True], 6891, 'West', (6, 9))
Element 40: (1, (6, 9), ['.', '%', '.', ''], [(14, 11), (18, 13), (16, 3)], [False, True, False, False], 20, False, [True, False, True, False], 7890, 'North', (6, 10))
Element 41: (1, (6, 10), ['.', '', '.', ''], [(14, 12), (17, 13), (16, 2)], [False, False, False, False], 18, False, [True, False, True, False], 7899, 'North', (6, 11))
Element 42: (1, (6, 11), ['.', '', '%', ''], [(13, 12), (16, 13), (15, 2)], [False, False, True, False], 16, False, [True, False, False, False], 7908, 'West', (5, 11))
Element 43: (1, (5, 11), ['%', '.', '%', ''], [(13, 11), (16, 12), (14, 2)], [True, False, True, False], 14, False, [False, True, False, False], 7917, 'South', (5, 10))
Element 44: (1, (5, 10), ['.', '.', '', ''], [(12, 11), (15, 12), (14, 3)], [False, False, False, False], 12, False, [True, True, False, False], 7926, 'South', (5, 9))
Element 45: (1, (5, 9), ['.', '%', '', ''], [(12, 12), (15, 11), (13, 3)], [False, True, False, False], 10, False, [True, False, False, False], 7935, 'West', (4, 9))
Element 46: (1, (4, 9), ['%', '%', '.', ''], [(12, 13), (14, 11), (12, 3)], [True, True, False, False], 8, False, [False, False, True, False], 7944, 'North', (4, 10))
Element 47: (1, (4, 10), ['.', '', '%', ''], [(11, 13), (14, 12), (12, 2)], [False, False, True, False], 6, False, [True, False, False, False], 7953, 'West', (3, 10))
Element 48: (1, (3, 10), ['.', '%', '.', ''], [(10, 13), (13, 12), (12, 1)], [False, True, False, False], 4, False, [True, False, True, False], 7962, 'North', (3, 11))
Element 49: (1, (3, 11), ['.', '', '.', '%'], [(10, 12), (13, 11), (13, 1)], [False, False, False, True], 2, False, [True, False, True, False], 7971, 'North', (3, 12))
Element 50: (1, (3, 12), ['.', '', '.', '%'], [(10, 12), (12, 11), (14, 1)], [False, False, False, True], 0, False, [True, False, True, False], 7980, 'Stop', (3, 12))
Element 51: #0#
