Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(17, 6), (3, 10), (13, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 14: (2, (16, 7), ['', '', '.', '%'], [(14, 6), (13, 11), (18, 13)], [False, False, False, True], 72, False, [False, False, True, False], 2436, 'North', (16, 8))
Element 15: (2, (16, 8), ['.', '', '.', '.'], [(14, 7), (14, 11), (17, 13)], [False, False, False, False], 70, False, [True, False, True, True], 2465, 'East', (17, 8))
Element 16: (2, (17, 8), ['', '%', '.', '.'], [(14, 8), (15, 11), (16, 13)], [False, True, False, False], 68, False, [False, False, True, True], 2494, 'East', (18, 8))
Element 17: (2, (18, 8), ['', '%', '.', '%'], [(15, 8), (15, 12), (16, 12)], [False, True, False, True], 66, False, [False, False, True, False], 2523, 'North', (18, 9))
Element 18: (2, (18, 9), ['.', '', '', '%'], [(15, 9), (14, 12), (16, 11)], [False, False, False, True], 64, False, [True, False, False, False], 2552, 'West', (17, 9))
Element 19: (2, (17, 9), ['G', '', '', ''], [(16, 9), (13, 12), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2581, 'North', (17, 10))
Element 20: (2, (17, 10), ['', 'G', '', ''], [(17, 9), (12, 12), (16, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2590, 'East', (18, 10))
Element 21: (2, (18, 10), ['', 'G', '', '%'], [(18, 9), (12, 13), (15, 11)], [False, False, False, True], 58, False, [False, False, False, False], 3589, 'North', (18, 11))
Element 22: (2, (18, 11), ['', 'G', '%', '%'], [(18, 10), (11, 13), (15, 12)], [False, False, True, True], 56, False, [False, False, False, False], 3598, 'West', (17, 11))
Element 23: (2, (17, 11), ['', '', '%', 'G'], [(18, 11), (10, 13), (14, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3607, 'West', (16, 11))
Element 24: (2, (16, 11), ['', '', '', 'G'], [(17, 11), (10, 12), (14, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3616, 'North', (16, 12))
Element 25: (2, (16, 12), ['', '', '', '%'], [(17, 10), (10, 11), (13, 11)], [False, False, False, True], 50, False, [False, False, False, False], 3625, 'North', (16, 13))
Element 26: (2, (16, 13), ['%', '', '%', ''], [(16, 10), (11, 11), (13, 12)], [True, False, True, False], 48, False, [False, False, False, False], 3634, 'East', (17, 13))
Element 27: (2, (17, 13), ['', '%', '%', ''], [(16, 11), (10, 11), (12, 12)], [False, True, True, False], 46, False, [False, False, False, False], 3633, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(16, 12), (9, 11), (12, 13)], [False, True, True, True], 44, False, [False, False, False, False], 3642, 'West', (17, 13))
Element 29: (2, (17, 13), ['G', '%', '%', ''], [(16, 13), (9, 12), (11, 13)], [False, True, True, False], 42, False, [False, False, False, False], 3651, 'East', (18, 13))
Element 30: (2, (18, 13), ['G', '%', '%', '%'], [(17, 13), (9, 11), (10, 13)], [False, True, True, True], 40, False, [False, False, False, False], 3650, 'Stop', (18, 13))
Element 31: (2, (18, 13), ['', '%', '%', '%'], [(16, 13), (8, 11), (10, 12)], [False, True, True, True], 38, False, [False, False, False, False], 3659, 'Stop', (18, 13))
Element 32: (2, (18, 13), ['', '%', '%', '%'], [(16, 12), (7, 11), (10, 11)], [False, True, True, True], 36, False, [False, False, False, False], 4658, 'West', (17, 13))
Element 33: (2, (17, 13), ['', '%', '%', ''], [(15, 12), (7, 10), (11, 11)], [False, True, True, False], 34, False, [False, False, False, False], 4667, 'Stop', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(15, 11), (8, 10), (12, 11)], [False, True, True, False], 32, False, [False, False, False, False], 4676, 'Stop', (17, 13))
Element 35: (2, (17, 13), ['', '%', '%', ''], [(15, 10), (7, 10), (12, 10)], [False, True, True, False], 30, False, [False, False, False, False], 4675, 'Stop', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', ''], [(14, 10), (7, 11), (12, 9)], [False, True, True, False], 28, False, [False, False, False, False], 4684, 'Stop', (17, 13))
Element 37: (2, (17, 13), ['', '%', '%', ''], [(14, 11), (6, 11), (11, 9)], [False, True, True, False], 26, False, [False, False, False, False], 4703, 'Stop', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(14, 12), (5, 11), (11, 8)], [False, True, True, False], 24, False, [False, False, False, False], 4722, 'Stop', (17, 13))
Element 39: (2, (17, 13), ['', '%', '%', ''], [(13, 12), (6, 11), (10, 8)], [False, True, True, False], 22, False, [False, False, False, False], 4731, 'Stop', (17, 13))
Element 40: (2, (17, 13), ['', '%', '%', ''], [(13, 11), (7, 11), (10, 7)], [False, True, True, False], 20, False, [False, False, False, False], 5730, 'Stop', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', ''], [(13, 10), (8, 11), (9, 7)], [False, True, True, False], 18, False, [False, False, False, False], 6729, 'Stop', (17, 13))
Element 42: (2, (17, 13), ['', '%', '%', ''], [(13, 9), (8, 10), (9, 8)], [False, True, True, False], 16, False, [False, False, False, False], 6738, 'Stop', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(13, 8), (8, 11), (8, 8)], [False, True, True, False], 14, False, [False, False, False, False], 6757, 'Stop', (17, 13))
Element 44: (2, (17, 13), ['', '%', '%', ''], [(13, 7), (9, 11), (8, 9)], [False, True, True, False], 12, False, [False, False, False, False], 6766, 'Stop', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(13, 6), (10, 11), (9, 9)], [False, True, True, False], 10, False, [False, False, False, False], 6775, 'Stop', (17, 13))
Element 46: (2, (17, 13), ['', '%', '%', ''], [(13, 5), (10, 12), (9, 10)], [False, True, True, False], 8, False, [False, False, False, False], 6784, 'Stop', (17, 13))
Element 47: (2, (17, 13), ['', '%', '%', ''], [(12, 5), (9, 12), (10, 10)], [False, True, True, False], 6, False, [False, False, False, False], 6793, 'Stop', (17, 13))
Element 48: (2, (17, 13), ['', '%', '%', ''], [(12, 6), (10, 12), (11, 10)], [False, True, True, False], 4, False, [False, False, False, False], 6802, 'Stop', (17, 13))
Element 49: (2, (17, 13), ['', '%', '%', ''], [(12, 7), (10, 13), (10, 10)], [False, True, True, False], 2, False, [False, False, False, False], 6811, 'Stop', (17, 13))
Element 50: (2, (17, 13), ['', '%', '%', ''], [(12, 7), (10, 13), (9, 10)], [False, True, True, False], 0, False, [False, False, False, False], 6810, 'Stop', (17, 13))
Element 51: #0#
