Element 1: (2, (15, 9), ['%', '.', '.', '.'], [(12, 2), (9, 10), (17, 13)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 9))
Element 18: (2, (15, 12), ['', '', '%', ''], [(16, 7), (10, 12), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1472, 'South', (15, 11))
Element 19: (2, (15, 11), ['', '', '', ''], [(15, 7), (10, 11), (17, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1491, 'South', (15, 10))
Element 20: (2, (15, 10), ['', '', '', ''], [(15, 8), (11, 11), (18, 11)], [False, False, False, False], 60, False, [False, False, False, False], 1510, 'West', (14, 10))
Element 21: (2, (14, 10), ['', '%', '', ''], [(14, 8), (12, 11), (18, 10)], [False, True, False, False], 58, False, [False, False, False, False], 1529, 'North', (14, 11))
Element 22: (2, (14, 11), ['', '', '', ''], [(14, 7), (11, 11), (17, 10)], [False, False, False, False], 56, False, [False, False, False, False], 1538, 'North', (14, 12))
Element 23: (2, (14, 12), ['', '', '%', ''], [(14, 6), (10, 11), (18, 10)], [False, False, True, False], 54, False, [False, False, False, False], 1547, 'West', (13, 12))
Element 24: (2, (13, 12), ['', '', '%', ''], [(15, 6), (9, 11), (18, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1566, 'South', (13, 11))
Element 25: (2, (13, 11), ['', '', '', ''], [(15, 5), (9, 12), (17, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1585, 'South', (13, 10))
Element 26: (2, (13, 10), ['', '.', '', ''], [(15, 4), (9, 11), (18, 9)], [False, False, False, False], 48, False, [False, True, False, False], 1594, 'South', (13, 9))
Element 27: (2, (13, 9), ['.', '.', '', '%'], [(16, 4), (8, 11), (18, 8)], [False, False, False, True], 46, False, [True, True, False, False], 1623, 'South', (13, 8))
Element 28: (2, (13, 8), ['%', '.', '', ''], [(15, 4), (7, 11), (17, 8)], [True, False, False, False], 44, False, [False, True, False, False], 2632, 'South', (13, 7))
Element 29: (2, (13, 7), ['.', '.', '', ''], [(15, 5), (7, 10), (17, 9)], [False, False, False, False], 42, False, [True, True, False, False], 2651, 'South', (13, 6))
Element 30: (2, (13, 6), ['.', '.', '', ''], [(14, 5), (7, 9), (17, 8)], [False, False, False, False], 40, False, [True, True, False, False], 3670, 'South', (13, 5))
Element 31: (2, (13, 5), ['.', '%', '', ''], [(15, 5), (6, 9), (16, 8)], [False, True, False, False], 38, False, [True, False, False, False], 4679, 'West', (12, 5))
Element 32: (2, (12, 5), ['%', '%', '.', ''], [(15, 6), (6, 10), (16, 7)], [True, True, False, False], 36, False, [False, False, True, False], 4698, 'North', (12, 6))
Element 33: (2, (12, 6), ['%', '', '.', ''], [(14, 6), (6, 11), (16, 6)], [True, False, False, False], 34, False, [False, False, True, False], 4717, 'North', (12, 7))
Element 34: (2, (12, 7), ['%', '', '%', ''], [(14, 5), (5, 11), (17, 6)], [True, False, True, False], 32, False, [False, False, False, False], 4736, 'South', (12, 6))
Element 35: (2, (12, 6), ['%', '', '', ''], [(14, 6), (5, 10), (18, 6)], [True, False, False, False], 30, False, [False, False, False, False], 4745, 'South', (12, 5))
Element 36: (2, (12, 5), ['%', '%', '', ''], [(13, 6), (5, 9), (18, 5)], [True, True, False, False], 28, False, [False, False, False, False], 4754, 'East', (13, 5))
Element 37: (2, (13, 5), ['', '%', '', ''], [(13, 7), (4, 9), (18, 4)], [False, True, False, False], 26, False, [False, False, False, False], 4763, 'East', (14, 5))
Element 38: (2, (14, 5), ['', '%', '', ''], [(13, 8), (4, 10), (17, 4)], [False, True, False, False], 24, False, [False, False, False, False], 4772, 'East', (15, 5))
Element 39: (2, (15, 5), ['', '', '', '%'], [(13, 9), (3, 10), (17, 5)], [False, False, False, True], 22, False, [False, False, False, False], 4781, 'North', (15, 6))
Element 40: (2, (15, 6), ['', '', '', ''], [(12, 9), (3, 11), (17, 4)], [False, False, False, False], 20, False, [False, False, False, False], 4800, 'East', (16, 6))
Element 41: (2, (16, 6), ['', '%', '', ''], [(11, 9), (3, 12), (17, 3)], [False, True, False, False], 18, False, [False, False, False, False], 4819, 'East', (17, 6))
Element 42: (2, (17, 6), ['', '', '%', ''], [(11, 8), (3, 13), (16, 3)], [False, False, True, False], 16, False, [False, False, False, False], 4838, 'East', (18, 6))
Element 43: (2, (18, 6), ['', '', '%', '%'], [(10, 8), (4, 13), (16, 4)], [False, False, True, True], 14, False, [False, False, False, False], 5847, 'South', (18, 5))
Element 44: (2, (18, 5), ['', '', '', '%'], [(10, 7), (5, 13), (15, 4)], [False, False, False, True], 12, False, [False, False, False, False], 7846, 'South', (18, 4))
Element 45: (2, (18, 4), ['', '%', '', '%'], [(9, 7), (6, 13), (15, 5)], [False, True, False, True], 10, False, [False, False, False, False], 8855, 'West', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(9, 8), (7, 13), (15, 6)], [False, False, False, False], 8, False, [False, False, False, False], 8874, 'North', (17, 5))
Element 47: (2, (17, 5), ['%', '', '', ''], [(9, 9), (6, 13), (15, 7)], [True, False, False, False], 6, False, [False, False, False, False], 8883, 'South', (17, 4))
Element 48: (2, (17, 4), ['', '', '', ''], [(8, 9), (5, 13), (15, 8)], [False, False, False, False], 4, False, [False, False, False, False], 8892, 'South', (17, 3))
Element 49: (2, (17, 3), ['', '%', '', '%'], [(8, 8), (4, 13), (15, 9)], [False, True, False, True], 2, False, [False, False, False, False], 8901, 'West', (16, 3))
Element 50: (2, (16, 3), ['%', '', '', ''], [(8, 8), (4, 13), (15, 10)], [True, False, False, False], 0, False, [False, False, False, False], 8900, 'Stop', (16, 3))
Element 51: #0#
