Element 1: (3, (17, 9), ['.', '.', '.', '.'], [(8, 4), (5, 6), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 9))
Element 29: (3, (16, 4), ['.', '', '%', ''], [(16, 12), (17, 6), (7, 9)], [False, False, True, False], 42, False, [True, False, False, False], 6791, 'West', (15, 4))
Element 30: (3, (15, 4), ['%', '%', '.', ''], [(16, 13), (17, 5), (6, 9)], [True, True, False, False], 40, False, [False, False, True, False], 7800, 'North', (15, 5))
Element 31: (3, (15, 5), ['.', '', '.', '%'], [(17, 13), (17, 6), (6, 10)], [False, False, False, True], 38, False, [True, False, True, False], 7819, 'North', (15, 6))
Element 32: (3, (15, 6), ['.', '', '.', 'G'], [(18, 13), (16, 6), (6, 11)], [False, False, False, False], 36, False, [True, False, True, False], 7838, 'North', (15, 7))
Element 33: (3, (15, 7), ['.', '', '', 'G'], [(17, 13), (16, 7), (5, 11)], [False, False, False, False], 34, False, [True, False, False, False], 7857, 'West', (14, 7))
Element 34: (3, (14, 7), ['.', '.', '', ''], [(16, 13), (16, 8), (5, 10)], [False, False, False, False], 32, False, [True, True, False, False], 7876, 'South', (14, 6))
Element 35: (3, (14, 6), ['.', '.', '', ''], [(16, 12), (17, 8), (5, 9)], [False, False, False, False], 30, False, [True, True, False, False], 7895, 'South', (14, 5))
Element 36: (3, (14, 5), ['.', '%', '', ''], [(15, 12), (18, 8), (4, 9)], [False, True, False, False], 28, False, [True, False, False, False], 7914, 'West', (13, 5))
Element 37: (3, (13, 5), ['.', '%', '.', ''], [(15, 11), (18, 9), (4, 10)], [False, True, False, False], 26, False, [True, False, True, False], 7933, 'North', (13, 6))
Element 38: (3, (13, 6), ['.', '', '.', ''], [(15, 10), (18, 10), (3, 10)], [False, False, False, False], 24, False, [True, False, True, False], 7952, 'North', (13, 7))
Element 39: (3, (13, 7), ['.', '', '', ''], [(15, 9), (18, 11), (3, 11)], [False, False, False, False], 22, False, [True, False, False, False], 7971, 'West', (12, 7))
Element 40: (3, (12, 7), ['%', '.', '%', ''], [(15, 10), (17, 11), (3, 12)], [True, False, True, False], 20, False, [False, True, False, False], 7990, 'South', (12, 6))
Element 41: (3, (12, 6), ['%', '.', '', ''], [(14, 10), (17, 10), (3, 13)], [True, False, False, False], 18, False, [False, True, False, False], 8009, 'South', (12, 5))
Element 42: (3, (12, 5), ['%', '%', '', ''], [(14, 11), (17, 9), (4, 13)], [True, True, False, False], 16, False, [False, False, False, False], 9018, 'North', (12, 6))
Element 43: (3, (12, 6), ['%', '', '', ''], [(14, 12), (16, 9), (5, 13)], [True, False, False, False], 14, False, [False, False, False, False], 10017, 'North', (12, 7))
Element 44: (3, (12, 7), ['%', '', '%', ''], [(13, 12), (16, 10), (6, 13)], [True, False, True, False], 12, False, [False, False, False, False], 10026, 'East', (13, 7))
Element 45: (3, (13, 7), ['', '', '', ''], [(13, 11), (16, 11), (7, 13)], [False, False, False, False], 10, False, [False, False, False, False], 10035, 'North', (13, 8))
Element 46: (3, (13, 8), ['%', '', '', ''], [(13, 10), (16, 12), (6, 13)], [True, False, False, False], 8, False, [False, False, False, False], 10034, 'East', (14, 8))
Element 47: (3, (14, 8), ['', '', '%', ''], [(12, 10), (16, 13), (5, 13)], [False, False, True, False], 6, False, [False, False, False, False], 10033, 'East', (15, 8))
Element 48: (3, (15, 8), ['', '', '', ''], [(12, 11), (17, 13), (4, 13)], [False, False, False, False], 4, False, [False, False, False, False], 10032, 'West', (14, 8))
Element 49: (3, (14, 8), ['', '', '%', ''], [(12, 12), (18, 13), (3, 13)], [False, False, True, False], 2, False, [False, False, False, False], 10031, 'West', (13, 8))
Element 50: (3, (13, 8), ['%', '', '', ''], [(12, 12), (18, 13), (3, 13)], [True, False, False, False], 0, False, [False, False, False, False], 10030, 'Stop', (13, 8))
Element 51: #0#
