Element 1: (2, (16, 4), ['.', '.', '%', '.'], [(2, 10), (2, 12), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 4))
Element 26: (2, (12, 11), ['', '', '', ''], [(7, 10), (8, 9), (14, 7)], [False, False, False, False], 48, False, [False, False, False, False], 6674, 'East', (13, 11))
Element 27: (2, (13, 11), ['', '', '', ''], [(8, 10), (8, 8), (14, 6)], [False, False, False, False], 46, False, [False, False, False, False], 6703, 'East', (14, 11))
Element 28: (2, (14, 11), ['', '', '', ''], [(7, 10), (9, 8), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 6722, 'South', (14, 10))
Element 29: (2, (14, 10), ['', '%', '', ''], [(7, 11), (9, 7), (15, 5)], [False, True, False, False], 42, False, [False, False, False, False], 7731, 'West', (13, 10))
Element 30: (2, (13, 10), ['', '.', '', ''], [(6, 11), (10, 7), (15, 4)], [False, False, False, False], 40, False, [False, True, False, False], 8750, 'South', (13, 9))
Element 31: (2, (13, 9), ['.', '.', '', '%'], [(5, 11), (10, 8), (16, 4)], [False, False, False, True], 38, False, [True, True, False, False], 8779, 'South', (13, 8))
Element 32: (2, (13, 8), ['%', '.', '', ''], [(6, 11), (11, 8), (16, 3)], [True, False, False, False], 36, False, [False, True, False, False], 8808, 'South', (13, 7))
Element 33: (2, (13, 7), ['.', '.', '', ''], [(7, 11), (11, 9), (17, 3)], [False, False, False, False], 34, False, [True, True, False, False], 8837, 'South', (13, 6))
Element 34: (2, (13, 6), ['.', '.', '', ''], [(8, 11), (12, 9), (17, 4)], [False, False, False, False], 32, False, [True, True, False, False], 8856, 'South', (13, 5))
Element 35: (2, (13, 5), ['.', '%', '', '.'], [(8, 10), (13, 9), (18, 4)], [False, True, False, False], 30, False, [True, False, False, True], 8865, 'East', (14, 5))
Element 36: (2, (14, 5), ['', '%', '', ''], [(8, 11), (13, 10), (18, 5)], [False, True, False, False], 28, False, [False, False, False, False], 8874, 'East', (15, 5))
Element 37: (2, (15, 5), ['', '', '', '%'], [(9, 11), (14, 10), (18, 6)], [False, False, False, True], 26, False, [False, False, False, False], 8873, 'North', (15, 6))
Element 38: (2, (15, 6), ['', '', '', ''], [(9, 12), (15, 10), (17, 6)], [False, False, False, False], 24, False, [False, False, False, False], 8872, 'West', (14, 6))
Element 39: (2, (14, 6), ['', '', '', ''], [(10, 12), (16, 10), (17, 5)], [False, False, False, False], 22, False, [False, False, False, False], 8871, 'North', (14, 7))
Element 40: (2, (14, 7), ['', '', '', ''], [(10, 11), (17, 10), (17, 6)], [False, False, False, False], 20, False, [False, False, False, False], 8870, 'North', (14, 8))
Element 41: (2, (14, 8), ['', '', '%', ''], [(9, 11), (18, 10), (16, 6)], [False, False, True, False], 18, False, [False, False, False, False], 8869, 'South', (14, 7))
Element 42: (2, (14, 7), ['', '', '', ''], [(10, 11), (18, 11), (16, 7)], [False, False, False, False], 16, False, [False, False, False, False], 8868, 'South', (14, 6))
Element 43: (2, (14, 6), ['', '', '', ''], [(11, 11), (17, 11), (15, 7)], [False, False, False, False], 14, False, [False, False, False, False], 8867, 'East', (15, 6))
Element 44: (2, (15, 6), ['', '', '', ''], [(12, 11), (16, 11), (16, 7)], [False, False, False, False], 12, False, [False, False, False, False], 8866, 'South', (15, 5))
Element 45: (2, (15, 5), ['', '', '', '%'], [(13, 11), (16, 12), (16, 6)], [False, False, False, True], 10, False, [False, False, False, False], 8865, 'South', (15, 4))
Element 46: (2, (15, 4), ['%', '%', '', ''], [(14, 11), (16, 13), (17, 6)], [True, True, False, False], 8, False, [False, False, False, False], 8864, 'North', (15, 5))
Element 47: (2, (15, 5), ['', '', '', '%'], [(15, 11), (17, 13), (18, 6)], [False, False, False, True], 6, False, [False, False, False, False], 8863, 'West', (14, 5))
Element 48: (2, (14, 5), ['', '%', '', ''], [(16, 11), (18, 13), (18, 5)], [False, True, False, False], 4, False, [False, False, False, False], 8862, 'North', (14, 6))
Element 49: (2, (14, 6), ['', '', '', ''], [(17, 11), (17, 13), (17, 5)], [False, False, False, False], 2, False, [False, False, False, False], 8861, 'South', (14, 5))
Element 50: (2, (14, 5), ['', '%', '', ''], [(17, 11), (17, 13), (18, 5)], [False, True, False, False], 0, False, [False, False, False, False], 8860, 'Stop', (14, 5))
Element 51: #0#
