Element 1: (1, (7, 2), ['.', '%', '.', '.'], [(18, 9), (9, 12), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 2))
Element 33: (1, (8, 11), ['F', '.', '%', ''], [(13, 6), (16, 11), (13, 8)], [False, False, True, False], 34, False, [False, True, False, False], 4867, 'West', (7, 11))
Element 34: (1, (7, 11), ['.', '.', '%', ''], [(13, 7), (16, 10), (13, 9)], [False, False, True, False], 32, False, [True, True, False, False], 5866, 'South', (7, 10))
Element 35: (1, (7, 10), ['.', 'F', '', '.'], [(12, 7), (17, 10), (13, 10)], [False, False, False, False], 30, False, [True, False, False, True], 5875, 'South', (7, 9))
Element 36: (1, (7, 9), ['F', '%', '', '.'], [(13, 7), (17, 11), (14, 10)], [False, True, False, False], 28, False, [False, False, False, True], 6874, 'West', (6, 9))
Element 37: (1, (6, 9), ['.', '%', '.', ''], [(14, 7), (16, 11), (15, 10)], [False, True, False, False], 26, False, [True, False, True, False], 7873, 'North', (6, 10))
Element 38: (1, (6, 10), ['.', '', '.', ''], [(15, 7), (17, 11), (16, 10)], [False, False, False, False], 24, False, [True, False, True, False], 7882, 'North', (6, 11))
Element 39: (1, (6, 11), ['.', '', '%', ''], [(16, 7), (18, 11), (17, 10)], [False, False, True, False], 22, False, [True, False, False, False], 7891, 'West', (5, 11))
Element 40: (1, (5, 11), ['%', '.', '%', ''], [(16, 8), (18, 10), (17, 11)], [True, False, True, False], 20, False, [False, True, False, False], 7900, 'South', (5, 10))
Element 41: (1, (5, 10), ['.', '.', '', ''], [(17, 8), (17, 10), (18, 11)], [False, False, False, False], 18, False, [True, True, False, False], 7909, 'South', (5, 9))
Element 42: (1, (5, 9), ['.', '%', '', ''], [(18, 8), (18, 10), (17, 11)], [False, True, False, False], 16, False, [True, False, False, False], 7918, 'West', (4, 9))
Element 43: (1, (4, 9), ['%', '%', '.', ''], [(17, 8), (18, 9), (16, 11)], [True, True, False, False], 14, False, [False, False, True, False], 7927, 'North', (4, 10))
Element 44: (1, (4, 10), ['.', '', '%', ''], [(16, 8), (17, 9), (16, 12)], [False, False, True, False], 12, False, [True, False, False, False], 7936, 'West', (3, 10))
Element 45: (1, (3, 10), ['.', '%', '.', ''], [(16, 9), (18, 9), (16, 13)], [False, True, False, False], 10, False, [True, False, True, False], 7945, 'North', (3, 11))
Element 46: (1, (3, 11), ['.', '', '.', '%'], [(15, 9), (18, 8), (17, 13)], [False, False, False, True], 8, False, [True, False, True, False], 7954, 'North', (3, 12))
Element 47: (1, (3, 12), ['.', '', '.', '%'], [(15, 10), (17, 8), (18, 13)], [False, False, False, True], 6, False, [True, False, True, False], 7963, 'North', (3, 13))
Element 48: (1, (3, 13), ['.', '', '%', 'F'], [(15, 9), (17, 9), (17, 13)], [False, False, True, False], 4, False, [True, False, False, False], 7972, 'East', (4, 13))
Element 49: (1, (4, 13), ['', '%', '%', 'F'], [(15, 8), (17, 8), (16, 13)], [False, True, True, False], 2, False, [False, False, False, False], 8971, 'East', (5, 13))
Element 50: (1, (5, 13), ['', '%', '%', '.'], [(15, 8), (16, 8), (16, 12)], [False, True, True, False], 0, False, [False, False, False, True], 9970, 'Stop', (5, 13))
Element 51: #0#
