Element 1: (0, (14, 2), ['%', '.', '.', '.'], [(9, 5), (10, 1), (15, 6)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (15, 2))
Element 42: (0, (9, 12), ['%', '', '%', ''], [(17, 13), (16, 10), (14, 8)], [True, False, True, False], 16, False, [False, False, False, False], 4759, 'South', (9, 11))
Element 43: (0, (9, 11), ['.', '', '', ''], [(17, 13), (16, 11), (13, 8)], [False, False, False, False], 14, False, [True, False, False, False], 4758, 'West', (8, 11))
Element 44: (0, (8, 11), ['F', '.', '%', ''], [(17, 13), (16, 12), (13, 7)], [False, False, True, False], 12, False, [False, True, False, False], 4777, 'West', (7, 11))
Element 45: (0, (7, 11), ['.', '.', '%', ''], [(17, 13), (16, 13), (13, 6)], [False, False, True, False], 10, False, [True, True, False, False], 5786, 'South', (7, 10))
Element 46: (0, (7, 10), ['.', 'F', '', '.'], [(17, 13), (16, 12), (13, 5)], [False, False, False, False], 8, False, [True, False, False, True], 5805, 'South', (7, 9))
Element 47: (0, (7, 9), ['F', '%', '', '.'], [(17, 13), (15, 12), (12, 5)], [False, True, False, False], 6, False, [False, False, False, True], 6814, 'West', (6, 9))
Element 48: (0, (6, 9), ['.', '%', '.', ''], [(17, 13), (15, 11), (12, 6)], [False, True, False, False], 4, False, [True, False, True, False], 7823, 'North', (6, 10))
Element 49: (0, (6, 10), ['.', '', '.', ''], [(17, 13), (15, 10), (12, 7)], [False, False, False, False], 2, False, [True, False, True, False], 7842, 'North', (6, 11))
Element 50: (0, (6, 11), ['.', '', '%', ''], [(17, 13), (15, 9), (12, 6)], [False, False, True, False], 0, False, [True, False, False, False], 7851, 'Stop', (6, 11))
Element 51: #0#
