Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(16, 11), (7, 3), (14, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 23: (3, (17, 5), ['%', '', '', ''], [(12, 5), (10, 12), (17, 9)], [True, False, False, False], 54, False, [False, False, False, False], 3667, 'North', (17, 6))
Element 24: (3, (17, 6), ['', '', '%', ''], [(12, 6), (10, 11), (16, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3686, 'West', (16, 6))
Element 25: (3, (16, 6), ['', '%', '', ''], [(12, 7), (11, 11), (16, 10)], [False, True, False, False], 50, False, [False, False, False, False], 3705, 'North', (16, 7))
Element 26: (3, (16, 7), ['', '', '', '%'], [(12, 6), (12, 11), (16, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3714, 'North', (16, 8))
Element 27: (3, (16, 8), ['', '', '', ''], [(12, 5), (12, 10), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3723, 'East', (17, 8))
Element 28: (3, (17, 8), ['', '%', '', ''], [(13, 5), (11, 10), (16, 13)], [False, True, False, False], 44, False, [False, False, False, False], 3732, 'East', (18, 8))
Element 29: (3, (18, 8), ['', '%', '', '%'], [(14, 5), (10, 10), (17, 13)], [False, True, False, True], 42, False, [False, False, False, False], 3741, 'North', (18, 9))
Element 30: (3, (18, 9), ['', '', '', '%'], [(15, 5), (9, 10), (18, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3750, 'North', (18, 10))
Element 31: (3, (18, 10), ['', '', '', '%'], [(15, 6), (9, 11), (17, 13)], [False, False, False, True], 38, False, [False, False, False, False], 3759, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '%', '%'], [(16, 6), (9, 12), (16, 13)], [False, False, True, True], 36, False, [False, False, False, False], 3768, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '%', ''], [(17, 6), (9, 11), (16, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3767, 'South', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(18, 6), (8, 11), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3776, 'South', (17, 9))
Element 35: (3, (17, 9), ['', '', '', ''], [(18, 5), (7, 11), (15, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4775, 'West', (16, 9))
Element 36: (3, (16, 9), ['', '', '', ''], [(18, 4), (7, 10), (15, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4784, 'North', (16, 10))
Element 37: (3, (16, 10), ['', '', '', ''], [(17, 4), (7, 9), (15, 9)], [False, False, False, False], 26, False, [False, False, False, False], 5783, 'North', (16, 11))
Element 38: (3, (16, 11), ['', '', '', ''], [(17, 5), (6, 9), (15, 8)], [False, False, False, False], 24, False, [False, False, False, False], 6782, 'West', (15, 11))
Element 39: (3, (15, 11), ['', '', '', ''], [(17, 4), (6, 10), (15, 7)], [False, False, False, False], 22, False, [False, False, False, False], 6791, 'East', (16, 11))
Element 40: (3, (16, 11), ['', '', '', ''], [(17, 3), (6, 11), (15, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6800, 'South', (16, 10))
Element 41: (3, (16, 10), ['', '', '', ''], [(16, 3), (5, 11), (15, 5)], [False, False, False, False], 18, False, [False, False, False, False], 6809, 'South', (16, 9))
Element 42: (3, (16, 9), ['', '', '', ''], [(16, 4), (5, 10), (15, 4)], [False, False, False, False], 16, False, [False, False, False, False], 6818, 'East', (17, 9))
Element 43: (3, (17, 9), ['', '', '', ''], [(16, 3), (5, 9), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 6827, 'North', (17, 10))
Element 44: (3, (17, 10), ['', '', '', ''], [(16, 2), (4, 9), (15, 4)], [False, False, False, False], 12, False, [False, False, False, False], 6836, 'West', (16, 10))
Element 45: (3, (16, 10), ['', '', '', ''], [(15, 2), (4, 10), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6845, 'East', (17, 10))
Element 46: (3, (17, 10), ['', '', '', ''], [(14, 2), (3, 10), (14, 5)], [False, False, False, False], 8, False, [False, False, False, False], 6854, 'North', (17, 11))
Element 47: (3, (17, 11), ['', '', '%', ''], [(14, 1), (3, 11), (14, 6)], [False, False, True, False], 6, False, [False, False, False, False], 6873, 'West', (16, 11))
Element 48: (3, (16, 11), ['', '', '', ''], [(13, 1), (3, 12), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 6892, 'East', (17, 11))
Element 49: (3, (17, 11), ['', '', '%', ''], [(12, 1), (3, 13), (14, 8)], [False, False, True, False], 2, False, [False, False, False, False], 6911, 'East', (18, 11))
Element 50: (3, (18, 11), ['', '', '%', '%'], [(12, 1), (3, 13), (14, 8)], [False, False, True, True], 0, False, [False, False, False, False], 6910, 'Stop', (18, 11))
Element 51: #0#
