Element 1: (3, (15, 5), ['.', '.', '.', '%'], [(7, 11), (5, 5), (13, 5)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 6))
Element 17: (3, (16, 2), ['.', '%', '', '%'], [(5, 13), (13, 9), (16, 10)], [False, True, False, True], 66, False, [True, False, False, False], 7553, 'West', (15, 2))
Element 18: (3, (15, 2), ['.', '%', '%', ''], [(6, 13), (13, 10), (16, 11)], [False, True, True, False], 64, False, [True, False, False, False], 7592, 'West', (14, 2))
Element 19: (3, (14, 2), ['%', '.', '.', ''], [(7, 13), (14, 10), (16, 12)], [True, False, False, False], 62, False, [False, True, True, False], 7631, 'North', (14, 3))
Element 20: (3, (14, 3), ['.', '', '%', '%'], [(6, 13), (15, 10), (16, 13)], [False, False, True, True], 60, False, [True, False, False, False], 7660, 'West', (13, 3))
Element 21: (3, (13, 3), ['.', '%', '%', ''], [(5, 13), (15, 11), (17, 13)], [False, True, True, False], 58, False, [True, False, False, False], 7689, 'West', (12, 3))
Element 22: (3, (12, 3), ['.', '.', '%', ''], [(4, 13), (15, 12), (18, 13)], [False, False, True, False], 56, False, [True, True, False, False], 7718, 'South', (12, 2))
Element 23: (3, (12, 2), ['.', '.', '', '%'], [(3, 13), (14, 12), (17, 13)], [False, False, False, True], 54, False, [True, True, False, False], 7737, 'South', (12, 1))
Element 24: (3, (12, 1), ['.', '%', '', '.'], [(2, 13), (14, 11), (16, 13)], [False, True, False, False], 52, False, [True, False, False, True], 7766, 'East', (13, 1))
Element 25: (3, (13, 1), ['', '%', '%', '.'], [(2, 12), (13, 11), (16, 12)], [False, True, True, False], 50, False, [False, False, False, True], 7795, 'East', (14, 1))
Element 26: (3, (14, 1), ['', '%', '', '%'], [(2, 11), (13, 12), (15, 12)], [False, True, False, True], 48, False, [False, False, False, False], 7824, 'West', (13, 1))
Element 27: (3, (13, 1), ['', '%', '%', ''], [(2, 10), (12, 12), (15, 11)], [False, True, True, False], 46, False, [False, False, False, False], 7843, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '', ''], [(1, 10), (12, 13), (15, 10)], [False, True, False, False], 44, False, [True, False, False, False], 8852, 'West', (11, 1))
Element 29: (3, (11, 1), ['.', '%', '.', ''], [(1, 11), (11, 13), (15, 9)], [False, True, False, False], 42, False, [True, False, True, False], 8891, 'North', (11, 2))
Element 30: (3, (11, 2), ['.', '', '.', ''], [(1, 12), (10, 13), (15, 8)], [False, False, False, False], 40, False, [True, False, True, False], 8930, 'North', (11, 3))
Element 31: (3, (11, 3), ['.', '', '%', ''], [(1, 11), (10, 12), (14, 8)], [False, False, True, False], 38, False, [True, False, False, False], 8959, 'West', (10, 3))
Element 32: (3, (10, 3), ['%', '.', '', ''], [(1, 10), (10, 11), (13, 8)], [True, False, False, False], 36, False, [False, True, False, False], 8988, 'South', (10, 2))
Element 33: (3, (10, 2), ['.', '.', '', ''], [(2, 10), (11, 11), (13, 7)], [False, False, False, False], 34, False, [True, True, False, False], 9017, 'South', (10, 1))
Element 34: (3, (10, 1), ['F', '%', '', ''], [(2, 11), (12, 11), (13, 6)], [False, True, False, False], 32, False, [False, False, False, False], 9046, 'West', (9, 1))
Element 35: (3, (9, 1), ['%', '%', '.', ''], [(1, 11), (12, 10), (12, 6)], [True, True, False, False], 30, False, [False, False, True, False], 10065, 'North', (9, 2))
Element 36: (3, (9, 2), ['.', '', '%', ''], [(2, 11), (11, 10), (12, 7)], [False, False, True, False], 28, False, [True, False, False, False], 10094, 'West', (8, 2))
Element 37: (3, (8, 2), ['.', '%', '%', ''], [(2, 12), (10, 10), (12, 6)], [False, True, True, False], 26, False, [True, False, False, False], 10113, 'West', (7, 2))
Element 38: (3, (7, 2), ['.', '%', '.', ''], [(1, 12), (9, 10), (13, 6)], [False, True, False, False], 24, False, [True, False, True, False], 10132, 'North', (7, 3))
Element 39: (3, (7, 3), ['.', '', '', '%'], [(2, 12), (9, 11), (13, 7)], [False, False, False, True], 22, False, [True, False, False, False], 10151, 'West', (6, 3))
Element 40: (3, (6, 3), ['.', '.', '.', ''], [(2, 13), (9, 12), (12, 7)], [False, False, False, False], 20, False, [True, True, True, False], 10170, 'North', (6, 4))
Element 41: (3, (6, 4), ['.', '', '', ''], [(3, 13), (9, 11), (13, 7)], [False, False, False, False], 18, False, [True, False, False, False], 10179, 'West', (5, 4))
Element 42: (3, (5, 4), ['.', '.', '', ''], [(3, 12), (8, 11), (13, 8)], [False, False, False, False], 16, False, [True, True, False, False], 10188, 'South', (5, 3))
Element 43: (3, (5, 3), ['%', '.', '', ''], [(2, 12), (8, 10), (13, 9)], [True, False, False, False], 14, False, [False, True, False, False], 10207, 'South', (5, 2))
Element 44: (3, (5, 2), ['.', '%', '', '.'], [(3, 12), (8, 9), (13, 10)], [False, True, False, False], 12, False, [True, False, False, True], 10226, 'East', (6, 2))
Element 45: (3, (6, 2), ['', '%', '', ''], [(3, 11), (9, 9), (14, 10)], [False, True, False, False], 10, False, [False, False, False, False], 10245, 'West', (5, 2))
Element 46: (3, (5, 2), ['.', '%', '', ''], [(2, 11), (8, 9), (14, 11)], [False, True, False, False], 8, False, [True, False, False, False], 10244, 'West', (4, 2))
Element 47: (3, (4, 2), ['.', '.', '%', ''], [(3, 11), (8, 8), (14, 12)], [False, False, True, False], 6, False, [True, True, False, False], 10263, 'South', (4, 1))
Element 48: (3, (4, 1), ['.', '%', '', '%'], [(3, 10), (8, 9), (13, 12)], [False, True, False, True], 4, False, [True, False, False, False], 10272, 'West', (3, 1))
Element 49: (3, (3, 1), ['F', '%', '.', ''], [(2, 10), (7, 9), (13, 11)], [False, True, False, False], 2, False, [False, False, True, False], 10281, 'West', (2, 1))
Element 50: (3, (2, 1), ['.', '%', '.', ''], [(2, 10), (7, 9), (13, 11)], [False, True, False, False], 0, False, [True, False, True, False], 11280, 'Stop', (2, 1))
Element 51: #0#
