Element 1: (0, (2, 7), ['.', '.', '%', '.'], [(1, 10), (4, 1), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 7))
Element 26: (0, (11, 9), ['%', '', '', '.'], [(11, 13), (16, 6), (15, 10)], [True, False, False, False], 48, False, [False, False, False, True], 7795, 'East', (12, 9))
Element 27: (0, (12, 9), ['', '%', '', '.'], [(10, 13), (16, 7), (14, 10)], [False, True, False, False], 46, False, [False, False, False, True], 7824, 'East', (13, 9))
Element 28: (0, (13, 9), ['', '.', '', '%'], [(10, 12), (15, 7), (14, 11)], [False, False, False, True], 44, False, [False, True, False, False], 7853, 'South', (13, 8))
Element 29: (0, (13, 8), ['%', '.', '', ''], [(10, 11), (15, 6), (14, 12)], [True, False, False, False], 42, False, [False, True, False, False], 7882, 'South', (13, 7))
Element 30: (0, (13, 7), ['.', '.', '', '.'], [(11, 11), (15, 5), (13, 12)], [False, False, False, False], 40, False, [True, True, False, True], 7911, 'East', (14, 7))
Element 31: (0, (14, 7), ['', '.', '', ''], [(12, 11), (15, 4), (13, 11)], [False, False, False, False], 38, False, [False, True, False, False], 7940, 'South', (14, 6))
Element 32: (0, (14, 6), ['.', '.', '', ''], [(11, 11), (16, 4), (13, 10)], [False, False, False, False], 36, False, [True, True, False, False], 7959, 'South', (14, 5))
Element 33: (0, (14, 5), ['.', '%', '', ''], [(10, 11), (15, 4), (13, 9)], [False, True, False, False], 34, False, [True, False, False, False], 7968, 'West', (13, 5))
Element 34: (0, (13, 5), ['.', '%', '.', ''], [(9, 11), (15, 5), (13, 8)], [False, True, False, False], 32, False, [True, False, True, False], 7987, 'North', (13, 6))
Element 35: (0, (13, 6), ['.', '', 'G', ''], [(9, 12), (14, 5), (13, 7)], [False, False, False, False], 30, False, [True, False, False, False], 8006, 'West', (12, 6))
Element 36: (0, (12, 6), ['%', '.', 'G', ''], [(9, 11), (14, 6), (12, 7)], [True, False, False, False], 28, False, [False, True, False, False], 8025, 'South', (12, 5))
Element 37: (0, (12, 5), ['%', '%', 'G', ''], [(8, 11), (14, 7), (12, 6)], [True, True, False, False], 26, False, [False, False, False, False], 8044, 'East', (13, 5))
Element 38: (0, (13, 5), ['', '%', 'G', ''], [(7, 11), (14, 8), (13, 6)], [False, True, False, False], 24, False, [False, False, False, False], 9043, 'West', (12, 5))
Element 39: (0, (12, 5), ['%', '%', '', ''], [(7, 10), (15, 8), (14, 6)], [True, True, False, False], 22, False, [False, False, False, False], 9052, 'East', (13, 5))
Element 40: (0, (13, 5), ['', '%', '', ''], [(8, 10), (16, 8), (15, 6)], [False, True, False, False], 20, False, [False, False, False, False], 9061, 'West', (12, 5))
Element 41: (0, (12, 5), ['%', '%', '', ''], [(7, 10), (17, 8), (16, 6)], [True, True, False, False], 18, False, [False, False, False, False], 9060, 'East', (13, 5))
Element 42: (0, (13, 5), ['', '%', '', ''], [(7, 11), (18, 8), (17, 6)], [False, True, False, False], 16, False, [False, False, False, False], 9059, 'East', (14, 5))
Element 43: (0, (14, 5), ['', '%', '', ''], [(6, 11), (18, 9), (18, 6)], [False, True, False, False], 14, False, [False, False, False, False], 9068, 'East', (15, 5))
Element 44: (0, (15, 5), ['', '', '', '%'], [(5, 11), (18, 10), (18, 5)], [False, False, False, True], 12, False, [False, False, False, False], 9077, 'North', (15, 6))
Element 45: (0, (15, 6), ['', '', '', ''], [(6, 11), (18, 11), (18, 4)], [False, False, False, False], 10, False, [False, False, False, False], 9076, 'East', (16, 6))
Element 46: (0, (16, 6), ['', '%', '', ''], [(7, 11), (17, 11), (17, 4)], [False, True, False, False], 8, False, [False, False, False, False], 9075, 'East', (17, 6))
Element 47: (0, (17, 6), ['', 'G', '%', ''], [(8, 11), (17, 10), (17, 5)], [False, False, True, False], 6, False, [False, False, False, False], 9074, 'East', (18, 6))
Element 48: (0, (18, 6), ['', '', '%', '%'], [(8, 10), (17, 9), (17, 4)], [False, False, True, True], 4, False, [False, False, False, False], 9073, 'South', (18, 5))
Element 49: (0, (18, 5), ['', '', '', '%'], [(8, 11), (16, 9), (17, 3)], [False, False, False, True], 2, False, [False, False, False, False], 9072, 'South', (18, 4))
Element 50: (0, (18, 4), ['', '%', '', '%'], [(9, 11), (16, 10), (16, 3)], [False, True, False, True], 0, False, [False, False, False, False], 9071, 'Stop', (18, 4))
Element 51: #0#
