Element 1: (2, (13, 9), ['.', '.', '.', '%'], [(5, 5), (8, 2), (13, 12)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 10))
Element 25: (2, (9, 11), ['.', '', '', ''], [(17, 11), (16, 4), (15, 10)], [False, False, False, False], 50, False, [True, False, False, False], 4755, 'West', (8, 11))
Element 26: (2, (8, 11), ['F', '.', '%', ''], [(18, 11), (15, 4), (16, 10)], [False, False, True, False], 48, False, [False, True, False, False], 4764, 'West', (7, 11))
Element 27: (2, (7, 11), ['.', '.', '%', ''], [(18, 10), (15, 5), (17, 10)], [False, False, True, False], 46, False, [True, True, False, False], 5763, 'South', (7, 10))
Element 28: (2, (7, 10), ['.', 'F', '', '.'], [(18, 9), (14, 5), (16, 10)], [False, False, False, False], 44, False, [True, False, False, True], 5782, 'South', (7, 9))
Element 29: (2, (7, 9), ['F', '%', '', '.'], [(18, 8), (14, 6), (15, 10)], [False, True, False, False], 42, False, [False, False, False, True], 6791, 'West', (6, 9))
Element 30: (2, (6, 9), ['.', '%', '.', ''], [(17, 8), (14, 7), (15, 11)], [False, True, False, False], 40, False, [True, False, True, False], 7800, 'North', (6, 10))
Element 31: (2, (6, 10), ['.', '', '.', ''], [(17, 9), (14, 8), (14, 11)], [False, False, False, False], 38, False, [True, False, True, False], 7819, 'North', (6, 11))
Element 32: (2, (6, 11), ['.', '', '%', ''], [(17, 10), (13, 8), (14, 10)], [False, False, True, False], 36, False, [True, False, False, False], 7838, 'West', (5, 11))
Element 33: (2, (5, 11), ['%', '.', '%', ''], [(16, 10), (13, 7), (13, 10)], [True, False, True, False], 34, False, [False, True, False, False], 7857, 'South', (5, 10))
Element 34: (2, (5, 10), ['.', '.', '', ''], [(16, 9), (13, 6), (13, 11)], [False, False, False, False], 32, False, [True, True, False, False], 7876, 'South', (5, 9))
Element 35: (2, (5, 9), ['.', '%', '', ''], [(16, 8), (13, 5), (12, 11)], [False, True, False, False], 30, False, [True, False, False, False], 7895, 'West', (4, 9))
Element 36: (2, (4, 9), ['%', '%', '.', ''], [(16, 7), (12, 5), (12, 12)], [True, True, False, False], 28, False, [False, False, True, False], 7914, 'North', (4, 10))
Element 37: (2, (4, 10), ['.', '', '%', ''], [(16, 6), (12, 6), (12, 13)], [False, False, True, False], 26, False, [True, False, False, False], 7933, 'West', (3, 10))
Element 38: (2, (3, 10), ['.', '%', '.', ''], [(17, 6), (12, 7), (11, 13)], [False, True, False, False], 24, False, [True, False, True, False], 7952, 'North', (3, 11))
Element 39: (2, (3, 11), ['.', '', '.', '%'], [(18, 6), (12, 6), (10, 13)], [False, False, False, True], 22, False, [True, False, True, False], 7961, 'North', (3, 12))
Element 40: (2, (3, 12), ['.', '', '.', '%'], [(18, 5), (12, 5), (10, 12)], [False, False, False, True], 20, False, [True, False, True, False], 7970, 'North', (3, 13))
Element 41: (2, (3, 13), ['.', '', '%', 'F'], [(18, 4), (13, 5), (10, 11)], [False, False, True, False], 18, False, [True, False, False, False], 7979, 'East', (4, 13))
Element 42: (2, (4, 13), ['', '%', '%', 'F'], [(17, 4), (13, 6), (11, 11)], [False, True, True, False], 16, False, [False, False, False, False], 8978, 'East', (5, 13))
Element 43: (2, (5, 13), ['', '%', '%', '.'], [(17, 5), (12, 6), (11, 10)], [False, True, True, False], 14, False, [False, False, False, True], 9977, 'East', (6, 13))
Element 44: (2, (6, 13), ['', '%', '%', '.'], [(17, 4), (13, 6), (12, 10)], [False, True, True, False], 12, False, [False, False, False, True], 9986, 'East', (7, 13))
Element 45: (2, (7, 13), ['', '%', '%', '%'], [(17, 3), (13, 7), (12, 9)], [False, True, True, True], 10, False, [False, False, False, False], 9995, 'West', (6, 13))
Element 46: (2, (6, 13), ['', '%', '%', ''], [(16, 3), (12, 7), (13, 9)], [False, True, True, False], 8, False, [False, False, False, False], 9994, 'West', (5, 13))
Element 47: (2, (5, 13), ['', '%', '%', ''], [(16, 4), (13, 7), (13, 8)], [False, True, True, False], 6, False, [False, False, False, False], 9993, 'West', (4, 13))
Element 48: (2, (4, 13), ['', '%', '%', ''], [(15, 4), (13, 8), (14, 8)], [False, True, True, False], 4, False, [False, False, False, False], 9992, 'West', (3, 13))
Element 49: (2, (3, 13), ['.', '', '%', ''], [(15, 5), (13, 9), (14, 7)], [False, False, True, False], 2, False, [True, False, False, False], 9991, 'West', (2, 13))
Element 50: (2, (2, 13), ['%', '.', '%', ''], [(15, 5), (13, 9), (14, 6)], [True, False, True, False], 0, False, [False, True, False, False], 10000, 'Stop', (2, 13))
Element 51: #0#
