Element 1: (0, (13, 9), ['.', '.', '.', '%'], [(11, 2), (15, 10), (16, 2)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 10))
Element 33: (0, (5, 11), ['%', '.', '%', ''], [(17, 6), (9, 8), (16, 10)], [True, False, True, False], 34, False, [False, True, False, False], 6708, 'South', (5, 10))
Element 34: (0, (5, 10), ['.', '.', '', ''], [(18, 6), (10, 8), (16, 9)], [False, False, False, False], 32, False, [True, True, False, False], 6717, 'South', (5, 9))
Element 35: (0, (5, 9), ['.', '%', '', ''], [(18, 5), (11, 8), (15, 9)], [False, True, False, False], 30, False, [True, False, False, False], 6726, 'West', (4, 9))
Element 36: (0, (4, 9), ['%', '%', '.', ''], [(18, 4), (11, 9), (15, 8)], [True, True, False, False], 28, False, [False, False, True, False], 6735, 'North', (4, 10))
Element 37: (0, (4, 10), ['.', '', '%', ''], [(17, 4), (12, 9), (14, 8)], [False, False, True, False], 26, False, [True, False, False, False], 6754, 'West', (3, 10))
Element 38: (0, (3, 10), ['.', '%', '.', ''], [(17, 5), (13, 9), (14, 7)], [False, True, False, False], 24, False, [True, False, True, False], 6773, 'North', (3, 11))
Element 39: (0, (3, 11), ['.', '', '.', '%'], [(17, 4), (13, 8), (14, 6)], [False, False, False, True], 22, False, [True, False, True, False], 6802, 'North', (3, 12))
Element 40: (0, (3, 12), ['.', '', '.', '%'], [(17, 3), (13, 7), (14, 5)], [False, False, False, True], 20, False, [True, False, True, False], 6831, 'North', (3, 13))
Element 41: (0, (3, 13), ['.', '', '%', 'F'], [(17, 4), (13, 6), (13, 5)], [False, False, True, False], 18, False, [True, False, False, False], 6860, 'East', (4, 13))
Element 42: (0, (4, 13), ['', '%', '%', 'F'], [(18, 4), (12, 6), (12, 5)], [False, True, True, False], 16, False, [False, False, False, False], 7879, 'East', (5, 13))
Element 43: (0, (5, 13), ['', '%', '%', '.'], [(18, 5), (12, 7), (12, 6)], [False, True, True, False], 14, False, [False, False, False, True], 8888, 'East', (6, 13))
Element 44: (0, (6, 13), ['', '%', '%', '.'], [(17, 5), (13, 7), (13, 6)], [False, True, True, False], 12, False, [False, False, False, True], 8897, 'East', (7, 13))
Element 45: (0, (7, 13), ['', '%', '%', '%'], [(18, 5), (12, 7), (13, 7)], [False, True, True, True], 10, False, [False, False, False, False], 8906, 'West', (6, 13))
Element 46: (0, (6, 13), ['', '%', '%', ''], [(18, 6), (12, 6), (13, 8)], [False, True, True, False], 8, False, [False, False, False, False], 8905, 'West', (5, 13))
Element 47: (0, (5, 13), ['', '%', '%', ''], [(17, 6), (13, 6), (13, 9)], [False, True, True, False], 6, False, [False, False, False, False], 8904, 'West', (4, 13))
Element 48: (0, (4, 13), ['', '%', '%', ''], [(17, 5), (13, 7), (13, 10)], [False, True, True, False], 4, False, [False, False, False, False], 8903, 'West', (3, 13))
Element 49: (0, (3, 13), ['.', '', '%', ''], [(17, 6), (12, 7), (14, 10)], [False, False, True, False], 2, False, [True, False, False, False], 8902, 'West', (2, 13))
Element 50: (0, (2, 13), ['%', '.', '%', ''], [(16, 6), (13, 7), (14, 11)], [True, False, True, False], 0, False, [False, True, False, False], 8911, 'Stop', (2, 13))
Element 51: #0#
