Element 1: (0, (1, 10), ['%', '%', '.', '.'], [(9, 12), (12, 7), (14, 6)], [True, True, False, False], 98, False, [False, False, True, True], 0, 'East', (2, 10))
Element 13: (0, (11, 10), ['', '.', '.', '.'], [(18, 13), (17, 10), (16, 4)], [False, False, False, False], 74, False, [False, True, True, True], 3428, 'East', (12, 10))
Element 14: (0, (12, 10), ['', '.', '.', '.'], [(17, 13), (17, 9), (15, 4)], [False, False, False, False], 72, False, [False, True, True, True], 3457, 'East', (13, 10))
Element 15: (0, (13, 10), ['', '.', '.', '.'], [(16, 13), (16, 9), (15, 5)], [False, False, False, False], 70, False, [False, True, True, True], 3486, 'East', (14, 10))
Element 16: (0, (14, 10), ['', '%', '.', '.'], [(16, 12), (16, 10), (14, 5)], [False, True, False, False], 68, False, [False, False, True, True], 3515, 'East', (15, 10))
Element 17: (0, (15, 10), ['', '.', '.', ''], [(16, 11), (16, 9), (13, 5)], [False, False, False, False], 66, False, [False, True, True, False], 3544, 'North', (15, 11))
Element 18: (0, (15, 11), ['.', '', '', ''], [(17, 11), (15, 9), (13, 6)], [False, False, False, False], 64, False, [True, False, False, False], 3573, 'West', (14, 11))
Element 19: (0, (14, 11), ['.', '', '', ''], [(18, 11), (15, 8), (12, 6)], [False, False, False, False], 62, False, [True, False, False, False], 3602, 'West', (13, 11))
Element 20: (0, (13, 11), ['.', '', '', ''], [(18, 10), (14, 8), (12, 5)], [False, False, False, False], 60, False, [True, False, False, False], 3631, 'West', (12, 11))
Element 21: (0, (12, 11), ['.', '', '', ''], [(18, 9), (13, 8), (12, 6)], [False, False, False, False], 58, False, [True, False, False, False], 3650, 'West', (11, 11))
Element 22: (0, (11, 11), ['.', '', '%', ''], [(18, 8), (13, 9), (12, 7)], [False, False, True, False], 56, False, [True, False, False, False], 3669, 'West', (10, 11))
Element 23: (0, (10, 11), ['.', '', '', ''], [(17, 8), (12, 9), (13, 7)], [False, False, False, False], 54, False, [True, False, False, False], 3688, 'West', (9, 11))
Element 24: (0, (9, 11), ['.', '', '', ''], [(17, 9), (11, 9), (14, 7)], [False, False, False, False], 52, False, [True, False, False, False], 3707, 'West', (8, 11))
Element 25: (0, (8, 11), ['F', '.', '%', ''], [(17, 10), (11, 8), (15, 7)], [False, False, True, False], 50, False, [False, True, False, False], 3726, 'West', (7, 11))
Element 26: (0, (7, 11), ['.', '.', '%', ''], [(16, 10), (10, 8), (16, 7)], [False, False, True, False], 48, False, [True, True, False, False], 4735, 'South', (7, 10))
Element 27: (0, (7, 10), ['', '', '', '.'], [(16, 9), (10, 7), (16, 8)], [False, False, False, False], 46, False, [False, False, False, True], 5744, 'East', (8, 10))
Element 28: (0, (8, 10), ['', '', '', ''], [(15, 9), (9, 7), (17, 8)], [False, False, False, False], 44, False, [False, False, False, False], 6753, 'West', (7, 10))
Element 29: (0, (7, 10), ['', '', '', ''], [(15, 10), (9, 8), (18, 8)], [False, False, False, False], 42, False, [False, False, False, False], 6762, 'North', (7, 11))
Element 30: (0, (7, 11), ['.', '', '%', ''], [(15, 11), (8, 8), (18, 9)], [False, False, True, False], 40, False, [True, False, False, False], 6771, 'West', (6, 11))
Element 31: (0, (6, 11), ['.', '', '%', ''], [(14, 11), (8, 9), (18, 10)], [False, False, True, False], 38, False, [True, False, False, False], 6780, 'West', (5, 11))
Element 32: (0, (5, 11), ['%', '', '%', ''], [(14, 10), (9, 9), (18, 11)], [True, False, True, False], 36, False, [False, False, False, False], 6789, 'East', (6, 11))
Element 33: (0, (6, 11), ['', '', '%', ''], [(13, 10), (9, 10), (17, 11)], [False, False, True, False], 34, False, [False, False, False, False], 6788, 'East', (7, 11))
Element 34: (0, (7, 11), ['', '', '%', ''], [(13, 11), (10, 10), (17, 10)], [False, False, True, False], 32, False, [False, False, False, False], 6787, 'East', (8, 11))
Element 35: (0, (8, 11), ['', '', '%', ''], [(12, 11), (11, 10), (17, 9)], [False, False, True, False], 30, False, [False, False, False, False], 6786, 'South', (8, 10))
Element 36: (0, (8, 10), ['', '', '', ''], [(12, 10), (11, 11), (16, 9)], [False, False, False, False], 28, False, [False, False, False, False], 6785, 'North', (8, 11))
Element 37: (0, (8, 11), ['', '', '%', ''], [(12, 9), (12, 11), (16, 10)], [False, False, True, False], 26, False, [False, False, False, False], 6784, 'East', (9, 11))
Element 38: (0, (9, 11), ['', '', '', ''], [(13, 9), (13, 11), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 6783, 'North', (9, 12))
Element 39: (0, (9, 12), ['%', '', '%', ''], [(13, 8), (14, 11), (16, 12)], [True, False, True, False], 22, False, [False, False, False, False], 6782, 'East', (10, 12))
Element 40: (0, (10, 12), ['', '', '', '%'], [(14, 8), (15, 11), (16, 13)], [False, False, False, True], 20, False, [False, False, False, False], 6781, 'North', (10, 13))
Element 41: (0, (10, 13), ['%', '', '%', ''], [(15, 8), (16, 11), (17, 13)], [True, False, True, False], 18, False, [False, False, False, False], 6780, 'East', (11, 13))
Element 42: (0, (11, 13), ['', '%', '%', ''], [(16, 8), (16, 12), (18, 13)], [False, True, True, False], 16, False, [False, False, False, False], 6779, 'East', (12, 13))
Element 43: (0, (12, 13), ['', '', '%', '%'], [(16, 7), (16, 13), (17, 13)], [False, False, True, True], 14, False, [False, False, False, False], 6778, 'South', (12, 12))
Element 44: (0, (12, 12), ['%', '', '', ''], [(16, 6), (16, 12), (16, 13)], [True, False, False, False], 12, False, [False, False, False, False], 6777, 'East', (13, 12))
Element 45: (0, (13, 12), ['', '', '%', ''], [(17, 6), (15, 12), (16, 12)], [False, False, True, False], 10, False, [False, False, False, False], 6776, 'East', (14, 12))
Element 46: (0, (14, 12), ['', '', '%', 'G'], [(18, 6), (15, 11), (15, 12)], [False, False, True, False], 8, False, [False, False, False, False], 6775, 'West', (13, 12))
Element 47: (0, (13, 12), ['', '', '%', ''], [(18, 5), (16, 11), (15, 11)], [False, False, True, False], 6, False, [False, False, False, False], 6774, 'West', (12, 12))
Element 48: (0, (12, 12), ['%', '', '', ''], [(18, 4), (16, 10), (15, 10)], [True, False, False, False], 4, False, [False, False, False, False], 6773, 'North', (12, 13))
Element 49: (0, (12, 13), ['', '', '%', '%'], [(17, 4), (16, 11), (15, 9)], [False, False, True, True], 2, False, [False, False, False, False], 6772, 'West', (11, 13))
Element 50: (0, (11, 13), ['', '%', '%', ''], [(17, 5), (15, 11), (15, 8)], [False, True, True, False], 0, False, [False, False, False, False], 6771, 'Stop', (11, 13))
Element 51: #0#
