Element 1: (2, (12, 9), ['.', '%', '.', '.'], [(6, 6), (9, 10), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 9))
Element 18: (2, (11, 13), ['.', '%', '%', ''], [(13, 8), (14, 12), (15, 8)], [False, True, True, False], 64, False, [True, False, False, False], 3552, 'West', (10, 13))
Element 19: (2, (10, 13), ['%', '.', '%', ''], [(14, 8), (13, 12), (15, 7)], [True, False, True, False], 62, False, [False, True, False, False], 3581, 'South', (10, 12))
Element 20: (2, (10, 12), ['.', '.', '', '%'], [(14, 7), (12, 12), (15, 6)], [False, False, False, True], 60, False, [True, True, False, False], 3610, 'South', (10, 11))
Element 21: (2, (10, 11), ['.', '', '', '.'], [(14, 6), (12, 13), (15, 5)], [False, False, False, False], 58, False, [True, False, False, True], 3639, 'East', (11, 11))
Element 22: (2, (11, 11), ['', '', '%', ''], [(14, 5), (11, 13), (15, 4)], [False, False, True, False], 56, False, [False, False, False, False], 3668, 'East', (12, 11))
Element 23: (2, (12, 11), ['', '', '', ''], [(13, 5), (10, 13), (15, 5)], [False, False, False, False], 54, False, [False, False, False, False], 3677, 'East', (13, 11))
Element 24: (2, (13, 11), ['', '', '', ''], [(13, 6), (10, 12), (14, 5)], [False, False, False, False], 52, False, [False, False, False, False], 3686, 'East', (14, 11))
Element 25: (2, (14, 11), ['', '', '', ''], [(13, 7), (9, 12), (14, 6)], [False, False, False, False], 50, False, [False, False, False, False], 3705, 'East', (15, 11))
Element 26: (2, (15, 11), ['', '', '', ''], [(12, 7), (9, 11), (14, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3724, 'West', (14, 11))
Element 27: (2, (14, 11), ['', '', '', ''], [(12, 6), (8, 11), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3743, 'West', (13, 11))
Element 28: (2, (13, 11), ['', '', '', ''], [(12, 5), (7, 11), (13, 8)], [False, False, False, False], 44, False, [False, False, False, False], 4752, 'West', (12, 11))
Element 29: (2, (12, 11), ['', '', '', ''], [(12, 6), (7, 10), (13, 9)], [False, False, False, False], 42, False, [False, False, False, False], 4761, 'South', (12, 10))
Element 30: (2, (12, 10), ['', '', '', 'G'], [(12, 7), (7, 9), (13, 10)], [False, False, False, False], 40, False, [False, False, False, False], 5760, 'West', (11, 10))
Element 31: (2, (11, 10), ['', '', '', ''], [(13, 7), (6, 9), (14, 10)], [False, False, False, False], 38, False, [False, False, False, False], 6759, 'South', (11, 9))
Element 32: (2, (11, 9), ['%', '', '', ''], [(13, 6), (6, 10), (15, 10)], [True, False, False, False], 36, False, [False, False, False, False], 6768, 'South', (11, 8))
Element 33: (2, (11, 8), ['', '%', '', '%'], [(12, 6), (6, 11), (16, 10)], [False, True, False, True], 34, False, [False, False, False, False], 6777, 'West', (10, 8))
Element 34: (2, (10, 8), ['', '', '%', ''], [(13, 6), (5, 11), (17, 10)], [False, False, True, False], 32, False, [False, False, False, False], 6786, 'South', (10, 7))
Element 35: (2, (10, 7), ['', '', '', '%'], [(13, 5), (5, 10), (18, 10)], [False, False, False, True], 30, False, [False, False, False, False], 6795, 'South', (10, 6))
Element 36: (2, (10, 6), ['.', '', '', '%'], [(12, 5), (5, 9), (18, 11)], [False, False, False, True], 28, False, [True, False, False, False], 6804, 'West', (9, 6))
Element 37: (2, (9, 6), ['%', '.', '', ''], [(13, 5), (4, 9), (17, 11)], [True, False, False, False], 26, False, [False, True, False, False], 6823, 'South', (9, 5))
Element 38: (2, (9, 5), ['%', '', '', ''], [(14, 5), (4, 10), (16, 11)], [True, False, False, False], 24, False, [False, False, False, False], 6842, 'East', (10, 5))
Element 39: (2, (10, 5), ['', '', '', '%'], [(14, 6), (3, 10), (16, 12)], [False, False, False, True], 22, False, [False, False, False, False], 6851, 'South', (10, 4))
Element 40: (2, (10, 4), ['', '.', '', '%'], [(13, 6), (3, 11), (16, 13)], [False, False, False, True], 20, False, [False, True, False, False], 6860, 'South', (10, 3))
Element 41: (2, (10, 3), ['%', '.', '', '.'], [(14, 6), (3, 12), (17, 13)], [True, False, False, False], 18, False, [False, True, False, True], 6879, 'East', (11, 3))
Element 42: (2, (11, 3), ['', '.', '%', '.'], [(15, 6), (3, 13), (18, 13)], [False, False, True, False], 16, False, [False, True, False, True], 6898, 'East', (12, 3))
Element 43: (2, (12, 3), ['', '.', '%', '.'], [(16, 6), (4, 13), (17, 13)], [False, False, True, False], 14, False, [False, True, False, True], 7907, 'East', (13, 3))
Element 44: (2, (13, 3), ['', '%', '%', '.'], [(17, 6), (5, 13), (16, 13)], [False, True, True, False], 12, False, [False, False, False, True], 8916, 'East', (14, 3))
Element 45: (2, (14, 3), ['', '.', '%', '%'], [(18, 6), (6, 13), (16, 12)], [False, False, True, True], 10, False, [False, True, False, False], 8935, 'South', (14, 2))
Element 46: (2, (14, 2), ['%', '.', '', '.'], [(18, 5), (7, 13), (15, 12)], [True, False, False, False], 8, False, [False, True, False, True], 8954, 'East', (15, 2))
Element 47: (2, (15, 2), ['', '%', '%', '.'], [(18, 4), (6, 13), (15, 11)], [False, True, True, False], 6, False, [False, False, False, True], 8963, 'East', (16, 2))
Element 48: (2, (16, 2), ['', '%', '.', '%'], [(17, 4), (5, 13), (14, 11)], [False, True, False, True], 4, False, [False, False, True, False], 8972, 'North', (16, 3))
Element 49: (2, (16, 3), ['%', '', '', 'G'], [(17, 3), (4, 13), (14, 12)], [True, False, False, False], 2, False, [False, False, False, False], 8991, 'North', (16, 4))
Element 50: (2, (16, 4), ['', '', '%', ''], [(17, 3), (4, 13), (13, 12)], [False, False, True, False], 0, False, [False, False, False, False], 8990, 'Stop', (16, 4))
Element 51: #0#
