Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(15, 6), (13, 10), (15, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 10))
Element 42: (1, (9, 12), ['%', '', '%', ''], [(15, 11), (17, 9), (18, 4)], [True, False, True, False], 16, False, [False, False, False, False], 4698, 'East', (10, 12))
Element 43: (1, (10, 12), ['', '', '', '%'], [(15, 10), (16, 9), (17, 4)], [False, False, False, True], 14, False, [False, False, False, False], 4697, 'North', (10, 13))
Element 44: (1, (10, 13), ['%', '', '%', ''], [(14, 10), (15, 9), (17, 5)], [True, False, True, False], 12, False, [False, False, False, False], 4696, 'East', (11, 13))
Element 45: (1, (11, 13), ['', '%', '%', ''], [(14, 11), (16, 9), (17, 4)], [False, True, True, False], 10, False, [False, False, False, False], 4695, 'East', (12, 13))
Element 46: (1, (12, 13), ['', '', '%', '%'], [(14, 12), (17, 9), (17, 3)], [False, False, True, True], 8, False, [False, False, False, False], 4694, 'South', (12, 12))
Element 47: (1, (12, 12), ['%', '', '', 'G'], [(13, 12), (18, 9), (16, 3)], [True, False, False, False], 6, False, [False, False, False, False], 4693, 'South', (12, 11))
Element 48: (1, (12, 11), ['', '', '', 'G'], [(13, 11), (18, 8), (16, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4702, 'West', (11, 11))
Element 49: (1, (11, 11), ['', '', '%', ''], [(13, 10), (17, 8), (15, 2)], [False, False, True, False], 2, False, [False, False, False, False], 4711, 'East', (12, 11))
Element 50: (1, (12, 11), ['', '', '', ''], [(13, 10), (17, 9), (14, 2)], [False, False, False, False], 0, False, [False, False, False, False], 4720, 'Stop', (12, 11))
Element 51: #0#
