Element 1: (3, (16, 4), ['.', '.', '%', '.'], [(18, 5), (6, 5), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 4))
Element 38: (3, (14, 5), ['.', '%', '', '.'], [(14, 10), (4, 10), (15, 10)], [False, True, False, False], 24, False, [True, False, False, True], 6832, 'East', (15, 5))
Element 39: (3, (15, 5), ['', '.', '', '%'], [(14, 11), (3, 10), (15, 9)], [False, False, False, True], 22, False, [False, True, False, False], 6851, 'South', (15, 4))
Element 40: (3, (15, 4), ['%', '%', '', ''], [(13, 11), (3, 11), (15, 8)], [True, True, False, False], 20, False, [False, False, False, False], 6870, 'North', (15, 5))
Element 41: (3, (15, 5), ['', '', '', '%'], [(12, 11), (3, 12), (15, 7)], [False, False, False, True], 18, False, [False, False, False, False], 6879, 'West', (14, 5))
Element 42: (3, (14, 5), ['.', '%', '', ''], [(11, 11), (3, 13), (15, 6)], [False, True, False, False], 16, False, [True, False, False, False], 6888, 'West', (13, 5))
Element 43: (3, (13, 5), ['.', '%', '.', ''], [(10, 11), (4, 13), (15, 5)], [False, True, False, False], 14, False, [True, False, True, False], 7897, 'North', (13, 6))
Element 44: (3, (13, 6), ['.', '', '.', ''], [(11, 11), (5, 13), (15, 4)], [False, False, False, False], 12, False, [True, False, True, False], 8906, 'North', (13, 7))
Element 45: (3, (13, 7), ['.', '', '', ''], [(12, 11), (6, 13), (16, 4)], [False, False, False, False], 10, False, [True, False, False, False], 8925, 'West', (12, 7))
Element 46: (3, (12, 7), ['%', '.', '%', ''], [(13, 11), (7, 13), (15, 4)], [True, False, True, False], 8, False, [False, True, False, False], 8944, 'South', (12, 6))
Element 47: (3, (12, 6), ['%', '.', '', ''], [(14, 11), (6, 13), (15, 5)], [True, False, False, False], 6, False, [False, True, False, False], 8953, 'South', (12, 5))
Element 48: (3, (12, 5), ['%', '%', '', ''], [(14, 10), (5, 13), (14, 5)], [True, True, False, False], 4, False, [False, False, False, False], 8962, 'North', (12, 6))
Element 49: (3, (12, 6), ['%', '', '', ''], [(13, 10), (4, 13), (14, 6)], [True, False, False, False], 2, False, [False, False, False, False], 8961, 'North', (12, 7))
Element 50: (3, (12, 7), ['%', '', '%', ''], [(13, 10), (4, 13), (14, 6)], [True, False, True, False], 0, False, [False, False, False, False], 8960, 'Stop', (12, 7))
Element 51: #0#
