Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(7, 4), (4, 10), (14, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 29: (3, (13, 5), ['', '%', '', ''], [(16, 11), (13, 11), (10, 11)], [False, True, False, False], 42, False, [False, False, False, False], 5741, 'North', (13, 6))
Element 30: (3, (13, 6), ['', '', '', ''], [(16, 12), (12, 11), (11, 11)], [False, False, False, False], 40, False, [False, False, False, False], 5760, 'North', (13, 7))
Element 31: (3, (13, 7), ['', '', '', ''], [(16, 13), (12, 12), (12, 11)], [False, False, False, False], 38, False, [False, False, False, False], 5759, 'West', (12, 7))
Element 32: (3, (12, 7), ['%', '', '%', ''], [(17, 13), (12, 13), (12, 10)], [True, False, True, False], 36, False, [False, False, False, False], 5758, 'East', (13, 7))
Element 33: (3, (13, 7), ['', '', '', ''], [(18, 13), (11, 13), (13, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5757, 'North', (13, 8))
Element 34: (3, (13, 8), ['%', '', '', ''], [(17, 13), (10, 13), (14, 10)], [True, False, False, False], 32, False, [False, False, False, False], 5756, 'East', (14, 8))
Element 35: (3, (14, 8), ['', '', '%', ''], [(16, 13), (10, 12), (13, 10)], [False, False, True, False], 30, False, [False, False, False, False], 5755, 'East', (15, 8))
Element 36: (3, (15, 8), ['', '', '', ''], [(16, 12), (9, 12), (13, 9)], [False, False, False, False], 28, False, [False, False, False, False], 5764, 'East', (16, 8))
Element 37: (3, (16, 8), ['', '', '', ''], [(15, 12), (9, 11), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 5773, 'East', (17, 8))
Element 38: (3, (17, 8), ['', '%', '', ''], [(15, 11), (8, 11), (14, 8)], [False, True, False, False], 24, False, [False, False, False, False], 5782, 'East', (18, 8))
Element 39: (3, (18, 8), ['', '%', '', '%'], [(15, 10), (7, 11), (15, 8)], [False, True, False, True], 22, False, [False, False, False, False], 6781, 'North', (18, 9))
Element 40: (3, (18, 9), ['', '', '', '%'], [(15, 9), (7, 10), (14, 8)], [False, False, False, True], 20, False, [False, False, False, False], 6790, 'North', (18, 10))
Element 41: (3, (18, 10), ['', '', '', '%'], [(15, 10), (8, 10), (14, 7)], [False, False, False, True], 18, False, [False, False, False, False], 6799, 'North', (18, 11))
Element 42: (3, (18, 11), ['', '', '%', '%'], [(14, 10), (7, 10), (14, 6)], [False, False, True, True], 16, False, [False, False, False, False], 6798, 'West', (17, 11))
Element 43: (3, (17, 11), ['', '', '%', ''], [(14, 11), (7, 11), (13, 6)], [False, False, True, False], 14, False, [False, False, False, False], 6797, 'South', (17, 10))
Element 44: (3, (17, 10), ['', '', '', ''], [(14, 12), (6, 11), (13, 7)], [False, False, False, False], 12, False, [False, False, False, False], 6806, 'South', (17, 9))
Element 45: (3, (17, 9), ['', '', '', ''], [(13, 12), (5, 11), (12, 7)], [False, False, False, False], 10, False, [False, False, False, False], 6815, 'West', (16, 9))
Element 46: (3, (16, 9), ['', '', '', ''], [(13, 11), (6, 11), (12, 6)], [False, False, False, False], 8, False, [False, False, False, False], 6814, 'North', (16, 10))
Element 47: (3, (16, 10), ['', '', '', ''], [(13, 10), (7, 11), (12, 5)], [False, False, False, False], 6, False, [False, False, False, False], 6813, 'North', (16, 11))
Element 48: (3, (16, 11), ['', '', '', ''], [(12, 10), (8, 11), (12, 6)], [False, False, False, False], 4, False, [False, False, False, False], 6812, 'North', (16, 12))
Element 49: (3, (16, 12), ['', '', '', '%'], [(12, 11), (8, 10), (12, 7)], [False, False, False, True], 2, False, [False, False, False, False], 6811, 'North', (16, 13))
Element 50: (3, (16, 13), ['%', '', '%', ''], [(12, 11), (8, 10), (12, 7)], [True, False, True, False], 0, False, [False, False, False, False], 6810, 'Stop', (16, 13))
Element 51: #0#
