Element 1: (0, (11, 11), ['.', '.', '%', '.'], [(1, 10), (9, 9), (15, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 11))
Element 13: (0, (16, 8), ['.', '.', '', ''], [(7, 10), (15, 9), (16, 4)], [False, False, False, False], 74, False, [True, True, False, False], 3428, 'South', (16, 7))
Element 14: (0, (16, 7), ['.', '', '', '%'], [(7, 11), (15, 8), (15, 4)], [False, False, False, True], 72, False, [True, False, False, False], 3457, 'West', (15, 7))
Element 15: (0, (15, 7), ['.', '', '', ''], [(6, 11), (14, 8), (16, 4)], [False, False, False, False], 70, False, [True, False, False, False], 3486, 'West', (14, 7))
Element 16: (0, (14, 7), ['.', '.', '', ''], [(5, 11), (13, 8), (16, 3)], [False, False, False, False], 68, False, [True, True, False, False], 3515, 'South', (14, 6))
Element 17: (0, (14, 6), ['.', '.', '', ''], [(6, 11), (13, 9), (16, 2)], [False, False, False, False], 66, False, [True, True, False, False], 3544, 'South', (14, 5))
Element 18: (0, (14, 5), ['.', '%', '', ''], [(7, 11), (12, 9), (15, 2)], [False, True, False, False], 64, False, [True, False, False, False], 3573, 'West', (13, 5))
Element 19: (0, (13, 5), ['.', '%', '.', ''], [(8, 11), (11, 9), (14, 2)], [False, True, False, False], 62, False, [True, False, True, False], 3602, 'North', (13, 6))
Element 20: (0, (13, 6), ['.', '', '.', ''], [(9, 11), (11, 8), (14, 3)], [False, False, False, False], 60, False, [True, False, True, False], 3641, 'North', (13, 7))
Element 21: (0, (13, 7), ['.', '', '', ''], [(10, 11), (10, 8), (13, 3)], [False, False, False, False], 58, False, [True, False, False, False], 3680, 'West', (12, 7))
Element 22: (0, (12, 7), ['%', '.', '%', ''], [(10, 12), (10, 7), (12, 3)], [True, False, True, False], 56, False, [False, True, False, False], 4709, 'South', (12, 6))
Element 23: (0, (12, 6), ['%', '.', '', ''], [(10, 13), (9, 7), (12, 2)], [True, False, False, False], 54, False, [False, True, False, False], 5738, 'South', (12, 5))
Element 24: (0, (12, 5), ['%', '%', '', ''], [(11, 13), (9, 8), (12, 1)], [True, True, False, False], 52, False, [False, False, False, False], 5777, 'North', (12, 6))
Element 25: (0, (12, 6), ['%', '', '', ''], [(12, 13), (8, 8), (13, 1)], [True, False, False, False], 50, False, [False, False, False, False], 6796, 'North', (12, 7))
Element 26: (0, (12, 7), ['%', '', '%', ''], [(12, 12), (8, 9), (14, 1)], [True, False, True, False], 48, False, [False, False, False, False], 6815, 'East', (13, 7))
Element 27: (0, (13, 7), ['', '', '', ''], [(13, 12), (8, 10), (13, 1)], [False, False, False, False], 46, False, [False, False, False, False], 6824, 'North', (13, 8))
Element 28: (0, (13, 8), ['%', '', '', ''], [(14, 12), (8, 11), (12, 1)], [True, False, False, False], 44, False, [False, False, False, False], 6833, 'East', (14, 8))
Element 29: (0, (14, 8), ['', '', '%', ''], [(15, 12), (9, 11), (11, 1)], [False, False, True, False], 42, False, [False, False, False, False], 6852, 'East', (15, 8))
Element 30: (0, (15, 8), ['', '', '', ''], [(16, 12), (9, 12), (11, 2)], [False, False, False, False], 40, False, [False, False, False, False], 6881, 'North', (15, 9))
Element 31: (0, (15, 9), ['%', '', '', ''], [(16, 13), (10, 12), (11, 3)], [True, False, False, False], 38, False, [False, False, False, False], 6900, 'East', (16, 9))
Element 32: (0, (16, 9), ['', '', '', ''], [(17, 13), (10, 13), (10, 3)], [False, False, False, False], 36, False, [False, False, False, False], 6919, 'East', (17, 9))
Element 33: (0, (17, 9), ['', '', '', ''], [(18, 13), (11, 13), (10, 4)], [False, False, False, False], 34, False, [False, False, False, False], 6938, 'North', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(17, 13), (12, 13), (10, 5)], [False, False, False, False], 32, False, [False, False, False, False], 6947, 'West', (16, 10))
Element 35: (0, (16, 10), ['', '', '', ''], [(16, 13), (12, 12), (10, 6)], [False, False, False, False], 30, False, [False, False, False, False], 6956, 'West', (15, 10))
Element 36: (0, (15, 10), ['', '', '', ''], [(16, 12), (13, 12), (9, 6)], [False, False, False, False], 28, False, [False, False, False, False], 6965, 'West', (14, 10))
Element 37: (0, (14, 10), ['', '%', '', ''], [(16, 11), (14, 12), (9, 5)], [False, True, False, False], 26, False, [False, False, False, False], 6974, 'West', (13, 10))
Element 38: (0, (13, 10), ['', '', '', ''], [(17, 11), (15, 12), (9, 4)], [False, False, False, False], 24, False, [False, False, False, False], 6983, 'South', (13, 9))
Element 39: (0, (13, 9), ['', '', '', '%'], [(18, 11), (16, 12), (8, 4)], [False, False, False, True], 22, False, [False, False, False, False], 6992, 'West', (12, 9))
Element 40: (0, (12, 9), ['', '%', '', ''], [(18, 10), (16, 13), (7, 4)], [False, True, False, False], 20, False, [False, False, False, False], 7001, 'North', (12, 10))
Element 41: (0, (12, 10), ['', '', '', ''], [(18, 9), (17, 13), (7, 5)], [False, False, False, False], 18, False, [False, False, False, False], 7010, 'West', (11, 10))
Element 42: (0, (11, 10), ['', '', '', ''], [(18, 8), (18, 13), (6, 5)], [False, False, False, False], 16, False, [False, False, False, False], 7019, 'South', (11, 9))
Element 43: (0, (11, 9), ['%', '', '', ''], [(17, 8), (17, 13), (6, 6)], [True, False, False, False], 14, False, [False, False, False, False], 7028, 'South', (11, 8))
Element 44: (0, (11, 8), ['', '%', '', '%'], [(17, 9), (16, 13), (6, 7)], [False, True, False, True], 12, False, [False, False, False, False], 7037, 'West', (10, 8))
Element 45: (0, (10, 8), ['', '', '%', ''], [(17, 10), (16, 12), (5, 7)], [False, False, True, False], 10, False, [False, False, False, False], 7046, 'South', (10, 7))
Element 46: (0, (10, 7), ['', '', '', '%'], [(16, 10), (16, 11), (5, 6)], [False, False, False, True], 8, False, [False, False, False, False], 7055, 'South', (10, 6))
Element 47: (0, (10, 6), ['', '', '', '%'], [(16, 9), (17, 11), (5, 5)], [False, False, False, True], 6, False, [False, False, False, False], 7064, 'South', (10, 5))
Element 48: (0, (10, 5), ['', '', '', '%'], [(16, 8), (18, 11), (5, 4)], [False, False, False, True], 4, False, [False, False, False, False], 7073, 'South', (10, 4))
Element 49: (0, (10, 4), ['', '', '', '%'], [(16, 7), (18, 10), (6, 4)], [False, False, False, True], 2, False, [False, False, False, False], 7082, 'South', (10, 3))
Element 50: (0, (10, 3), ['%', '.', '', ''], [(16, 6), (18, 9), (6, 3)], [True, False, False, False], 0, False, [False, True, False, False], 7091, 'Stop', (10, 3))
Element 51: #0#
