Element 1: (0, (4, 5), ['%', '.', '.', '.'], [(2, 7), (3, 12), (14, 8)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 5))
Element 15: (0, (11, 8), ['', '%', '.', '%'], [(6, 3), (3, 10), (16, 12)], [False, True, False, True], 70, False, [False, False, True, False], 5416, 'North', (11, 9))
Element 16: (0, (11, 9), ['%', '', '.', '.'], [(7, 3), (4, 10), (16, 13)], [True, False, False, False], 68, False, [False, False, True, True], 5455, 'East', (12, 9))
Element 17: (0, (12, 9), ['', '%', '.', '.'], [(7, 2), (5, 10), (17, 13)], [False, True, False, False], 66, False, [False, False, True, True], 5494, 'East', (13, 9))
Element 18: (0, (13, 9), ['', '.', '.', '%'], [(8, 2), (6, 10), (18, 13)], [False, False, False, True], 64, False, [False, True, True, False], 5533, 'North', (13, 10))
Element 19: (0, (13, 10), ['.', '', '.', '.'], [(9, 2), (6, 9), (17, 13)], [False, False, False, False], 62, False, [True, False, True, True], 6552, 'East', (14, 10))
Element 20: (0, (14, 10), ['', '%', '.', '.'], [(9, 1), (7, 9), (16, 13)], [False, True, False, False], 60, False, [False, False, True, True], 8561, 'East', (15, 10))
Element 21: (0, (15, 10), ['', '.', '.', ''], [(10, 1), (8, 9), (16, 12)], [False, False, False, False], 58, False, [False, True, True, False], 8590, 'North', (15, 11))
Element 22: (0, (15, 11), ['.', '', 'G', ''], [(11, 1), (9, 9), (15, 12)], [False, False, False, False], 56, False, [True, False, False, False], 8629, 'West', (14, 11))
Element 23: (0, (14, 11), ['.', '', 'G', ''], [(12, 1), (9, 10), (14, 12)], [False, False, False, False], 54, False, [True, False, False, False], 8668, 'West', (13, 11))
Element 24: (0, (13, 11), ['.', '', 'G', ''], [(13, 1), (10, 10), (13, 12)], [False, False, False, False], 52, False, [True, False, False, False], 8707, 'West', (12, 11))
Element 25: (0, (12, 11), ['.', '.', 'G', ''], [(14, 1), (11, 10), (12, 12)], [False, False, False, False], 50, False, [True, True, False, False], 8746, 'South', (12, 10))
Element 26: (0, (12, 10), ['', '', '', ''], [(14, 2), (11, 11), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 9775, 'West', (11, 10))
Element 27: (0, (11, 10), ['', '', '', ''], [(15, 2), (10, 11), (11, 13)], [False, False, False, False], 46, False, [False, False, False, False], 9804, 'North', (11, 11))
Element 28: (0, (11, 11), ['', '', '%', ''], [(16, 2), (10, 12), (10, 13)], [False, False, True, False], 44, False, [False, False, False, False], 9833, 'West', (10, 11))
Element 29: (0, (10, 11), ['.', '', 'G', ''], [(16, 3), (9, 12), (10, 12)], [False, False, False, False], 42, False, [True, False, False, False], 9852, 'West', (9, 11))
Element 30: (0, (9, 11), ['.', '', 'G', 'G'], [(17, 3), (9, 12), (10, 11)], [False, False, False, False], 40, False, [True, False, False, False], 9871, 'West', (8, 11))
Element 31: (0, (8, 11), ['F', '.', '%', 'G'], [(17, 4), (9, 11), (11, 11)], [False, False, True, False], 38, False, [False, True, False, False], 9890, 'West', (7, 11))
Element 32: (0, (7, 11), ['.', '.', '%', 'G'], [(18, 4), (8, 11), (12, 11)], [False, False, True, False], 36, False, [True, True, False, False], 10899, 'South', (7, 10))
Element 33: (0, (7, 10), ['', '', '', 'G'], [(18, 5), (8, 10), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 10928, 'South', (7, 9))
Element 34: (0, (7, 9), ['', '%', 'G', ''], [(18, 6), (7, 10), (14, 11)], [False, True, False, False], 32, False, [False, False, False, False], 10937, 'East', (8, 9))
Element 35: (0, (8, 9), ['', '.', '', ''], [(17, 6), (7, 11), (15, 11)], [False, False, False, False], 30, False, [False, True, False, False], 10946, 'South', (8, 8))
Element 36: (0, (8, 8), ['%', '%', '', ''], [(17, 5), (6, 11), (15, 10)], [True, True, False, False], 28, False, [False, False, False, False], 10975, 'North', (8, 9))
Element 37: (0, (8, 9), ['', '', '', ''], [(17, 6), (5, 11), (15, 9)], [False, False, False, False], 26, False, [False, False, False, False], 10994, 'East', (9, 9))
Element 38: (0, (9, 9), ['', '', '', '%'], [(16, 6), (6, 11), (15, 10)], [False, False, False, True], 24, False, [False, False, False, False], 11003, 'North', (9, 10))
Element 39: (0, (9, 10), ['', '', '', ''], [(16, 7), (7, 11), (14, 10)], [False, False, False, False], 22, False, [False, False, False, False], 11012, 'East', (10, 10))
Element 40: (0, (10, 10), ['', '%', '', ''], [(15, 7), (7, 10), (13, 10)], [False, True, False, False], 20, False, [False, False, False, False], 11021, 'West', (9, 10))
Element 41: (0, (9, 10), ['G', '', '', ''], [(15, 6), (8, 10), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 11030, 'South', (9, 9))
Element 42: (0, (9, 9), ['', '', '', '%'], [(15, 5), (8, 11), (13, 8)], [False, False, False, True], 16, False, [False, False, False, False], 11049, 'North', (9, 10))
Element 43: (0, (9, 10), ['', '', '', ''], [(15, 4), (7, 11), (13, 7)], [False, False, False, False], 14, False, [False, False, False, False], 11068, 'South', (9, 9))
Element 44: (0, (9, 9), ['', '', '', '%'], [(16, 4), (8, 11), (14, 7)], [False, False, False, True], 12, False, [False, False, False, False], 11087, 'West', (8, 9))
Element 45: (0, (8, 9), ['', '', '', ''], [(15, 4), (9, 11), (14, 6)], [False, False, False, False], 10, False, [False, False, False, False], 11096, 'North', (8, 10))
Element 46: (0, (8, 10), ['', '', '', ''], [(15, 5), (9, 11), (14, 5)], [False, False, False, False], 8, False, [False, False, False, False], 11105, 'South', (8, 9))
Element 47: (0, (8, 9), ['', '', '', ''], [(15, 4), (10, 11), (13, 5)], [False, False, False, False], 6, False, [False, False, False, False], 11114, 'West', (7, 9))
Element 48: (0, (7, 9), ['', '%', '', ''], [(15, 5), (11, 11), (13, 6)], [False, True, False, False], 4, False, [False, False, False, False], 11123, 'West', (6, 9))
Element 49: (0, (6, 9), ['.', '%', '', ''], [(15, 6), (12, 11), (12, 6)], [False, True, False, False], 2, False, [True, False, False, False], 11132, 'West', (5, 9))
Element 50: (0, (5, 9), ['.', '%', '', ''], [(14, 6), (13, 11), (12, 7)], [False, True, False, False], 0, False, [True, False, False, False], 11151, 'Stop', (5, 9))
Element 51: #0#
