Element 1: (3, (15, 9), ['%', '.', '.', '.'], [(9, 10), (3, 11), (16, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 9))
Element 17: (3, (18, 8), ['', '%', '', '%'], [(15, 12), (2, 10), (18, 10)], [False, True, False, True], 66, False, [False, False, False, False], 2423, 'West', (17, 8))
Element 18: (3, (17, 8), ['', '%', '', ''], [(15, 11), (3, 10), (18, 11)], [False, True, False, False], 64, False, [False, False, False, False], 2442, 'West', (16, 8))
Element 19: (3, (16, 8), ['.', '', '', ''], [(14, 11), (4, 10), (17, 11)], [False, False, False, False], 62, False, [True, False, False, False], 2461, 'West', (15, 8))
Element 20: (3, (15, 8), ['.', '.', '', ''], [(14, 12), (5, 10), (16, 11)], [False, False, False, False], 60, False, [True, True, False, False], 2490, 'South', (15, 7))
Element 21: (3, (15, 7), ['.', '.', '', ''], [(13, 12), (6, 10), (16, 12)], [False, False, False, False], 58, False, [True, True, False, False], 2519, 'South', (15, 6))
Element 22: (3, (15, 6), ['.', '.', '', ''], [(13, 11), (6, 9), (16, 13)], [False, False, False, False], 56, False, [True, True, False, False], 3538, 'South', (15, 5))
Element 23: (3, (15, 5), ['.', '', '', '%'], [(12, 11), (7, 9), (17, 13)], [False, False, False, True], 54, False, [True, False, False, False], 4557, 'West', (14, 5))
Element 24: (3, (14, 5), ['.', '%', '.', ''], [(12, 12), (8, 9), (18, 13)], [False, True, False, False], 52, False, [True, False, True, False], 4586, 'North', (14, 6))
Element 25: (3, (14, 6), ['.', '', '.', ''], [(12, 13), (8, 10), (17, 13)], [False, False, False, False], 50, False, [True, False, True, False], 5605, 'North', (14, 7))
Element 26: (3, (14, 7), ['.', '', '.', ''], [(11, 13), (8, 11), (16, 13)], [False, False, False, False], 48, False, [True, False, True, False], 5634, 'North', (14, 8))
Element 27: (3, (14, 8), ['.', '', '%', ''], [(10, 13), (7, 11), (16, 12)], [False, False, True, False], 46, False, [True, False, False, False], 6653, 'West', (13, 8))
Element 28: (3, (13, 8), ['%', '.', '.', ''], [(10, 12), (7, 10), (15, 12)], [True, False, False, False], 44, False, [False, True, True, False], 6682, 'North', (13, 9))
Element 29: (3, (13, 9), ['.', '', '', '%'], [(10, 11), (7, 11), (15, 11)], [False, False, False, True], 42, False, [True, False, False, False], 6701, 'West', (12, 9))
Element 30: (3, (12, 9), ['.', '%', '', ''], [(11, 11), (6, 11), (15, 10)], [False, True, False, False], 40, False, [True, False, False, False], 6730, 'West', (11, 9))
Element 31: (3, (11, 9), ['%', '.', '', ''], [(10, 11), (5, 11), (16, 10)], [True, False, False, False], 38, False, [False, True, False, False], 6749, 'South', (11, 8))
Element 32: (3, (11, 8), ['.', '%', '', '%'], [(9, 11), (6, 11), (16, 9)], [False, True, False, True], 36, False, [True, False, False, False], 6768, 'West', (10, 8))
Element 33: (3, (10, 8), ['.', 'F', '%', ''], [(9, 12), (7, 11), (15, 9)], [False, False, True, False], 34, False, [True, False, False, False], 6787, 'South', (10, 7))
Element 34: (3, (10, 7), ['F', '.', '', '%'], [(9, 11), (8, 11), (15, 8)], [False, False, False, True], 32, False, [False, True, False, False], 7786, 'West', (9, 7))
Element 35: (3, (9, 7), ['%', '.', '.', ''], [(9, 10), (9, 11), (15, 7)], [True, False, False, False], 30, False, [False, True, True, False], 8785, 'North', (9, 8))
Element 36: (3, (9, 8), ['.', '', '', ''], [(8, 10), (10, 11), (15, 6)], [False, False, False, False], 28, False, [True, False, False, False], 8794, 'West', (8, 8))
Element 37: (3, (8, 8), ['%', '%', '', ''], [(8, 11), (11, 11), (15, 5)], [True, True, False, False], 26, False, [False, False, False, False], 8803, 'North', (8, 9))
Element 38: (3, (8, 9), ['', '', '', ''], [(7, 11), (12, 11), (14, 5)], [False, False, False, False], 24, False, [False, False, False, False], 8802, 'East', (9, 9))
Element 39: (3, (9, 9), ['', '', '', '%'], [(7, 10), (13, 11), (13, 5)], [False, False, False, True], 22, False, [False, False, False, False], 8811, 'North', (9, 10))
Element 40: (3, (9, 10), ['', '', '', ''], [(7, 9), (14, 11), (13, 6)], [False, False, False, False], 20, False, [False, False, False, False], 8820, 'East', (10, 10))
Element 41: (3, (10, 10), ['', '%', '', ''], [(8, 9), (15, 11), (13, 7)], [False, True, False, False], 18, False, [False, False, False, False], 8829, 'East', (11, 10))
Element 42: (3, (11, 10), ['', '', '', ''], [(8, 8), (16, 11), (12, 7)], [False, False, False, False], 16, False, [False, False, False, False], 8838, 'East', (12, 10))
Element 43: (3, (12, 10), ['', '', '', ''], [(9, 8), (17, 11), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 8847, 'East', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(10, 8), (18, 11), (12, 5)], [False, False, False, False], 12, False, [False, False, False, False], 8856, 'East', (14, 10))
Element 45: (3, (14, 10), ['', '%', '', ''], [(11, 8), (18, 10), (12, 6)], [False, True, False, False], 10, False, [False, False, False, False], 8855, 'East', (15, 10))
Element 46: (3, (15, 10), ['', '', '', ''], [(11, 9), (18, 9), (12, 7)], [False, False, False, False], 8, False, [False, False, False, False], 8854, 'East', (16, 10))
Element 47: (3, (16, 10), ['', '', '', ''], [(12, 9), (18, 8), (13, 7)], [False, False, False, False], 6, False, [False, False, False, False], 8853, 'North', (16, 11))
Element 48: (3, (16, 11), ['', '', '', ''], [(13, 9), (17, 8), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 8852, 'North', (16, 12))
Element 49: (3, (16, 12), ['', '', '', '%'], [(13, 8), (17, 9), (14, 8)], [False, False, False, True], 2, False, [False, False, False, False], 8851, 'North', (16, 13))
Element 50: (3, (16, 13), ['%', '', '%', ''], [(13, 8), (17, 9), (14, 8)], [True, False, True, False], 0, False, [False, False, False, False], 8850, 'Stop', (16, 13))
Element 51: #0#
