Element 1: (3, (14, 2), ['%', '.', '.', '.'], [(2, 6), (4, 10), (6, 2)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (15, 2))
Element 33: (3, (12, 6), ['%', '', '', ''], [(13, 7), (13, 11), (14, 10)], [True, False, False, False], 34, False, [False, False, False, False], 6007, 'East', (13, 6))
Element 34: (3, (13, 6), ['', '', '', ''], [(12, 7), (12, 11), (15, 10)], [False, False, False, False], 32, False, [False, False, False, False], 6016, 'East', (14, 6))
Element 35: (3, (14, 6), ['', '', '', ''], [(12, 6), (12, 12), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 6025, 'North', (14, 7))
Element 36: (3, (14, 7), ['', '', '', ''], [(12, 5), (12, 13), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 7024, 'North', (14, 8))
Element 37: (3, (14, 8), ['', '', '%', ''], [(13, 5), (11, 13), (18, 10)], [False, False, True, False], 26, False, [False, False, False, False], 7033, 'West', (13, 8))
Element 38: (3, (13, 8), ['%', '', '', ''], [(14, 5), (10, 13), (18, 11)], [True, False, False, False], 24, False, [False, False, False, False], 7042, 'North', (13, 9))
Element 39: (3, (13, 9), ['', '', '', '%'], [(15, 5), (10, 12), (17, 11)], [False, False, False, True], 22, False, [False, False, False, False], 7051, 'North', (13, 10))
Element 40: (3, (13, 10), ['', '', '', ''], [(15, 6), (10, 11), (16, 11)], [False, False, False, False], 20, False, [False, False, False, False], 7060, 'East', (14, 10))
Element 41: (3, (14, 10), ['', '%', '', ''], [(16, 6), (11, 11), (16, 12)], [False, True, False, False], 18, False, [False, False, False, False], 7069, 'East', (15, 10))
Element 42: (3, (15, 10), ['', '', '', ''], [(17, 6), (10, 11), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 7068, 'East', (16, 10))
Element 43: (3, (16, 10), ['', '', '', ''], [(18, 6), (9, 11), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 7077, 'East', (17, 10))
Element 44: (3, (17, 10), ['', '', '', ''], [(18, 5), (9, 12), (18, 13)], [False, False, False, False], 12, False, [False, False, False, False], 7086, 'East', (18, 10))
Element 45: (3, (18, 10), ['', '', '', '%'], [(18, 4), (9, 11), (17, 13)], [False, False, False, True], 10, False, [False, False, False, False], 7085, 'North', (18, 11))
Element 46: (3, (18, 11), ['', '', '%', '%'], [(17, 4), (8, 11), (16, 13)], [False, False, True, True], 8, False, [False, False, False, False], 7094, 'West', (17, 11))
Element 47: (3, (17, 11), ['', '', '%', ''], [(17, 5), (7, 11), (16, 12)], [False, False, True, False], 6, False, [False, False, False, False], 8093, 'West', (16, 11))
Element 48: (3, (16, 11), ['', '', '', ''], [(17, 4), (7, 10), (15, 12)], [False, False, False, False], 4, False, [False, False, False, False], 8102, 'North', (16, 12))
Element 49: (3, (16, 12), ['', '', '', '%'], [(17, 3), (8, 10), (15, 11)], [False, False, False, True], 2, False, [False, False, False, False], 8111, 'North', (16, 13))
Element 50: (3, (16, 13), ['%', '', '%', ''], [(17, 3), (8, 10), (15, 11)], [True, False, True, False], 0, False, [False, False, False, False], 8110, 'Stop', (16, 13))
Element 51: #0#
