Element 1: (2, (13, 9), ['.', '.', '.', '%'], [(3, 10), (6, 7), (18, 5)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 10))
Element 29: (2, (11, 13), ['', '%', '%', ''], [(9, 12), (14, 5), (12, 7)], [False, True, True, False], 42, False, [False, False, False, False], 5851, 'West', (10, 13))
Element 30: (2, (10, 13), ['%', '', '%', ''], [(9, 11), (15, 5), (12, 6)], [True, False, True, False], 40, False, [False, False, False, False], 5850, 'South', (10, 12))
Element 31: (2, (10, 12), ['', '', '', '%'], [(8, 11), (15, 6), (12, 5)], [False, False, False, True], 38, False, [False, False, False, False], 5859, 'South', (10, 11))
Element 32: (2, (10, 11), ['', '', '', ''], [(7, 11), (16, 6), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 6858, 'East', (11, 11))
Element 33: (2, (11, 11), ['', '', '%', ''], [(7, 10), (17, 6), (14, 5)], [False, False, True, False], 34, False, [False, False, False, False], 6867, 'East', (12, 11))
Element 34: (2, (12, 11), ['', '', '', ''], [(8, 10), (18, 6), (14, 6)], [False, False, False, False], 32, False, [False, False, False, False], 6876, 'South', (12, 10))
Element 35: (2, (12, 10), ['', '', '', ''], [(7, 10), (18, 5), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 6875, 'South', (12, 9))
Element 36: (2, (12, 9), ['', '%', '', ''], [(7, 11), (18, 4), (13, 5)], [False, True, False, False], 28, False, [False, False, False, False], 6874, 'West', (11, 9))
Element 37: (2, (11, 9), ['%', '', '', ''], [(6, 11), (17, 4), (12, 5)], [True, False, False, False], 26, False, [False, False, False, False], 6883, 'North', (11, 10))
Element 38: (2, (11, 10), ['', '', '', ''], [(5, 11), (17, 5), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 6892, 'West', (10, 10))
Element 39: (2, (10, 10), ['', '%', '', ''], [(6, 11), (17, 4), (13, 6)], [False, True, False, False], 22, False, [False, False, False, False], 6891, 'West', (9, 10))
Element 40: (2, (9, 10), ['', '', '', ''], [(7, 11), (17, 3), (14, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6890, 'North', (9, 11))
Element 41: (2, (9, 11), ['G', '', '', ''], [(8, 11), (16, 3), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 6889, 'North', (9, 12))
Element 42: (2, (9, 12), ['%', '', '%', ''], [(8, 10), (16, 2), (13, 5)], [True, False, True, False], 16, False, [False, False, False, False], 6898, 'South', (9, 11))
Element 43: (2, (9, 11), ['G', '', '', ''], [(8, 11), (15, 2), (13, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6907, 'South', (9, 10))
Element 44: (2, (9, 10), ['', '', 'G', ''], [(9, 11), (14, 2), (13, 7)], [False, False, False, False], 12, False, [False, False, False, False], 6916, 'South', (9, 9))
Element 45: (2, (9, 9), ['', '', '', '%'], [(10, 11), (14, 3), (12, 7)], [False, False, False, True], 10, False, [False, False, False, False], 6925, 'South', (9, 8))
Element 46: (2, (9, 8), ['.', '', '', ''], [(10, 12), (13, 3), (13, 7)], [False, False, False, False], 8, False, [True, False, False, False], 6934, 'West', (8, 8))
Element 47: (2, (8, 8), ['%', '%', '', ''], [(9, 12), (12, 3), (13, 8)], [True, True, False, False], 6, False, [False, False, False, False], 6953, 'North', (8, 9))
Element 48: (2, (8, 9), ['', '', '', ''], [(10, 12), (12, 2), (14, 8)], [False, False, False, False], 4, False, [False, False, False, False], 6962, 'North', (8, 10))
Element 49: (2, (8, 10), ['', '', '', ''], [(10, 13), (12, 1), (13, 8)], [False, False, False, False], 2, False, [False, False, False, False], 6971, 'North', (8, 11))
Element 50: (2, (8, 11), ['', '', '%', ''], [(10, 13), (12, 1), (13, 9)], [False, False, True, False], 0, False, [False, False, False, False], 6970, 'Stop', (8, 11))
Element 51: #0#
