Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(17, 9), (6, 2), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 1))
Element 17: (2, (17, 4), ['', 'G', '', ''], [(15, 7), (17, 3), (15, 9)], [False, False, False, False], 66, False, [False, False, False, False], 1473, 'West', (16, 4))
Element 18: (2, (16, 4), ['', '', '%', 'G'], [(14, 7), (17, 4), (15, 8)], [False, False, True, False], 64, False, [False, False, False, False], 1492, 'West', (15, 4))
Element 19: (2, (15, 4), ['%', '%', '', ''], [(14, 6), (18, 4), (14, 8)], [True, True, False, False], 62, False, [False, False, False, False], 1511, 'North', (15, 5))
Element 20: (2, (15, 5), ['G', '', '', '%'], [(14, 5), (18, 5), (13, 8)], [False, False, False, True], 60, False, [False, False, False, False], 1530, 'North', (15, 6))
Element 21: (2, (15, 6), ['', '', '', ''], [(13, 5), (18, 6), (13, 9)], [False, False, False, False], 58, False, [False, False, False, False], 1549, 'East', (16, 6))
Element 22: (2, (16, 6), ['', '%', '', 'G'], [(13, 6), (17, 6), (13, 10)], [False, True, False, False], 56, False, [False, False, False, False], 1568, 'North', (16, 7))
Element 23: (2, (16, 7), ['', '', '', '%'], [(13, 7), (17, 5), (14, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1587, 'North', (16, 8))
Element 24: (2, (16, 8), ['', '', '', ''], [(12, 7), (17, 6), (14, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1606, 'East', (17, 8))
Element 25: (2, (17, 8), ['', '%', '', ''], [(12, 6), (16, 6), (14, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1625, 'East', (18, 8))
Element 26: (2, (18, 8), ['', '%', '', '%'], [(12, 5), (16, 7), (13, 12)], [False, True, False, True], 48, False, [False, False, False, False], 1644, 'North', (18, 9))
Element 27: (2, (18, 9), ['', '', '', '%'], [(12, 6), (16, 8), (13, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1653, 'North', (18, 10))
Element 28: (2, (18, 10), ['', '', '', '%'], [(12, 7), (17, 8), (12, 11)], [False, False, False, True], 44, False, [False, False, False, False], 1662, 'North', (18, 11))
Element 29: (2, (18, 11), ['', '', '%', '%'], [(13, 7), (18, 8), (12, 12)], [False, False, True, True], 42, False, [False, False, False, False], 1671, 'West', (17, 11))
Element 30: (2, (17, 11), ['', '', '%', ''], [(13, 8), (18, 9), (12, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2670, 'South', (17, 10))
Element 31: (2, (17, 10), ['', '', '', 'G'], [(14, 8), (18, 10), (11, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2679, 'South', (17, 9))
Element 32: (2, (17, 9), ['', '', '', ''], [(15, 8), (18, 11), (10, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2688, 'West', (16, 9))
Element 33: (2, (16, 9), ['G', '', '', ''], [(15, 9), (17, 11), (10, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2697, 'North', (16, 10))
Element 34: (2, (16, 10), ['G', '', '', 'G'], [(15, 10), (17, 10), (10, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2706, 'North', (16, 11))
Element 35: (2, (16, 11), ['', 'G', '', ''], [(16, 10), (17, 9), (11, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2715, 'North', (16, 12))
Element 36: (2, (16, 12), ['', '', '', '%'], [(17, 10), (16, 9), (11, 10)], [False, False, False, True], 28, False, [False, False, False, False], 2724, 'North', (16, 13))
Element 37: (2, (16, 13), ['%', '', '%', ''], [(18, 10), (16, 10), (12, 10)], [True, False, True, False], 26, False, [False, False, False, False], 2733, 'East', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(18, 11), (16, 11), (12, 9)], [False, True, True, False], 24, False, [False, False, False, False], 2742, 'East', (18, 13))
Element 39: (2, (18, 13), ['', '%', '%', '%'], [(17, 11), (16, 12), (11, 9)], [False, True, True, True], 22, False, [False, False, False, False], 2751, 'West', (17, 13))
Element 40: (2, (17, 13), ['G', '%', '%', ''], [(16, 11), (16, 13), (11, 8)], [False, True, True, False], 20, False, [False, False, False, False], 2760, 'East', (18, 13))
Element 41: (2, (18, 13), ['G', '%', '%', '%'], [(16, 12), (17, 13), (10, 8)], [False, True, True, True], 18, False, [False, False, False, False], 2769, 'Stop', (18, 13))
Element 42: (2, (18, 13), ['G', '%', '%', '%'], [(16, 13), (17, 13), (10, 7)], [False, True, True, True], 16, False, [False, False, False, False], 3768, 'Stop', (18, 13))
Element 43: (2, (18, 13), ['', '%', '%', '%'], [(16, 12), (16, 13), (9, 7)], [False, True, True, True], 14, False, [False, False, False, False], 4767, 'West', (17, 13))
Element 44: (2, (17, 13), ['', '%', '%', ''], [(15, 12), (16, 12), (9, 8)], [False, True, True, False], 12, False, [False, False, False, False], 4776, 'Stop', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(15, 11), (16, 12), (9, 9)], [False, True, True, False], 10, False, [False, False, False, False], 4785, 'West', (16, 13))
Element 46: (2, (16, 13), ['%', '', '%', ''], [(14, 11), (16, 11), (9, 10)], [True, False, True, False], 8, False, [False, False, False, False], 4794, 'South', (16, 12))
Element 47: (2, (16, 12), ['', '', '', '%'], [(14, 12), (15, 11), (10, 10)], [False, False, False, True], 6, False, [False, False, False, False], 4803, 'South', (16, 11))
Element 48: (2, (16, 11), ['', '', '', ''], [(13, 12), (15, 12), (9, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4802, 'South', (16, 10))
Element 49: (2, (16, 10), ['', '', '', ''], [(13, 11), (14, 12), (9, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4811, 'South', (16, 9))
Element 50: (2, (16, 9), ['', '', '', ''], [(13, 11), (14, 12), (9, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4820, 'Stop', (16, 9))
Element 51: #0#
