Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(17, 13), (13, 9), (18, 8)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 19: (2, (14, 8), ['.', '', '%', ''], [(15, 5), (12, 10), (17, 13)], [False, False, True, False], 62, False, [True, False, False, False], 1531, 'West', (13, 8))
Element 20: (2, (13, 8), ['%', '.', '', ''], [(14, 5), (11, 10), (16, 13)], [True, False, False, False], 60, False, [False, True, False, False], 1560, 'South', (13, 7))
Element 21: (2, (13, 7), ['.', '.', '', ''], [(14, 6), (11, 9), (16, 12)], [False, False, False, False], 58, False, [True, True, False, False], 1589, 'South', (13, 6))
Element 22: (2, (13, 6), ['.', '.', '', ''], [(15, 6), (11, 8), (15, 12)], [False, False, False, False], 56, False, [True, True, False, False], 1608, 'South', (13, 5))
Element 23: (2, (13, 5), ['.', '%', '', ''], [(15, 7), (10, 8), (15, 11)], [False, True, False, False], 54, False, [True, False, False, False], 1627, 'West', (12, 5))
Element 24: (2, (12, 5), ['%', '%', '.', ''], [(15, 8), (10, 7), (15, 10)], [True, True, False, False], 52, False, [False, False, True, False], 2636, 'North', (12, 6))
Element 25: (2, (12, 6), ['%', '', '.', ''], [(15, 9), (9, 7), (14, 10)], [True, False, False, False], 50, False, [False, False, True, False], 3645, 'North', (12, 7))
Element 26: (2, (12, 7), ['%', '', '%', ''], [(15, 10), (9, 8), (14, 11)], [True, False, True, False], 48, False, [False, False, False, False], 3664, 'South', (12, 6))
Element 27: (2, (12, 6), ['%', '', '', ''], [(15, 11), (9, 9), (14, 12)], [True, False, False, False], 46, False, [False, False, False, False], 3673, 'South', (12, 5))
Element 28: (2, (12, 5), ['%', '%', '', ''], [(15, 12), (9, 10), (13, 12)], [True, True, False, False], 44, False, [False, False, False, False], 3682, 'East', (13, 5))
Element 29: (2, (13, 5), ['', '%', '', ''], [(14, 12), (10, 10), (13, 11)], [False, True, False, False], 42, False, [False, False, False, False], 3691, 'East', (14, 5))
Element 30: (2, (14, 5), ['', '%', '', ''], [(14, 11), (9, 10), (13, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3690, 'East', (15, 5))
Element 31: (2, (15, 5), ['', '', '', '%'], [(14, 10), (9, 11), (13, 9)], [False, False, False, True], 38, False, [False, False, False, False], 3699, 'South', (15, 4))
Element 32: (2, (15, 4), ['%', '%', '', ''], [(13, 10), (9, 12), (13, 8)], [True, True, False, False], 36, False, [False, False, False, False], 3708, 'East', (16, 4))
Element 33: (2, (16, 4), ['', '', '%', ''], [(13, 11), (9, 11), (14, 8)], [False, False, True, False], 34, False, [False, False, False, False], 3707, 'West', (15, 4))
Element 34: (2, (15, 4), ['%', '%', '', ''], [(13, 12), (8, 11), (14, 7)], [True, True, False, False], 32, False, [False, False, False, False], 3716, 'North', (15, 5))
Element 35: (2, (15, 5), ['', '', '', '%'], [(12, 12), (7, 11), (15, 7)], [False, False, False, True], 30, False, [False, False, False, False], 4715, 'West', (14, 5))
Element 36: (2, (14, 5), ['', '%', '', ''], [(12, 13), (7, 10), (16, 7)], [False, True, False, False], 28, False, [False, False, False, False], 4724, 'North', (14, 6))
Element 37: (2, (14, 6), ['', '', '', ''], [(11, 13), (7, 9), (16, 6)], [False, False, False, False], 26, False, [False, False, False, False], 5723, 'South', (14, 5))
Element 38: (2, (14, 5), ['', '%', '', ''], [(10, 13), (6, 9), (17, 6)], [False, True, False, False], 24, False, [False, False, False, False], 6722, 'West', (13, 5))
Element 39: (2, (13, 5), ['', '%', '', ''], [(10, 12), (6, 10), (18, 6)], [False, True, False, False], 22, False, [False, False, False, False], 6731, 'North', (13, 6))
Element 40: (2, (13, 6), ['', '', '', ''], [(10, 11), (6, 11), (18, 5)], [False, False, False, False], 20, False, [False, False, False, False], 6740, 'West', (12, 6))
Element 41: (2, (12, 6), ['%', '', '', ''], [(11, 11), (5, 11), (18, 4)], [True, False, False, False], 18, False, [False, False, False, False], 6749, 'East', (13, 6))
Element 42: (2, (13, 6), ['', '', '', ''], [(12, 11), (5, 10), (17, 4)], [False, False, False, False], 16, False, [False, False, False, False], 6758, 'East', (14, 6))
Element 43: (2, (14, 6), ['', '', '', ''], [(12, 10), (5, 9), (17, 5)], [False, False, False, False], 14, False, [False, False, False, False], 6767, 'West', (13, 6))
Element 44: (2, (13, 6), ['', '', '', ''], [(12, 9), (4, 9), (17, 4)], [False, False, False, False], 12, False, [False, False, False, False], 6776, 'North', (13, 7))
Element 45: (2, (13, 7), ['', '', '', ''], [(13, 9), (4, 10), (17, 3)], [False, False, False, False], 10, False, [False, False, False, False], 6785, 'West', (12, 7))
Element 46: (2, (12, 7), ['%', '', '%', ''], [(13, 8), (3, 10), (16, 3)], [True, False, True, False], 8, False, [False, False, False, False], 6794, 'East', (13, 7))
Element 47: (2, (13, 7), ['', '', '', ''], [(14, 8), (3, 11), (16, 4)], [False, False, False, False], 6, False, [False, False, False, False], 6803, 'North', (13, 8))
Element 48: (2, (13, 8), ['%', '', '', ''], [(14, 7), (3, 12), (15, 4)], [True, False, False, False], 4, False, [False, False, False, False], 6812, 'North', (13, 9))
Element 49: (2, (13, 9), ['', '', '', '%'], [(13, 7), (3, 13), (15, 5)], [False, False, False, True], 2, False, [False, False, False, False], 6821, 'North', (13, 10))
Element 50: (2, (13, 10), ['', '', '', ''], [(13, 7), (3, 13), (15, 6)], [False, False, False, False], 0, False, [False, False, False, False], 6820, 'Stop', (13, 10))
Element 51: #0#
