Element 1: (2, (15, 12), ['.', '.', '%', '.'], [(18, 10), (9, 10), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 12))
Element 16: (2, (16, 4), ['', '.', '%', 'G'], [(17, 4), (11, 13), (17, 10)], [False, False, True, False], 68, False, [False, True, False, False], 1414, 'South', (16, 3))
Element 17: (2, (16, 3), ['%', '.', '', '.'], [(17, 5), (10, 13), (16, 10)], [True, False, False, False], 66, False, [False, True, False, True], 1443, 'East', (17, 3))
Element 18: (2, (17, 3), ['', '%', 'G', '%'], [(17, 4), (10, 12), (16, 9)], [False, True, False, True], 64, False, [False, False, False, False], 1462, 'West', (16, 3))
Element 19: (2, (16, 3), ['%', '.', '', 'G'], [(17, 3), (10, 11), (16, 8)], [True, False, False, False], 62, False, [False, True, False, False], 1471, 'South', (16, 2))
Element 20: (2, (16, 2), ['.', '%', 'G', '%'], [(16, 3), (11, 11), (16, 7)], [False, True, False, True], 60, False, [True, False, False, False], 1490, 'West', (15, 2))
Element 21: (2, (15, 2), ['.', '%', '%', ''], [(16, 4), (10, 11), (16, 6)], [False, True, True, False], 58, False, [True, False, False, False], 1499, 'West', (14, 2))
Element 22: (2, (14, 2), ['%', '.', '.', ''], [(15, 4), (9, 11), (17, 6)], [True, False, False, False], 56, False, [False, True, True, False], 1518, 'North', (14, 3))
Element 23: (2, (14, 3), ['.', '', '%', '%'], [(15, 5), (9, 12), (18, 6)], [False, False, True, True], 54, False, [True, False, False, False], 1537, 'West', (13, 3))
Element 24: (2, (13, 3), ['.', '%', '%', ''], [(14, 5), (9, 11), (18, 5)], [False, True, True, False], 52, False, [True, False, False, False], 1556, 'West', (12, 3))
Element 25: (2, (12, 3), ['.', '.', '%', ''], [(14, 6), (8, 11), (18, 4)], [False, False, True, False], 50, False, [True, True, False, False], 1585, 'South', (12, 2))
Element 26: (2, (12, 2), ['.', '.', '', '%'], [(14, 7), (7, 11), (17, 4)], [False, False, False, True], 48, False, [True, True, False, False], 2604, 'South', (12, 1))
Element 27: (2, (12, 1), ['.', '%', '', '.'], [(14, 8), (7, 10), (17, 5)], [False, True, False, False], 46, False, [True, False, False, True], 2633, 'East', (13, 1))
Element 28: (2, (13, 1), ['', '%', '%', '.'], [(13, 8), (7, 9), (17, 4)], [False, True, True, False], 44, False, [False, False, False, True], 3652, 'East', (14, 1))
Element 29: (2, (14, 1), ['', '%', '', '%'], [(13, 9), (6, 9), (17, 3)], [False, True, False, True], 42, False, [False, False, False, False], 4671, 'West', (13, 1))
Element 30: (2, (13, 1), ['', '%', '%', ''], [(12, 9), (6, 10), (16, 3)], [False, True, True, False], 40, False, [False, False, False, False], 4690, 'West', (12, 1))
Element 31: (2, (12, 1), ['.', '%', '', ''], [(11, 9), (6, 11), (16, 4)], [False, True, False, False], 38, False, [True, False, False, False], 4709, 'West', (11, 1))
Element 32: (2, (11, 1), ['.', '%', '.', ''], [(11, 8), (5, 11), (15, 4)], [False, True, False, False], 36, False, [True, False, True, False], 4738, 'North', (11, 2))
Element 33: (2, (11, 2), ['.', '', '.', ''], [(10, 8), (5, 10), (15, 5)], [False, False, False, False], 34, False, [True, False, True, False], 4767, 'North', (11, 3))
Element 34: (2, (11, 3), ['.', '', '%', ''], [(10, 7), (5, 9), (15, 6)], [False, False, True, False], 32, False, [True, False, False, False], 5786, 'West', (10, 3))
Element 35: (2, (10, 3), ['%', '.', '.', ''], [(9, 7), (4, 9), (15, 7)], [True, False, False, False], 30, False, [False, True, True, False], 6805, 'North', (10, 4))
Element 36: (2, (10, 4), ['.', '', '.', '%'], [(9, 8), (4, 10), (15, 8)], [False, False, False, True], 28, False, [True, False, True, False], 6834, 'North', (10, 5))
Element 37: (2, (10, 5), ['.', '', '.', '%'], [(9, 9), (3, 10), (15, 9)], [False, False, False, True], 26, False, [True, False, True, False], 6863, 'North', (10, 6))
Element 38: (2, (10, 6), ['.', '', '', '%'], [(8, 9), (3, 11), (15, 10)], [False, False, False, True], 24, False, [True, False, False, False], 6892, 'West', (9, 6))
Element 39: (2, (9, 6), ['%', '.', '', ''], [(8, 8), (3, 12), (15, 11)], [True, False, False, False], 22, False, [False, True, False, False], 6921, 'South', (9, 5))
Element 40: (2, (9, 5), ['%', '.', '', ''], [(8, 9), (3, 13), (15, 12)], [True, False, False, False], 20, False, [False, True, False, False], 6940, 'South', (9, 4))
Element 41: (2, (9, 4), ['.', '%', '', ''], [(8, 10), (4, 13), (14, 12)], [False, True, False, False], 18, False, [True, False, False, False], 7949, 'West', (8, 4))
Element 42: (2, (8, 4), ['.', '%', '%', ''], [(9, 10), (5, 13), (14, 11)], [False, True, True, False], 16, False, [True, False, False, False], 8958, 'West', (7, 4))
Element 43: (2, (7, 4), ['.', '.', '.', ''], [(10, 10), (6, 13), (14, 10)], [False, False, False, False], 14, False, [True, True, True, False], 8977, 'North', (7, 5))
Element 44: (2, (7, 5), ['.', '', '%', '%'], [(11, 10), (7, 13), (13, 10)], [False, False, True, True], 12, False, [True, False, False, False], 8996, 'West', (6, 5))
Element 45: (2, (6, 5), ['.', '.', '.', ''], [(12, 10), (6, 13), (13, 11)], [False, False, False, False], 10, False, [True, True, True, False], 9005, 'North', (6, 6))
Element 46: (2, (6, 6), ['.', '', '.', '%'], [(13, 10), (5, 13), (13, 12)], [False, False, False, True], 8, False, [True, False, True, False], 9014, 'North', (6, 7))
Element 47: (2, (6, 7), ['.', '', '%', '%'], [(14, 10), (4, 13), (12, 12)], [False, False, True, True], 6, False, [True, False, False, False], 9023, 'West', (5, 7))
Element 48: (2, (5, 7), ['%', '.', '%', ''], [(15, 10), (3, 13), (12, 13)], [True, False, True, False], 4, False, [False, True, False, False], 9032, 'South', (5, 6))
Element 49: (2, (5, 6), ['.', '.', '', ''], [(16, 10), (2, 13), (11, 13)], [False, False, False, False], 2, False, [True, True, False, False], 9051, 'South', (5, 5))
Element 50: (2, (5, 5), ['.', '.', '', ''], [(16, 10), (2, 13), (10, 13)], [False, False, False, False], 0, False, [True, True, False, False], 9060, 'Stop', (5, 5))
Element 51: #0#
