Element 1: (3, (14, 2), ['%', '.', '.', '.'], [(15, 7), (4, 2), (6, 2)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (15, 2))
Element 20: (3, (14, 5), ['.', '%', '.', ''], [(16, 13), (7, 4), (10, 5)], [False, True, False, False], 60, False, [True, False, True, False], 2600, 'North', (14, 6))
Element 21: (3, (14, 6), ['.', '', '', ''], [(16, 12), (8, 4), (10, 6)], [False, False, False, False], 58, False, [True, False, False, False], 2629, 'West', (13, 6))
Element 22: (3, (13, 6), ['.', '.', '.', ''], [(15, 12), (9, 4), (10, 7)], [False, False, False, False], 56, False, [True, True, True, False], 3658, 'North', (13, 7))
Element 23: (3, (13, 7), ['.', '', '.', ''], [(15, 11), (9, 5), (9, 7)], [False, False, False, False], 54, False, [True, False, True, False], 4687, 'North', (13, 8))
Element 24: (3, (13, 8), ['%', '', '.', '.'], [(15, 10), (9, 6), (9, 8)], [True, False, False, False], 52, False, [False, False, True, True], 4726, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', '.'], [(15, 9), (10, 6), (10, 8)], [False, False, True, False], 50, False, [False, False, False, True], 4755, 'East', (15, 8))
Element 26: (3, (15, 8), ['', '', '', ''], [(15, 10), (10, 7), (11, 8)], [False, False, False, False], 48, False, [False, False, False, False], 4774, 'East', (16, 8))
Element 27: (3, (16, 8), ['', '', '', ''], [(14, 10), (10, 8), (11, 9)], [False, False, False, False], 46, False, [False, False, False, False], 4793, 'East', (17, 8))
Element 28: (3, (17, 8), ['', '%', '', ''], [(14, 11), (11, 8), (12, 9)], [False, True, False, False], 44, False, [False, False, False, False], 4812, 'East', (18, 8))
Element 29: (3, (18, 8), ['', '%', '', '%'], [(14, 12), (11, 9), (13, 9)], [False, True, False, True], 42, False, [False, False, False, False], 4831, 'North', (18, 9))
Element 30: (3, (18, 9), ['', '', '', '%'], [(13, 12), (11, 10), (13, 10)], [False, False, False, True], 40, False, [False, False, False, False], 4860, 'North', (18, 10))
Element 31: (3, (18, 10), ['', '', '', '%'], [(13, 11), (12, 10), (14, 10)], [False, False, False, True], 38, False, [False, False, False, False], 4879, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '%', '%'], [(12, 11), (13, 10), (15, 10)], [False, False, True, True], 36, False, [False, False, False, False], 4888, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '%', ''], [(12, 12), (14, 10), (16, 10)], [False, False, True, False], 34, False, [False, False, False, False], 4897, 'South', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(12, 13), (15, 10), (16, 11)], [False, False, False, False], 32, False, [False, False, False, False], 5896, 'South', (17, 9))
Element 35: (3, (17, 9), ['', '', '', ''], [(11, 13), (16, 10), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 5905, 'West', (16, 9))
Element 36: (3, (16, 9), ['', '', '', ''], [(10, 13), (17, 10), (18, 11)], [False, False, False, False], 28, False, [False, False, False, False], 5914, 'North', (16, 10))
Element 37: (3, (16, 10), ['', '', '', ''], [(10, 12), (18, 10), (17, 11)], [False, False, False, False], 26, False, [False, False, False, False], 5923, 'North', (16, 11))
Element 38: (3, (16, 11), ['', '', '', ''], [(10, 11), (18, 11), (17, 10)], [False, False, False, False], 24, False, [False, False, False, False], 5932, 'North', (16, 12))
Element 39: (3, (16, 12), ['', '', '', '%'], [(11, 11), (17, 11), (18, 10)], [False, False, False, True], 22, False, [False, False, False, False], 5941, 'North', (16, 13))
Element 40: (3, (16, 13), ['%', '', '%', ''], [(11, 10), (16, 11), (18, 9)], [True, False, True, False], 20, False, [False, False, False, False], 5940, 'East', (17, 13))
Element 41: (3, (17, 13), ['', '%', '%', ''], [(10, 10), (16, 12), (18, 8)], [False, True, True, False], 18, False, [False, False, False, False], 5949, 'East', (18, 13))
Element 42: (3, (18, 13), ['', '%', '%', '%'], [(9, 10), (16, 13), (17, 8)], [False, True, True, True], 16, False, [False, False, False, False], 5958, 'West', (17, 13))
Element 43: (3, (17, 13), ['', '%', '%', ''], [(9, 11), (16, 12), (17, 9)], [False, True, True, False], 14, False, [False, False, False, False], 5967, 'West', (16, 13))
Element 44: (3, (16, 13), ['%', '', '%', ''], [(9, 12), (15, 12), (16, 9)], [True, False, True, False], 12, False, [False, False, False, False], 5976, 'South', (16, 12))
Element 45: (3, (16, 12), ['', '', '', '%'], [(9, 11), (15, 11), (16, 8)], [False, False, False, True], 10, False, [False, False, False, False], 5975, 'West', (15, 12))
Element 46: (3, (15, 12), ['', '', '%', ''], [(8, 11), (14, 11), (16, 7)], [False, False, True, False], 8, False, [False, False, False, False], 5984, 'South', (15, 11))
Element 47: (3, (15, 11), ['', '', '', ''], [(7, 11), (14, 12), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 6983, 'South', (15, 10))
Element 48: (3, (15, 10), ['', '', '', ''], [(7, 10), (13, 12), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 6992, 'South', (15, 9))
Element 49: (3, (15, 9), ['%', '', '', ''], [(7, 9), (13, 11), (18, 6)], [True, False, False, False], 2, False, [False, False, False, False], 7991, 'North', (15, 10))
Element 50: (3, (15, 10), ['', '', '', ''], [(7, 9), (13, 11), (18, 6)], [False, False, False, False], 0, False, [False, False, False, False], 7990, 'Stop', (15, 10))
Element 51: #0#
