Element 1: (2, (2, 10), ['.', '%', '.', '.'], [(17, 11), (2, 2), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (3, 10))
Element 35: (2, (8, 10), ['', '', '', ''], [(12, 12), (9, 7), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 8915, 'West', (7, 10))
Element 36: (2, (7, 10), ['', '', '', ''], [(12, 13), (9, 8), (12, 7)], [False, False, False, False], 28, False, [False, False, False, False], 8924, 'North', (7, 11))
Element 37: (2, (7, 11), ['.', '', '%', ''], [(11, 13), (8, 8), (13, 7)], [False, False, True, False], 26, False, [True, False, False, False], 8933, 'West', (6, 11))
Element 38: (2, (6, 11), ['.', '', '%', ''], [(10, 13), (8, 9), (14, 7)], [False, False, True, False], 24, False, [True, False, False, False], 8942, 'West', (5, 11))
Element 39: (2, (5, 11), ['%', '', '%', ''], [(10, 12), (9, 9), (15, 7)], [True, False, True, False], 22, False, [False, False, False, False], 8951, 'East', (6, 11))
Element 40: (2, (6, 11), ['', '', '%', ''], [(10, 11), (9, 10), (15, 8)], [False, False, True, False], 20, False, [False, False, False, False], 8950, 'East', (7, 11))
Element 41: (2, (7, 11), ['', '', '%', ''], [(11, 11), (10, 10), (15, 9)], [False, False, True, False], 18, False, [False, False, False, False], 8949, 'East', (8, 11))
Element 42: (2, (8, 11), ['', '', '%', ''], [(12, 11), (11, 10), (15, 8)], [False, False, True, False], 16, False, [False, False, False, False], 8948, 'South', (8, 10))
Element 43: (2, (8, 10), ['', '', '', ''], [(12, 10), (11, 11), (14, 8)], [False, False, False, False], 14, False, [False, False, False, False], 8947, 'North', (8, 11))
Element 44: (2, (8, 11), ['', '', '%', ''], [(12, 9), (12, 11), (13, 8)], [False, False, True, False], 12, False, [False, False, False, False], 8946, 'East', (9, 11))
Element 45: (2, (9, 11), ['', '', '', ''], [(11, 9), (13, 11), (13, 9)], [False, False, False, False], 10, False, [False, False, False, False], 8945, 'East', (10, 11))
Element 46: (2, (10, 11), ['', '', '', ''], [(11, 10), (14, 11), (13, 10)], [False, False, False, False], 8, False, [False, False, False, False], 8944, 'North', (10, 12))
Element 47: (2, (10, 12), ['', '', '', '%'], [(10, 10), (15, 11), (14, 10)], [False, False, False, True], 6, False, [False, False, False, False], 8943, 'West', (9, 12))
Element 48: (2, (9, 12), ['%', '', '%', ''], [(9, 10), (16, 11), (14, 11)], [True, False, True, False], 4, False, [False, False, False, False], 8942, 'East', (10, 12))
Element 49: (2, (10, 12), ['', '', '', '%'], [(9, 11), (17, 11), (14, 12)], [False, False, False, True], 2, False, [False, False, False, False], 8941, 'North', (10, 13))
Element 50: (2, (10, 13), ['%', '', '%', ''], [(9, 11), (17, 11), (13, 12)], [True, False, True, False], 0, False, [False, False, False, False], 8940, 'Stop', (10, 13))
Element 51: #0#
