Element 1: (0, (5, 2), ['.', '%', '.', '.'], [(3, 10), (5, 10), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 2))
Element 35: (0, (13, 12), ['.', '', '%', ''], [(14, 5), (15, 4), (15, 12)], [False, False, True, False], 30, False, [True, False, False, False], 4706, 'West', (12, 12))
Element 36: (0, (12, 12), ['%', '', 'F', ''], [(13, 5), (15, 5), (15, 11)], [True, False, False, False], 28, False, [False, False, False, False], 4725, 'North', (12, 13))
Element 37: (0, (12, 13), ['.', '', '%', '%'], [(13, 6), (15, 6), (15, 10)], [False, False, True, True], 26, False, [True, False, False, False], 5734, 'West', (11, 13))
Element 38: (0, (11, 13), ['.', '%', '%', ''], [(13, 7), (15, 7), (16, 10)], [False, True, True, False], 24, False, [True, False, False, False], 5753, 'West', (10, 13))
Element 39: (0, (10, 13), ['%', '.', '%', ''], [(13, 8), (15, 8), (17, 10)], [True, False, True, False], 22, False, [False, True, False, False], 5772, 'South', (10, 12))
Element 40: (0, (10, 12), ['.', '', '', '%'], [(13, 9), (15, 9), (16, 10)], [False, False, False, True], 20, False, [True, False, False, False], 5791, 'West', (9, 12))
Element 41: (0, (9, 12), ['%', '', '%', ''], [(12, 9), (15, 8), (16, 9)], [True, False, True, False], 18, False, [False, False, False, False], 5810, 'South', (9, 11))
Element 42: (0, (9, 11), ['', '', '', ''], [(11, 9), (14, 8), (15, 9)], [False, False, False, False], 16, False, [False, False, False, False], 5819, 'East', (10, 11))
Element 43: (0, (10, 11), ['', '', '', ''], [(11, 8), (14, 7), (15, 8)], [False, False, False, False], 14, False, [False, False, False, False], 5828, 'East', (11, 11))
Element 44: (0, (11, 11), ['', '', '%', ''], [(10, 8), (14, 6), (15, 7)], [False, False, True, False], 12, False, [False, False, False, False], 5837, 'East', (12, 11))
Element 45: (0, (12, 11), ['', '', '', ''], [(10, 7), (14, 5), (15, 6)], [False, False, False, False], 10, False, [False, False, False, False], 6836, 'East', (13, 11))
Element 46: (0, (13, 11), ['', '', '', ''], [(9, 7), (13, 5), (15, 5)], [False, False, False, False], 8, False, [False, False, False, False], 7835, 'East', (14, 11))
Element 47: (0, (14, 11), ['', '', '', ''], [(9, 8), (12, 5), (15, 4)], [False, False, False, False], 6, False, [False, False, False, False], 7854, 'East', (15, 11))
Element 48: (0, (15, 11), ['', '', '', ''], [(8, 8), (12, 6), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 7873, 'South', (15, 10))
Element 49: (0, (15, 10), ['', '', '', ''], [(8, 9), (12, 7), (15, 4)], [False, False, False, False], 2, False, [False, False, False, False], 7882, 'West', (14, 10))
Element 50: (0, (14, 10), ['', '%', '', ''], [(8, 10), (13, 7), (15, 5)], [False, True, False, False], 0, False, [False, False, False, False], 7891, 'Stop', (14, 10))
Element 51: #0#
