Element 1: (1, (7, 3), ['.', '.', '.', '%'], [(2, 7), (8, 4), (13, 1)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (7, 4))
Element 28: (1, (2, 1), ['', '%', '', ''], [(16, 4), (16, 13), (15, 4)], [False, True, False, False], 44, False, [False, False, False, False], 5842, 'West', (1, 1))
Element 29: (1, (1, 1), ['%', '%', '', ''], [(17, 4), (16, 12), (15, 5)], [True, True, False, False], 42, False, [False, False, False, False], 5841, 'East', (2, 1))
Element 30: (1, (2, 1), ['', '%', '', ''], [(18, 4), (15, 12), (14, 5)], [False, True, False, False], 40, False, [False, False, False, False], 5860, 'East', (3, 1))
Element 31: (1, (3, 1), ['', '%', '', ''], [(18, 5), (15, 11), (14, 6)], [False, True, False, False], 38, False, [False, False, False, False], 5879, 'North', (3, 2))
Element 32: (1, (3, 2), ['', '', '%', ''], [(18, 6), (14, 11), (14, 7)], [False, False, True, False], 36, False, [False, False, False, False], 5898, 'South', (3, 1))
Element 33: (1, (3, 1), ['', '%', '', ''], [(17, 6), (14, 12), (14, 8)], [False, True, False, False], 34, False, [False, False, False, False], 5917, 'East', (4, 1))
Element 34: (1, (4, 1), ['', '%', '', '%'], [(17, 5), (13, 12), (13, 8)], [False, True, False, True], 32, False, [False, False, False, False], 5936, 'North', (4, 2))
Element 35: (1, (4, 2), ['', '', '%', ''], [(17, 6), (13, 11), (13, 7)], [False, False, True, False], 30, False, [False, False, False, False], 5955, 'West', (3, 2))
Element 36: (1, (3, 2), ['', '', '%', ''], [(16, 6), (12, 11), (13, 6)], [False, False, True, False], 28, False, [False, False, False, False], 5974, 'East', (4, 2))
Element 37: (1, (4, 2), ['', '', '%', ''], [(16, 7), (12, 12), (13, 5)], [False, False, True, False], 26, False, [False, False, False, False], 5993, 'East', (5, 2))
Element 38: (1, (5, 2), ['', '%', '', ''], [(16, 8), (12, 13), (12, 5)], [False, True, False, False], 24, False, [False, False, False, False], 7002, 'East', (6, 2))
Element 39: (1, (6, 2), ['', '%', '', ''], [(17, 8), (11, 13), (12, 6)], [False, True, False, False], 22, False, [False, False, False, False], 7021, 'East', (7, 2))
Element 40: (1, (7, 2), ['', '%', '', ''], [(18, 8), (10, 13), (12, 7)], [False, True, False, False], 20, False, [False, False, False, False], 7040, 'East', (8, 2))
Element 41: (1, (8, 2), ['', '%', '%', ''], [(18, 9), (10, 12), (12, 6)], [False, True, True, False], 18, False, [False, False, False, False], 7049, 'East', (9, 2))
Element 42: (1, (9, 2), ['', '', '%', '.'], [(18, 10), (10, 11), (12, 5)], [False, False, True, False], 16, False, [False, False, False, True], 7058, 'East', (10, 2))
Element 43: (1, (10, 2), ['', '', '.', '.'], [(18, 11), (11, 11), (13, 5)], [False, False, False, False], 14, False, [False, False, True, True], 7077, 'East', (11, 2))
Element 44: (1, (11, 2), ['', '', '.', ''], [(17, 11), (11, 10), (13, 6)], [False, False, False, False], 12, False, [False, False, True, False], 7096, 'North', (11, 3))
Element 45: (1, (11, 3), ['.', '', '%', ''], [(17, 10), (12, 10), (12, 6)], [False, False, True, False], 10, False, [True, False, False, False], 7115, 'West', (10, 3))
Element 46: (1, (10, 3), ['%', '', '', ''], [(17, 9), (11, 10), (13, 6)], [True, False, False, False], 8, False, [False, False, False, False], 7124, 'North', (10, 4))
Element 47: (1, (10, 4), ['', '', '', '%'], [(16, 9), (10, 10), (13, 7)], [False, False, False, True], 6, False, [False, False, False, False], 7133, 'North', (10, 5))
Element 48: (1, (10, 5), ['.', '', '', '%'], [(16, 10), (9, 10), (12, 7)], [False, False, False, True], 4, False, [True, False, False, False], 7142, 'West', (9, 5))
Element 49: (1, (9, 5), ['%', '', '.', ''], [(16, 11), (9, 11), (13, 7)], [True, False, False, False], 2, False, [False, False, True, False], 7161, 'North', (9, 6))
Element 50: (1, (9, 6), ['%', '', '', ''], [(16, 11), (9, 12), (13, 8)], [True, False, False, False], 0, False, [False, False, False, False], 7180, 'Stop', (9, 6))
Element 51: #0#
