Element 1: (1, (3, 12), ['.', '.', '.', '%'], [(2, 7), (8, 10), (8, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (3, 13))
Element 34: (1, (18, 8), ['', '%', '.', '%'], [(14, 10), (10, 11), (3, 11)], [False, True, False, True], 32, False, [False, False, True, False], 9776, 'North', (18, 9))
Element 35: (1, (18, 9), ['.', '', '', '%'], [(15, 10), (11, 11), (3, 12)], [False, False, False, True], 30, False, [True, False, False, False], 9795, 'West', (17, 9))
Element 36: (1, (17, 9), ['.', '', '', ''], [(15, 9), (10, 11), (2, 12)], [False, False, False, False], 28, False, [True, False, False, False], 9814, 'West', (16, 9))
Element 37: (1, (16, 9), ['', '', '', ''], [(15, 8), (9, 11), (2, 13)], [False, False, False, False], 26, False, [False, False, False, False], 9833, 'North', (16, 10))
Element 38: (1, (16, 10), ['', '', '', ''], [(15, 7), (9, 12), (2, 12)], [False, False, False, False], 24, False, [False, False, False, False], 9852, 'East', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(16, 7), (9, 11), (2, 11)], [False, False, False, False], 22, False, [False, False, False, False], 9861, 'East', (18, 10))
Element 40: (1, (18, 10), ['', '', '', '%'], [(16, 6), (8, 11), (2, 12)], [False, False, False, True], 20, False, [False, False, False, False], 9870, 'North', (18, 11))
Element 41: (1, (18, 11), ['', '', '%', '%'], [(17, 6), (7, 11), (1, 12)], [False, False, True, True], 18, False, [False, False, False, False], 9879, 'West', (17, 11))
Element 42: (1, (17, 11), ['', '', '%', ''], [(18, 6), (7, 10), (1, 11)], [False, False, True, False], 16, False, [False, False, False, False], 9888, 'West', (16, 11))
Element 43: (1, (16, 11), ['', '', '', ''], [(18, 5), (7, 9), (2, 11)], [False, False, False, False], 14, False, [False, False, False, False], 9897, 'North', (16, 12))
Element 44: (1, (16, 12), ['', '', '', '%'], [(18, 4), (8, 9), (1, 11)], [False, False, False, True], 12, False, [False, False, False, False], 9906, 'North', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(17, 4), (8, 8), (1, 10)], [True, False, True, False], 10, False, [False, False, False, False], 9925, 'East', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(17, 5), (9, 8), (2, 10)], [False, True, True, False], 8, False, [False, False, False, False], 9934, 'East', (18, 13))
Element 47: (1, (18, 13), ['', '%', '%', '%'], [(17, 4), (10, 8), (2, 11)], [False, True, True, True], 6, False, [False, False, False, False], 9933, 'West', (17, 13))
Element 48: (1, (17, 13), ['', '%', '%', ''], [(17, 3), (11, 8), (2, 10)], [False, True, True, False], 4, False, [False, False, False, False], 9942, 'West', (16, 13))
Element 49: (1, (16, 13), ['%', '', '%', ''], [(16, 3), (11, 9), (3, 10)], [True, False, True, False], 2, False, [False, False, False, False], 9951, 'South', (16, 12))
Element 50: (1, (16, 12), ['', '', '', '%'], [(16, 3), (12, 9), (4, 10)], [False, False, False, True], 0, False, [False, False, False, False], 9950, 'Stop', (16, 12))
Element 51: #0#
