Element 1: (1, (3, 11), ['.', '.', '.', '%'], [(17, 13), (8, 11), (16, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (3, 12))
Element 13: (1, (2, 12), ['.', '.', '', ''], [(14, 10), (3, 10), (16, 7)], [False, False, False, False], 74, False, [True, True, False, False], 5347, 'South', (2, 11))
Element 14: (1, (2, 11), ['.', 'G', '', ''], [(13, 10), (2, 10), (16, 6)], [False, False, False, False], 72, False, [True, False, False, False], 5386, 'West', (1, 11))
Element 15: (1, (1, 11), ['%', 'G', '.', ''], [(13, 11), (1, 10), (17, 6)], [True, False, False, False], 70, False, [False, False, True, False], 5425, 'North', (1, 12))
Element 16: (1, (1, 12), ['%', 'G', '%', ''], [(13, 12), (1, 11), (18, 6)], [True, False, True, False], 68, False, [False, False, False, False], 5454, 'East', (2, 12))
Element 17: (1, (2, 12), ['', 'G', '', ''], [(12, 12), (2, 11), (18, 5)], [False, False, False, False], 66, False, [False, False, False, False], 5473, 'West', (1, 12))
Element 18: (1, (1, 12), ['%', '', '%', ''], [(12, 13), (3, 11), (18, 4)], [True, False, True, False], 64, False, [False, False, False, False], 6482, 'East', (2, 12))
Element 19: (1, (2, 12), ['', '', '', 'G'], [(11, 13), (3, 12), (17, 4)], [False, False, False, False], 62, False, [False, False, False, False], 6501, 'West', (1, 12))
Element 20: (1, (1, 12), ['%', '', '%', ''], [(10, 13), (3, 13), (17, 5)], [True, False, True, False], 60, False, [False, False, False, False], 6520, 'East', (2, 12))
Element 21: (1, (2, 12), ['', '', '', ''], [(10, 12), (4, 13), (17, 4)], [False, False, False, False], 58, False, [False, False, False, False], 6529, 'North', (2, 13))
Element 22: (1, (2, 13), ['%', '', '%', ''], [(10, 11), (5, 13), (17, 3)], [True, False, True, False], 56, False, [False, False, False, False], 6548, 'East', (3, 13))
Element 23: (1, (3, 13), ['', '', '%', ''], [(11, 11), (6, 13), (16, 3)], [False, False, True, False], 54, False, [False, False, False, False], 6567, 'South', (3, 12))
Element 24: (1, (3, 12), ['', '', '', '%'], [(12, 11), (7, 13), (16, 4)], [False, False, False, True], 52, False, [False, False, False, False], 6586, 'West', (2, 12))
Element 25: (1, (2, 12), ['', '', '', ''], [(12, 10), (6, 13), (15, 4)], [False, False, False, False], 50, False, [False, False, False, False], 6605, 'East', (3, 12))
Element 26: (1, (3, 12), ['', '', '', '%'], [(12, 9), (5, 13), (15, 5)], [False, False, False, True], 48, False, [False, False, False, False], 6624, 'South', (3, 11))
Element 27: (1, (3, 11), ['', '', '', '%'], [(13, 9), (4, 13), (15, 6)], [False, False, False, True], 46, False, [False, False, False, False], 6643, 'South', (3, 10))
Element 28: (1, (3, 10), ['', '%', '', ''], [(13, 8), (3, 13), (15, 7)], [False, True, False, False], 44, False, [False, False, False, False], 6662, 'East', (4, 10))
Element 29: (1, (4, 10), ['', '', '%', ''], [(14, 8), (2, 13), (15, 8)], [False, False, True, False], 42, False, [False, False, False, False], 6681, 'East', (5, 10))
Element 30: (1, (5, 10), ['', '', '', ''], [(14, 7), (2, 12), (15, 9)], [False, False, False, False], 40, False, [False, False, False, False], 6700, 'East', (6, 10))
Element 31: (1, (6, 10), ['', '', '', ''], [(14, 6), (1, 12), (15, 10)], [False, False, False, False], 38, False, [False, False, False, False], 6709, 'East', (7, 10))
Element 32: (1, (7, 10), ['', '', '', '.'], [(14, 5), (2, 12), (16, 10)], [False, False, False, False], 36, False, [False, False, False, True], 6718, 'East', (8, 10))
Element 33: (1, (8, 10), ['', '.', '', '.'], [(13, 5), (2, 13), (17, 10)], [False, False, False, False], 34, False, [False, True, False, True], 6737, 'East', (9, 10))
Element 34: (1, (9, 10), ['', '.', '.', '.'], [(13, 6), (3, 13), (17, 11)], [False, False, False, False], 32, False, [False, True, True, True], 6756, 'East', (10, 10))
Element 35: (1, (10, 10), ['', '%', '', '.'], [(13, 7), (3, 12), (16, 11)], [False, True, False, False], 30, False, [False, False, False, True], 6775, 'East', (11, 10))
Element 36: (1, (11, 10), ['', '.', '', ''], [(12, 7), (2, 12), (16, 12)], [False, False, False, False], 28, False, [False, True, False, False], 6794, 'South', (11, 9))
Element 37: (1, (11, 9), ['%', '.', '', ''], [(12, 6), (3, 12), (16, 13)], [True, False, False, False], 26, False, [False, True, False, False], 6813, 'South', (11, 8))
Element 38: (1, (11, 8), ['.', '%', '', '%'], [(12, 5), (3, 11), (17, 13)], [False, True, False, True], 24, False, [True, False, False, False], 6832, 'West', (10, 8))
Element 39: (1, (10, 8), ['.', 'F', '%', ''], [(12, 6), (2, 11), (18, 13)], [False, False, True, False], 22, False, [True, False, False, False], 6841, 'South', (10, 7))
Element 40: (1, (10, 7), ['F', '.', '', '%'], [(12, 7), (2, 12), (17, 13)], [False, False, False, True], 20, False, [False, True, False, False], 7840, 'West', (9, 7))
Element 41: (1, (9, 7), ['%', '.', '.', ''], [(13, 7), (2, 11), (16, 13)], [True, False, False, False], 18, False, [False, True, True, False], 8839, 'North', (9, 8))
Element 42: (1, (9, 8), ['.', '', '.', ''], [(13, 6), (1, 11), (16, 12)], [False, False, False, False], 16, False, [True, False, True, False], 8848, 'North', (9, 9))
Element 43: (1, (9, 9), ['.', '', '', '%'], [(12, 6), (1, 12), (15, 12)], [False, False, False, True], 14, False, [True, False, False, False], 8857, 'West', (8, 9))
Element 44: (1, (8, 9), ['', '.', '', ''], [(13, 6), (1, 11), (15, 11)], [False, False, False, False], 12, False, [False, True, False, False], 8866, 'South', (8, 8))
Element 45: (1, (8, 8), ['%', '%', '', ''], [(13, 5), (1, 10), (14, 11)], [True, True, False, False], 10, False, [False, False, False, False], 8875, 'North', (8, 9))
Element 46: (1, (8, 9), ['', '', '', ''], [(12, 5), (2, 10), (14, 12)], [False, False, False, False], 8, False, [False, False, False, False], 8874, 'West', (7, 9))
Element 47: (1, (7, 9), ['', '%', '', ''], [(13, 5), (2, 11), (13, 12)], [False, True, False, False], 6, False, [False, False, False, False], 8873, 'West', (6, 9))
Element 48: (1, (6, 9), ['', '%', '', ''], [(14, 5), (2, 10), (13, 11)], [False, True, False, False], 4, False, [False, False, False, False], 8872, 'West', (5, 9))
Element 49: (1, (5, 9), ['', '%', '', ''], [(15, 5), (3, 10), (13, 10)], [False, True, False, False], 2, False, [False, False, False, False], 8871, 'West', (4, 9))
Element 50: (1, (4, 9), ['%', '%', '', ''], [(15, 5), (3, 11), (14, 10)], [True, True, False, False], 0, False, [False, False, False, False], 8870, 'Stop', (4, 9))
Element 51: #0#
