Element 1: (2, (9, 4), ['.', '%', '.', '.'], [(18, 5), (6, 11), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 4))
Element 38: (2, (13, 11), ['', '', '', ''], [(17, 13), (17, 5), (12, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4622, 'East', (14, 11))
Element 39: (2, (14, 11), ['', '', '', ''], [(17, 13), (17, 4), (12, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4621, 'East', (15, 11))
Element 40: (2, (15, 11), ['', '', '', ''], [(17, 13), (17, 3), (11, 13)], [False, False, False, False], 20, False, [False, False, False, False], 4620, 'West', (14, 11))
Element 41: (2, (14, 11), ['', '', '', ''], [(17, 13), (16, 3), (10, 13)], [False, False, False, False], 18, False, [False, False, False, False], 4619, 'West', (13, 11))
Element 42: (2, (13, 11), ['', '', '', ''], [(17, 13), (16, 4), (10, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4618, 'West', (12, 11))
Element 43: (2, (12, 11), ['', '', '', ''], [(17, 13), (15, 4), (10, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4617, 'West', (11, 11))
Element 44: (2, (11, 11), ['', '', '%', ''], [(17, 13), (15, 5), (10, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4616, 'West', (10, 11))
Element 45: (2, (10, 11), ['', '', '', ''], [(17, 13), (14, 5), (11, 10)], [False, False, False, False], 10, False, [False, False, False, False], 4625, 'East', (11, 11))
Element 46: (2, (11, 11), ['', '', '%', ''], [(17, 13), (14, 6), (11, 9)], [False, False, True, False], 8, False, [False, False, False, False], 4634, 'East', (12, 11))
Element 47: (2, (12, 11), ['', '', '', ''], [(17, 13), (14, 7), (12, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4643, 'South', (12, 10))
Element 48: (2, (12, 10), ['', '', '', ''], [(17, 13), (14, 8), (13, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4652, 'West', (11, 10))
Element 49: (2, (11, 10), ['', '', '', ''], [(17, 13), (15, 8), (13, 8)], [False, False, False, False], 2, False, [False, False, False, False], 4661, 'North', (11, 11))
Element 50: (2, (11, 11), ['', '', '%', ''], [(17, 13), (15, 8), (13, 7)], [False, False, True, False], 0, False, [False, False, False, False], 4670, 'Stop', (11, 11))
Element 51: #0#
