Element 1: (2, (13, 9), ['.', '.', '.', '%'], [(11, 2), (6, 6), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 10))
Element 36: (2, (12, 11), ['', '', '', ''], [(13, 9), (3, 12), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 6954, 'South', (12, 10))
Element 37: (2, (12, 10), ['', '', '', 'G'], [(13, 10), (3, 13), (16, 4)], [False, False, False, False], 26, False, [False, False, False, False], 6963, 'South', (12, 9))
Element 38: (2, (12, 9), ['', '%', '', ''], [(14, 10), (4, 13), (15, 4)], [False, True, False, False], 24, False, [False, False, False, False], 7962, 'West', (11, 9))
Element 39: (2, (11, 9), ['%', '', '', ''], [(15, 10), (5, 13), (15, 5)], [True, False, False, False], 22, False, [False, False, False, False], 8961, 'South', (11, 8))
Element 40: (2, (11, 8), ['', '%', '', '%'], [(16, 10), (6, 13), (15, 6)], [False, True, False, True], 20, False, [False, False, False, False], 8970, 'West', (10, 8))
Element 41: (2, (10, 8), ['', '', '%', ''], [(17, 10), (7, 13), (14, 6)], [False, False, True, False], 18, False, [False, False, False, False], 8979, 'South', (10, 7))
Element 42: (2, (10, 7), ['', '', '', '%'], [(18, 10), (6, 13), (14, 7)], [False, False, False, True], 16, False, [False, False, False, False], 8978, 'South', (10, 6))
Element 43: (2, (10, 6), ['.', '', '', '%'], [(18, 11), (5, 13), (14, 8)], [False, False, False, True], 14, False, [True, False, False, False], 8977, 'West', (9, 6))
Element 44: (2, (9, 6), ['%', '.', '', ''], [(17, 11), (4, 13), (13, 8)], [True, False, False, False], 12, False, [False, True, False, False], 8986, 'South', (9, 5))
Element 45: (2, (9, 5), ['%', '', '', ''], [(16, 11), (3, 13), (13, 9)], [True, False, False, False], 10, False, [False, False, False, False], 8995, 'East', (10, 5))
Element 46: (2, (10, 5), ['', '', '', '%'], [(16, 12), (2, 13), (13, 10)], [False, False, False, True], 8, False, [False, False, False, False], 9004, 'South', (10, 4))
Element 47: (2, (10, 4), ['', '.', '', '%'], [(16, 13), (2, 12), (14, 10)], [False, False, False, True], 6, False, [False, True, False, False], 9013, 'South', (10, 3))
Element 48: (2, (10, 3), ['%', '', '', '.'], [(17, 13), (2, 11), (14, 11)], [True, False, False, False], 4, False, [False, False, False, True], 9032, 'East', (11, 3))
Element 49: (2, (11, 3), ['', '', '%', ''], [(18, 13), (2, 10), (14, 12)], [False, False, True, False], 2, False, [False, False, False, False], 9051, 'East', (12, 3))
Element 50: (2, (12, 3), ['', '', '%', ''], [(18, 13), (2, 10), (13, 12)], [False, False, True, False], 0, False, [False, False, False, False], 9050, 'Stop', (12, 3))
Element 51: #0#
