Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(14, 1), (9, 10), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 10))
Element 32: (3, (14, 12), ['', '', '%', ''], [(18, 10), (5, 11), (12, 7)], [False, False, True, False], 36, False, [False, False, False, False], 4708, 'West', (13, 12))
Element 33: (3, (13, 12), ['', '', '%', ''], [(18, 11), (5, 10), (13, 7)], [False, False, True, False], 34, False, [False, False, False, False], 4717, 'South', (13, 11))
Element 34: (3, (13, 11), ['', '', '', ''], [(17, 11), (5, 9), (13, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4726, 'South', (13, 10))
Element 35: (3, (13, 10), ['', '', '', ''], [(17, 10), (4, 9), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4735, 'East', (14, 10))
Element 36: (3, (14, 10), ['', '%', '', ''], [(17, 9), (4, 10), (13, 6)], [False, True, False, False], 28, False, [False, False, False, False], 4744, 'West', (13, 10))
Element 37: (3, (13, 10), ['', '', '', ''], [(16, 9), (3, 10), (13, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4753, 'South', (13, 9))
Element 38: (3, (13, 9), ['.', '', '', '%'], [(16, 10), (3, 11), (12, 5)], [False, False, False, True], 24, False, [True, False, False, False], 4762, 'West', (12, 9))
Element 39: (3, (12, 9), ['.', '%', '', ''], [(16, 11), (3, 12), (13, 5)], [False, True, False, False], 22, False, [True, False, False, False], 4781, 'West', (11, 9))
Element 40: (3, (11, 9), ['%', '.', '', ''], [(16, 12), (3, 13), (14, 5)], [True, False, False, False], 20, False, [False, True, False, False], 4800, 'South', (11, 8))
Element 41: (3, (11, 8), ['.', '%', '', '%'], [(16, 13), (4, 13), (15, 5)], [False, True, False, True], 18, False, [True, False, False, False], 5809, 'West', (10, 8))
Element 42: (3, (10, 8), ['.', 'F', '%', ''], [(17, 13), (5, 13), (15, 6)], [False, False, True, False], 16, False, [True, False, False, False], 6818, 'South', (10, 7))
Element 43: (3, (10, 7), ['F', '.', '', '%'], [(18, 13), (6, 13), (16, 6)], [False, False, False, True], 14, False, [False, True, False, False], 7827, 'West', (9, 7))
Element 44: (3, (9, 7), ['%', '.', '.', ''], [(17, 13), (7, 13), (17, 6)], [True, False, False, False], 12, False, [False, True, True, False], 8836, 'North', (9, 8))
Element 45: (3, (9, 8), ['.', '', '.', ''], [(16, 13), (6, 13), (18, 6)], [False, False, False, False], 10, False, [True, False, True, False], 8845, 'North', (9, 9))
Element 46: (3, (9, 9), ['.', '', '', '%'], [(16, 12), (5, 13), (18, 5)], [False, False, False, True], 8, False, [True, False, False, False], 8854, 'West', (8, 9))
Element 47: (3, (8, 9), ['', '.', '', ''], [(15, 12), (4, 13), (18, 4)], [False, False, False, False], 6, False, [False, True, False, False], 8863, 'South', (8, 8))
Element 48: (3, (8, 8), ['%', '%', '', ''], [(15, 11), (3, 13), (17, 4)], [True, True, False, False], 4, False, [False, False, False, False], 8872, 'North', (8, 9))
Element 49: (3, (8, 9), ['', '', '', ''], [(15, 10), (2, 13), (17, 5)], [False, False, False, False], 2, False, [False, False, False, False], 8881, 'North', (8, 10))
Element 50: (3, (8, 10), ['', '', '', ''], [(15, 10), (2, 13), (17, 5)], [False, False, False, False], 0, False, [False, False, False, False], 8880, 'Stop', (8, 10))
Element 51: #0#
