Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(3, 12), (4, 11), (11, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 8))
Element 13: (2, (15, 10), ['', '', '', ''], [(14, 13), (14, 11), (15, 13)], [False, False, False, False], 74, False, [False, False, False, False], 2447, 'North', (15, 11))
Element 14: (2, (15, 11), ['', '', 'G', ''], [(14, 12), (13, 11), (15, 12)], [False, False, False, False], 72, False, [False, False, False, False], 2466, 'East', (16, 11))
Element 15: (2, (16, 11), ['', '', '', '%'], [(13, 12), (12, 11), (15, 13)], [False, False, False, True], 70, False, [False, False, False, False], 2475, 'North', (16, 12))
Element 16: (2, (16, 12), ['', '', 'G', ''], [(13, 11), (11, 11), (16, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2474, 'East', (17, 12))
Element 17: (2, (17, 12), ['', '%', 'G', '%'], [(14, 11), (12, 11), (17, 13)], [False, True, False, True], 66, False, [False, False, False, False], 2473, 'West', (16, 12))
Element 18: (2, (16, 12), ['', '', '', 'G'], [(15, 11), (13, 11), (17, 12)], [False, False, False, False], 64, False, [False, False, False, False], 2472, 'West', (15, 12))
Element 19: (2, (15, 12), ['', '', '', 'G'], [(16, 11), (14, 11), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2471, 'North', (15, 13))
Element 20: (2, (15, 13), ['', '', '%', 'G'], [(16, 12), (14, 10), (16, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2470, 'West', (14, 13))
Element 21: (2, (14, 13), ['', '', '%', 'G'], [(17, 12), (14, 9), (15, 13)], [False, False, True, False], 58, False, [False, False, False, False], 2469, 'South', (14, 12))
Element 22: (2, (14, 12), ['', '', '', 'G'], [(17, 13), (14, 8), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2478, 'South', (14, 11))
Element 23: (2, (14, 11), ['', '', '', ''], [(18, 13), (15, 8), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2487, 'South', (14, 10))
Element 24: (2, (14, 10), ['', '', '', ''], [(17, 13), (16, 8), (16, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2496, 'West', (13, 10))
Element 25: (2, (13, 10), ['', '', '', ''], [(16, 13), (17, 8), (16, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2505, 'North', (13, 11))
Element 26: (2, (13, 11), ['', '', '', ''], [(15, 13), (18, 8), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2514, 'North', (13, 12))
Element 27: (2, (13, 12), ['%', '', '', ''], [(15, 12), (18, 7), (16, 8)], [True, False, False, False], 46, False, [False, False, False, False], 2523, 'North', (13, 13))
Element 28: (2, (13, 13), ['', '', '%', ''], [(15, 13), (18, 6), (16, 7)], [False, False, True, False], 44, False, [False, False, False, False], 2542, 'West', (12, 13))
Element 29: (2, (12, 13), ['', '%', '%', ''], [(16, 13), (17, 6), (17, 7)], [False, True, True, False], 42, False, [False, False, False, False], 2561, 'West', (11, 13))
Element 30: (2, (11, 13), ['', '%', '%', ''], [(17, 13), (16, 6), (18, 7)], [False, True, True, False], 40, False, [False, False, False, False], 2570, 'West', (10, 13))
Element 31: (2, (10, 13), ['.', '', '%', ''], [(17, 12), (15, 6), (18, 8)], [False, False, True, False], 38, False, [True, False, False, False], 2579, 'West', (9, 13))
Element 32: (2, (9, 13), ['.', '', '%', ''], [(16, 12), (15, 5), (17, 8)], [False, False, True, False], 36, False, [True, False, False, False], 2598, 'West', (8, 13))
Element 33: (2, (8, 13), ['.', '', '%', ''], [(16, 13), (15, 4), (18, 8)], [False, False, True, False], 34, False, [True, False, False, False], 2617, 'West', (7, 13))
Element 34: (2, (7, 13), ['.', '', '%', ''], [(16, 12), (15, 3), (18, 7)], [False, False, True, False], 32, False, [True, False, False, False], 2636, 'West', (6, 13))
Element 35: (2, (6, 13), ['.', '', '%', ''], [(15, 12), (16, 3), (18, 6)], [False, False, True, False], 30, False, [True, False, False, False], 2655, 'West', (5, 13))
Element 36: (2, (5, 13), ['.', '', '%', ''], [(16, 12), (16, 2), (17, 6)], [False, False, True, False], 28, False, [True, False, False, False], 3664, 'West', (4, 13))
Element 37: (2, (4, 13), ['.', '', '%', ''], [(16, 11), (16, 1), (16, 6)], [False, False, True, False], 26, False, [True, False, False, False], 3683, 'West', (3, 13))
Element 38: (2, (3, 13), ['.', '', '%', ''], [(16, 10), (17, 1), (15, 6)], [False, False, True, False], 24, False, [True, False, False, False], 3702, 'West', (2, 13))
Element 39: (2, (2, 13), ['.', '', '%', ''], [(16, 9), (16, 1), (14, 6)], [False, False, True, False], 22, False, [True, False, False, False], 3721, 'West', (1, 13))
Element 40: (2, (1, 13), ['%', '.', '%', ''], [(16, 8), (15, 1), (14, 7)], [True, False, True, False], 20, False, [False, True, False, False], 3750, 'South', (1, 12))
Element 41: (2, (1, 12), ['%', '%', '', ''], [(17, 8), (14, 1), (13, 7)], [True, True, False, False], 18, False, [False, False, False, False], 3779, 'East', (2, 12))
Element 42: (2, (2, 12), ['', '%', '', ''], [(18, 8), (13, 1), (13, 8)], [False, True, False, False], 16, False, [False, False, False, False], 3798, 'East', (3, 12))
Element 43: (2, (3, 12), ['', '', '', ''], [(18, 7), (12, 1), (12, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3817, 'East', (4, 12))
Element 44: (2, (4, 12), ['', '', '', ''], [(18, 6), (11, 1), (12, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3836, 'East', (5, 12))
Element 45: (2, (5, 12), ['', '', '', ''], [(17, 6), (10, 1), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3855, 'East', (6, 12))
Element 46: (2, (6, 12), ['', '', '', ''], [(17, 7), (9, 1), (12, 5)], [False, False, False, False], 8, False, [False, False, False, False], 3874, 'East', (7, 12))
Element 47: (2, (7, 12), ['', '', '', ''], [(16, 7), (8, 1), (11, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4883, 'East', (8, 12))
Element 48: (2, (8, 12), ['', '', '', ''], [(16, 6), (8, 2), (11, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4902, 'East', (9, 12))
Element 49: (2, (9, 12), ['', '', '', ''], [(15, 6), (8, 3), (11, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4921, 'East', (10, 12))
Element 50: (2, (10, 12), ['', '', '', '%'], [(15, 6), (8, 3), (11, 6)], [False, False, False, True], 0, False, [False, False, False, False], 4920, 'Stop', (10, 12))
Element 51: #0#
