Element 1: (0, (16, 13), ['.', '.', '%', '.'], [(1, 12), (8, 4), (11, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 13))
Element 35: (0, (16, 1), ['', '%', '', '.'], [(7, 8), (15, 3), (11, 9)], [False, True, False, False], 30, False, [False, False, False, True], 4056, 'East', (17, 1))
Element 36: (0, (17, 1), ['', '%', '%', '%'], [(8, 8), (15, 4), (11, 10)], [False, True, True, True], 28, False, [False, False, False, False], 4085, 'West', (16, 1))
Element 37: (0, (16, 1), ['', '%', '', ''], [(8, 9), (14, 4), (10, 10)], [False, True, False, False], 26, False, [False, False, False, False], 5104, 'West', (15, 1))
Element 38: (0, (15, 1), ['', '%', '%', ''], [(9, 9), (13, 4), (10, 9)], [False, True, True, False], 24, False, [False, False, False, False], 5133, 'West', (14, 1))
Element 39: (0, (14, 1), ['', '%', '%', ''], [(9, 10), (13, 3), (9, 9)], [False, True, True, False], 22, False, [False, False, False, False], 5152, 'West', (13, 1))
Element 40: (0, (13, 1), ['', '%', '%', ''], [(8, 10), (12, 3), (9, 10)], [False, True, True, False], 20, False, [False, False, False, False], 5171, 'West', (12, 1))
Element 41: (0, (12, 1), ['', '%', '%', ''], [(7, 10), (12, 4), (9, 11)], [False, True, True, False], 18, False, [False, False, False, False], 5190, 'West', (11, 1))
Element 42: (0, (11, 1), ['', '%', '%', ''], [(7, 9), (11, 4), (10, 11)], [False, True, True, False], 16, False, [False, False, False, False], 5209, 'West', (10, 1))
Element 43: (0, (10, 1), ['', '%', '%', ''], [(6, 9), (11, 3), (11, 11)], [False, True, True, False], 14, False, [False, False, False, False], 5228, 'West', (9, 1))
Element 44: (0, (9, 1), ['', '%', '%', ''], [(6, 10), (10, 3), (12, 11)], [False, True, True, False], 12, False, [False, False, False, False], 5247, 'West', (8, 1))
Element 45: (0, (8, 1), ['', '%', '.', ''], [(6, 9), (9, 3), (13, 11)], [False, True, False, False], 10, False, [False, False, True, False], 5256, 'North', (8, 2))
Element 46: (0, (8, 2), ['', '', 'G', '%'], [(5, 9), (8, 3), (14, 11)], [False, False, False, True], 8, False, [False, False, False, False], 5285, 'West', (7, 2))
Element 47: (0, (7, 2), ['.', '', '', 'G'], [(6, 9), (8, 2), (15, 11)], [False, False, False, False], 6, False, [True, False, False, False], 5284, 'West', (6, 2))
Element 48: (0, (6, 2), ['.', '.', '', ''], [(7, 9), (8, 3), (16, 11)], [False, False, False, False], 4, False, [True, True, False, False], 5293, 'South', (6, 1))
Element 49: (0, (6, 1), ['.', '%', '', ''], [(7, 10), (9, 3), (16, 12)], [False, True, False, False], 2, False, [True, False, False, False], 5302, 'West', (5, 1))
Element 50: (0, (5, 1), ['%', '%', '.', ''], [(6, 10), (10, 3), (17, 12)], [True, True, False, False], 0, False, [False, False, True, False], 5311, 'Stop', (5, 1))
Element 51: #0#
