Element 1: (2, (10, 13), ['.', '.', '%', '.'], [(9, 11), (8, 10), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 13))
Element 22: (2, (10, 13), ['', '', '%', ''], [(13, 12), (8, 13), (18, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2468, 'West', (9, 13))
Element 23: (2, (9, 13), ['', '', '%', ''], [(14, 12), (8, 12), (17, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2477, 'South', (9, 12))
Element 24: (2, (9, 12), ['', '', '', ''], [(15, 12), (7, 12), (17, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2486, 'East', (10, 12))
Element 25: (2, (10, 12), ['', '', '', '%'], [(15, 13), (7, 13), (17, 13)], [False, False, False, True], 50, False, [False, False, False, False], 2495, 'South', (10, 11))
Element 26: (2, (10, 11), ['', '', '', ''], [(14, 13), (6, 13), (16, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2504, 'East', (11, 11))
Element 27: (2, (11, 11), ['', '', '%', ''], [(13, 13), (6, 12), (15, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2513, 'East', (12, 11))
Element 28: (2, (12, 11), ['', '', '%', ''], [(14, 13), (6, 11), (14, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2522, 'East', (13, 11))
Element 29: (2, (13, 11), ['', '', '', ''], [(15, 13), (7, 11), (13, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2531, 'East', (14, 11))
Element 30: (2, (14, 11), ['', '', '', ''], [(15, 12), (8, 11), (12, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2530, 'East', (15, 11))
Element 31: (2, (15, 11), ['', '', '', ''], [(16, 12), (7, 11), (11, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2529, 'East', (16, 11))
Element 32: (2, (16, 11), ['', '', '', '%'], [(15, 12), (6, 11), (10, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2528, 'North', (16, 12))
Element 33: (2, (16, 12), ['', '', '', ''], [(14, 12), (6, 10), (10, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2537, 'East', (17, 12))
Element 34: (2, (17, 12), ['', '%', '', '%'], [(14, 13), (6, 9), (10, 11)], [False, True, False, True], 32, False, [False, False, False, False], 2546, 'West', (16, 12))
Element 35: (2, (16, 12), ['', '', '', ''], [(13, 13), (7, 9), (11, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2555, 'West', (15, 12))
Element 36: (2, (15, 12), ['', '', '', ''], [(13, 12), (7, 8), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2564, 'West', (14, 12))
Element 37: (2, (14, 12), ['', '', '', ''], [(13, 11), (8, 8), (13, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2573, 'West', (13, 12))
Element 38: (2, (13, 12), ['%', '', '', ''], [(14, 11), (7, 8), (14, 11)], [True, False, False, False], 24, False, [False, False, False, False], 2572, 'East', (14, 12))
Element 39: (2, (14, 12), ['', '', '', ''], [(13, 11), (6, 8), (15, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2581, 'East', (15, 12))
Element 40: (2, (15, 12), ['', '', '', ''], [(12, 11), (5, 8), (15, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2590, 'East', (16, 12))
Element 41: (2, (16, 12), ['', '', '', ''], [(13, 11), (5, 9), (15, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2599, 'South', (16, 11))
Element 42: (2, (16, 11), ['', '', '', '%'], [(13, 10), (5, 10), (15, 8)], [False, False, False, True], 16, False, [False, False, False, False], 2618, 'South', (16, 10))
Element 43: (2, (16, 10), ['', '', '', '%'], [(14, 10), (5, 11), (14, 8)], [False, False, False, True], 14, False, [False, False, False, False], 2637, 'South', (16, 9))
Element 44: (2, (16, 9), ['', '', '', '%'], [(15, 10), (5, 12), (14, 7)], [False, False, False, True], 12, False, [False, False, False, False], 2656, 'South', (16, 8))
Element 45: (2, (16, 8), ['', '', '', ''], [(16, 10), (5, 13), (14, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2675, 'East', (17, 8))
Element 46: (2, (17, 8), ['', '', '%', ''], [(16, 9), (4, 13), (15, 6)], [False, False, True, False], 8, False, [False, False, False, False], 2694, 'East', (18, 8))
Element 47: (2, (18, 8), ['', '', '%', '%'], [(16, 8), (4, 12), (15, 5)], [False, False, True, True], 6, False, [False, False, False, False], 2713, 'South', (18, 7))
Element 48: (2, (18, 7), ['', '', '', '%'], [(17, 8), (4, 11), (15, 4)], [False, False, False, True], 4, False, [False, False, False, False], 2732, 'South', (18, 6))
Element 49: (2, (18, 6), ['', '%', '', '%'], [(18, 8), (4, 10), (15, 3)], [False, True, False, True], 2, False, [False, False, False, False], 2751, 'West', (17, 6))
Element 50: (2, (17, 6), ['', '%', '', ''], [(18, 8), (4, 10), (16, 3)], [False, True, False, False], 0, False, [False, False, False, False], 2760, 'Stop', (17, 6))
Element 51: #0#
