Element 1: (0, (4, 5), ['.', '.', '%', '.'], [(6, 3), (12, 9), (15, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 5))
Element 28: (0, (16, 12), ['', '', '', ''], [(7, 1), (8, 12), (17, 6)], [False, False, False, False], 44, False, [False, False, False, False], 4893, 'East', (17, 12))
Element 29: (0, (17, 12), ['', '%', '', '%'], [(6, 1), (8, 11), (18, 6)], [False, True, False, True], 42, False, [False, False, False, False], 4912, 'North', (17, 13))
Element 30: (0, (17, 13), ['', '', '%', ''], [(6, 2), (7, 11), (18, 7)], [False, False, True, False], 40, False, [False, False, False, False], 4931, 'East', (18, 13))
Element 31: (0, (18, 13), ['', '%', '%', '%'], [(5, 2), (7, 12), (18, 8)], [False, True, True, True], 38, False, [False, False, False, False], 4950, 'West', (17, 13))
Element 32: (0, (17, 13), ['', '', '%', ''], [(5, 3), (7, 13), (17, 8)], [False, False, True, False], 36, False, [False, False, False, False], 4969, 'West', (16, 13))
Element 33: (0, (16, 13), ['', '', '%', ''], [(5, 4), (6, 13), (17, 7)], [False, False, True, False], 34, False, [False, False, False, False], 4988, 'West', (15, 13))
Element 34: (0, (15, 13), ['', '', '%', ''], [(6, 4), (6, 12), (16, 7)], [False, False, True, False], 32, False, [False, False, False, False], 5007, 'South', (15, 12))
Element 35: (0, (15, 12), ['', '', '', ''], [(7, 4), (6, 11), (16, 8)], [False, False, False, False], 30, False, [False, False, False, False], 5026, 'South', (15, 11))
Element 36: (0, (15, 11), ['', '', '', ''], [(8, 4), (6, 10), (16, 9)], [False, False, False, False], 28, False, [False, False, False, False], 5045, 'South', (15, 10))
Element 37: (0, (15, 10), ['', '', '', 'G'], [(9, 4), (7, 10), (16, 10)], [False, False, False, False], 26, False, [False, False, False, False], 5064, 'West', (14, 10))
Element 38: (0, (14, 10), ['', '', '', 'G'], [(9, 5), (7, 9), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 5073, 'North', (14, 11))
Element 39: (0, (14, 11), ['', '', '', ''], [(9, 6), (7, 8), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 5092, 'North', (14, 12))
Element 40: (0, (14, 12), ['', '', '', ''], [(10, 6), (8, 8), (15, 8)], [False, False, False, False], 20, False, [False, False, False, False], 5111, 'North', (14, 13))
Element 41: (0, (14, 13), ['', '', '%', ''], [(11, 6), (7, 8), (15, 9)], [False, False, True, False], 18, False, [False, False, False, False], 5120, 'West', (13, 13))
Element 42: (0, (13, 13), ['', '', '%', ''], [(12, 6), (6, 8), (14, 9)], [False, False, True, False], 16, False, [False, False, False, False], 5139, 'South', (13, 12))
Element 43: (0, (13, 12), ['%', '', '', ''], [(12, 7), (6, 9), (14, 10)], [True, False, False, False], 14, False, [False, False, False, False], 5158, 'South', (13, 11))
Element 44: (0, (13, 11), ['', '', '', 'G'], [(13, 7), (5, 9), (14, 11)], [False, False, False, False], 12, False, [False, False, False, False], 5177, 'South', (13, 10))
Element 45: (0, (13, 10), ['', '', '', 'G'], [(14, 7), (5, 10), (14, 10)], [False, False, False, False], 10, False, [False, False, False, False], 5186, 'South', (13, 9))
Element 46: (0, (13, 9), ['', '', '', 'G'], [(14, 8), (5, 11), (14, 9)], [False, False, False, False], 8, False, [False, False, False, False], 5195, 'South', (13, 8))
Element 47: (0, (13, 8), ['', '', 'G', ''], [(15, 8), (5, 12), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 5204, 'East', (14, 8))
Element 48: (0, (14, 8), ['', '', 'G', ''], [(16, 8), (5, 13), (14, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5213, 'South', (14, 7))
Element 49: (0, (14, 7), ['', '', '', '%'], [(17, 8), (4, 13), (15, 9)], [False, False, False, True], 2, False, [False, False, False, False], 5222, 'South', (14, 6))
Element 50: (0, (14, 6), ['%', '', '', ''], [(18, 8), (4, 12), (15, 10)], [True, False, False, False], 0, False, [False, False, False, False], 5231, 'Stop', (14, 6))
Element 51: #0#
