Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(9, 11), (10, 6), (11, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 35: (0, (13, 13), ['', '', '%', ''], [(9, 9), (15, 11), (15, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3716, 'West', (12, 13))
Element 36: (0, (12, 13), ['', '%', '%', ''], [(10, 9), (15, 10), (16, 13)], [False, True, True, False], 28, False, [False, False, False, False], 3715, 'West', (11, 13))
Element 37: (0, (11, 13), ['', '%', '%', ''], [(11, 9), (15, 9), (17, 13)], [False, True, True, False], 26, False, [False, False, False, False], 3714, 'West', (10, 13))
Element 38: (0, (10, 13), ['', '', '%', ''], [(12, 9), (15, 8), (18, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3713, 'South', (10, 12))
Element 39: (0, (10, 12), ['', '', '', '%'], [(13, 9), (14, 8), (17, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3712, 'West', (9, 12))
Element 40: (0, (9, 12), ['', '', '', ''], [(14, 9), (14, 7), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3711, 'North', (9, 13))
Element 41: (0, (9, 13), ['', '', '%', ''], [(15, 9), (14, 6), (15, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3720, 'West', (8, 13))
Element 42: (0, (8, 13), ['', '', '%', ''], [(16, 9), (14, 7), (14, 13)], [False, False, True, False], 16, False, [False, False, False, False], 3719, 'South', (8, 12))
Element 43: (0, (8, 12), ['', '', '', ''], [(16, 10), (13, 7), (14, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3718, 'South', (8, 11))
Element 44: (0, (8, 11), ['', '', '', ''], [(16, 11), (13, 8), (14, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3717, 'West', (7, 11))
Element 45: (0, (7, 11), ['', '', '', ''], [(16, 12), (13, 9), (13, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3716, 'North', (7, 12))
Element 46: (0, (7, 12), ['', '', '', ''], [(17, 12), (14, 9), (12, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3715, 'North', (7, 13))
Element 47: (0, (7, 13), ['', '', '%', ''], [(17, 13), (14, 10), (11, 11)], [False, False, True, False], 6, False, [False, False, False, False], 3714, 'West', (6, 13))
Element 48: (0, (6, 13), ['.', '', '%', ''], [(18, 13), (13, 10), (11, 10)], [False, False, True, False], 4, False, [True, False, False, False], 3713, 'West', (5, 13))
Element 49: (0, (5, 13), ['.', '.', '%', ''], [(17, 13), (12, 10), (11, 9)], [False, False, True, False], 2, False, [True, True, False, False], 3722, 'South', (5, 12))
Element 50: (0, (5, 12), ['.', '.', '', ''], [(16, 13), (12, 11), (10, 9)], [False, False, False, False], 0, False, [True, True, False, False], 3731, 'Stop', (5, 12))
Element 51: #0#
