Element 1: (1, (2, 12), ['.', '%', '.', '.'], [(11, 5), (7, 12), (12, 6)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (3, 12))
Element 18: (1, (15, 10), ['.', '', '', ''], [(14, 9), (17, 12), (14, 11)], [False, False, False, False], 64, False, [True, False, False, False], 2492, 'West', (14, 10))
Element 19: (1, (14, 10), ['.', '', '', ''], [(13, 9), (16, 12), (13, 11)], [False, False, False, False], 62, False, [True, False, False, False], 2521, 'West', (13, 10))
Element 20: (1, (13, 10), ['.', '', '', ''], [(13, 8), (16, 11), (12, 11)], [False, False, False, False], 60, False, [True, False, False, False], 2550, 'West', (12, 10))
Element 21: (1, (12, 10), ['.', '.', '', ''], [(12, 8), (16, 10), (11, 11)], [False, False, False, False], 58, False, [True, True, False, False], 2579, 'South', (12, 9))
Element 22: (1, (12, 9), ['.', '', '', ''], [(12, 7), (16, 9), (11, 10)], [False, False, False, False], 56, False, [True, False, False, False], 2598, 'West', (11, 9))
Element 23: (1, (11, 9), ['.', '%', '', ''], [(11, 7), (16, 8), (10, 10)], [False, True, False, False], 54, False, [True, False, False, False], 2627, 'West', (10, 9))
Element 24: (1, (10, 9), ['.', '%', '', ''], [(11, 6), (17, 8), (10, 11)], [False, True, False, False], 52, False, [True, False, False, False], 2656, 'West', (9, 9))
Element 25: (1, (9, 9), ['F', '%', '.', ''], [(10, 6), (18, 8), (9, 11)], [False, True, False, False], 50, False, [False, False, True, False], 2685, 'West', (8, 9))
Element 26: (1, (8, 9), ['.', '.', '.', ''], [(10, 5), (18, 7), (9, 10)], [False, False, False, False], 48, False, [True, True, True, False], 3704, 'North', (8, 10))
Element 27: (1, (8, 10), ['.', '', '.', ''], [(9, 5), (18, 6), (9, 9)], [False, False, False, False], 46, False, [True, False, True, False], 3723, 'North', (8, 11))
Element 28: (1, (8, 11), ['.', '', '', ''], [(9, 6), (17, 6), (10, 9)], [False, False, False, False], 44, False, [True, False, False, False], 3742, 'West', (7, 11))
Element 29: (1, (7, 11), ['.', '.', '', ''], [(8, 6), (17, 7), (11, 9)], [False, False, False, False], 42, False, [True, True, False, False], 3761, 'South', (7, 10))
Element 30: (1, (7, 10), ['.', '.', '', ''], [(8, 5), (16, 7), (12, 9)], [False, False, False, False], 40, False, [True, True, False, False], 3780, 'South', (7, 9))
Element 31: (1, (7, 9), ['.', '.', '', ''], [(8, 4), (16, 6), (13, 9)], [False, False, False, False], 38, False, [True, True, False, False], 3799, 'South', (7, 8))
Element 32: (1, (7, 8), ['.', '%', '', '.'], [(9, 4), (15, 6), (14, 9)], [False, True, False, False], 36, False, [True, False, False, True], 3818, 'East', (8, 8))
Element 33: (1, (8, 8), ['', '%', '', '%'], [(9, 3), (14, 6), (15, 9)], [False, True, False, True], 34, False, [False, False, False, False], 3847, 'West', (7, 8))
Element 34: (1, (7, 8), ['.', '%', '', ''], [(10, 3), (14, 7), (15, 10)], [False, True, False, False], 32, False, [True, False, False, False], 3856, 'West', (6, 8))
Element 35: (1, (6, 8), ['.', '%', '.', ''], [(11, 3), (14, 8), (15, 11)], [False, True, False, False], 30, False, [True, False, True, False], 3875, 'North', (6, 9))
Element 36: (1, (6, 9), ['.', '', '.', ''], [(12, 3), (15, 8), (15, 12)], [False, False, False, False], 28, False, [True, False, True, False], 3894, 'North', (6, 10))
Element 37: (1, (6, 10), ['.', '', '.', ''], [(13, 3), (15, 9), (15, 11)], [False, False, False, False], 26, False, [True, False, True, False], 3913, 'North', (6, 11))
Element 38: (1, (6, 11), ['.', '', '', ''], [(13, 4), (15, 10), (14, 11)], [False, False, False, False], 24, False, [True, False, False, False], 3932, 'West', (5, 11))
Element 39: (1, (5, 11), ['.', '.', '', ''], [(14, 4), (15, 11), (14, 10)], [False, False, False, False], 22, False, [True, True, False, False], 3951, 'South', (5, 10))
Element 40: (1, (5, 10), ['.', '.', '', ''], [(15, 4), (15, 12), (13, 10)], [False, False, False, False], 20, False, [True, True, False, False], 3970, 'South', (5, 9))
Element 41: (1, (5, 9), ['.', '.', '', ''], [(15, 3), (14, 12), (12, 10)], [False, False, False, False], 18, False, [True, True, False, False], 3989, 'South', (5, 8))
Element 42: (1, (5, 8), ['.', '%', '', ''], [(16, 3), (14, 11), (13, 10)], [False, True, False, False], 16, False, [True, False, False, False], 4008, 'West', (4, 8))
Element 43: (1, (4, 8), ['%', '%', '.', ''], [(16, 2), (14, 10), (12, 10)], [True, True, False, False], 14, False, [False, False, True, False], 5017, 'North', (4, 9))
Element 44: (1, (4, 9), ['.', '', '.', ''], [(16, 1), (14, 9), (13, 10)], [False, False, False, False], 12, False, [True, False, True, False], 5036, 'North', (4, 10))
Element 45: (1, (4, 10), ['.', '', '.', ''], [(17, 1), (13, 9), (13, 9)], [False, False, False, False], 10, False, [True, False, True, False], 5055, 'North', (4, 11))
Element 46: (1, (4, 11), ['.', '', '', ''], [(16, 1), (13, 10), (14, 9)], [False, False, False, False], 8, False, [True, False, False, False], 5064, 'West', (3, 11))
Element 47: (1, (3, 11), ['%', '.', '', ''], [(15, 1), (13, 11), (14, 10)], [True, False, False, False], 6, False, [False, True, False, False], 5083, 'South', (3, 10))
Element 48: (1, (3, 10), ['.', '.', '', ''], [(14, 1), (13, 12), (14, 9)], [False, False, False, False], 4, False, [True, True, False, False], 5102, 'South', (3, 9))
Element 49: (1, (3, 9), ['%', '%', '', ''], [(13, 1), (13, 11), (13, 9)], [True, True, False, False], 2, False, [False, False, False, False], 5121, 'North', (3, 10))
Element 50: (1, (3, 10), ['.', '', '', ''], [(13, 1), (12, 11), (13, 10)], [False, False, False, False], 0, False, [True, False, False, False], 5120, 'Stop', (3, 10))
Element 51: #0#
