Element 1: (2, (10, 9), ['.', '%', '.', '.'], [(6, 11), (9, 1), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 9))
Element 27: (2, (8, 13), ['.', '.', '%', ''], [(11, 10), (9, 5), (12, 9)], [False, False, True, False], 46, False, [True, True, False, False], 3843, 'South', (8, 12))
Element 28: (2, (8, 12), ['.', '', '', ''], [(10, 10), (10, 5), (13, 9)], [False, False, False, False], 44, False, [True, False, False, False], 3872, 'West', (7, 12))
Element 29: (2, (7, 12), ['.', '', '.', ''], [(9, 10), (10, 6), (14, 9)], [False, False, False, False], 42, False, [True, False, True, False], 3901, 'North', (7, 13))
Element 30: (2, (7, 13), ['.', '', '%', ''], [(9, 9), (9, 6), (15, 9)], [False, False, True, False], 40, False, [True, False, False, False], 3930, 'West', (6, 13))
Element 31: (2, (6, 13), ['.', '.', '%', ''], [(8, 9), (8, 6), (16, 9)], [False, False, True, False], 38, False, [True, True, False, False], 4949, 'South', (6, 12))
Element 32: (2, (6, 12), ['.', '', '', ''], [(8, 10), (8, 5), (16, 10)], [False, False, False, False], 36, False, [True, False, False, False], 4978, 'West', (5, 12))
Element 33: (2, (5, 12), ['.', '', '.', ''], [(7, 10), (8, 4), (16, 11)], [False, False, False, False], 34, False, [True, False, True, False], 5007, 'North', (5, 13))
Element 34: (2, (5, 13), ['.', '', '%', ''], [(7, 9), (8, 3), (16, 12)], [False, False, True, False], 32, False, [True, False, False, False], 5036, 'West', (4, 13))
Element 35: (2, (4, 13), ['.', '.', '%', ''], [(7, 8), (8, 2), (17, 12)], [False, False, True, False], 30, False, [True, True, False, False], 5065, 'South', (4, 12))
Element 36: (2, (4, 12), ['.', '.', '', ''], [(8, 8), (7, 2), (17, 13)], [False, False, False, False], 28, False, [True, True, False, False], 5094, 'South', (4, 11))
Element 37: (2, (4, 11), ['.', '.', '', ''], [(7, 8), (7, 3), (18, 13)], [False, False, False, False], 26, False, [True, True, False, False], 5113, 'South', (4, 10))
Element 38: (2, (4, 10), ['.', '.', '', '.'], [(6, 8), (7, 4), (17, 13)], [False, False, False, False], 24, False, [True, True, False, True], 5142, 'East', (5, 10))
Element 39: (2, (5, 10), ['', '.', '', '.'], [(6, 9), (7, 5), (16, 13)], [False, False, False, False], 22, False, [False, True, False, True], 5171, 'East', (6, 10))
Element 40: (2, (6, 10), ['', '', '', ''], [(5, 9), (7, 6), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 5200, 'East', (7, 10))
Element 41: (2, (7, 10), ['', '', '', ''], [(5, 8), (6, 6), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5219, 'East', (8, 10))
Element 42: (2, (8, 10), ['', '', '', ''], [(4, 8), (6, 5), (15, 11)], [False, False, False, False], 16, False, [False, False, False, False], 5238, 'East', (9, 10))
Element 43: (2, (9, 10), ['', '', '', ''], [(4, 9), (6, 4), (15, 10)], [False, False, False, False], 14, False, [False, False, False, False], 5257, 'East', (10, 10))
Element 44: (2, (10, 10), ['', '', '', ''], [(3, 9), (6, 3), (14, 10)], [False, False, False, False], 12, False, [False, False, False, False], 5276, 'East', (11, 10))
Element 45: (2, (11, 10), ['', '', '', ''], [(3, 10), (6, 2), (14, 11)], [False, False, False, False], 10, False, [False, False, False, False], 5295, 'East', (12, 10))
Element 46: (2, (12, 10), ['', '', '', ''], [(3, 11), (6, 1), (14, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5314, 'East', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(3, 12), (7, 1), (14, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5333, 'East', (14, 10))
Element 48: (2, (14, 10), ['', '', '', ''], [(3, 13), (6, 1), (13, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5342, 'East', (15, 10))
Element 49: (2, (15, 10), ['', '', '', ''], [(2, 13), (5, 1), (13, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5361, 'North', (15, 11))
Element 50: (2, (15, 11), ['', '', '', ''], [(2, 13), (5, 1), (13, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5360, 'Stop', (15, 11))
Element 51: #0#
