Element 1: (1, (4, 4), ['.', '.', '.', '.'], [(8, 9), (6, 6), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (5, 4))
Element 29: (1, (8, 2), ['.', '', '.', '%'], [(12, 7), (14, 10), (12, 6)], [False, False, False, True], 42, False, [True, False, True, False], 4841, 'North', (8, 3))
Element 30: (1, (8, 3), ['.', '', '', '.'], [(11, 7), (15, 10), (12, 5)], [False, False, False, False], 40, False, [True, False, False, True], 4860, 'East', (9, 3))
Element 31: (1, (9, 3), ['', '%', '', '.'], [(11, 6), (16, 10), (13, 5)], [False, True, False, False], 38, False, [False, False, False, True], 4869, 'East', (10, 3))
Element 32: (1, (10, 3), ['', '%', '%', '.'], [(12, 6), (16, 11), (14, 5)], [False, True, True, False], 36, False, [False, False, False, True], 4878, 'East', (11, 3))
Element 33: (1, (11, 3), ['', '%', '', '.'], [(12, 5), (16, 12), (15, 5)], [False, True, False, False], 34, False, [False, False, False, True], 4887, 'East', (12, 3))
Element 34: (1, (12, 3), ['', '%', '', '.'], [(13, 5), (17, 12), (15, 6)], [False, True, False, False], 32, False, [False, False, False, True], 4896, 'East', (13, 3))
Element 35: (1, (13, 3), ['', '%', '', '%'], [(14, 5), (17, 13), (16, 6)], [False, True, False, True], 30, False, [False, False, False, False], 4905, 'West', (12, 3))
Element 36: (1, (12, 3), ['', '%', '', ''], [(15, 5), (18, 13), (17, 6)], [False, True, False, False], 28, False, [False, False, False, False], 4904, 'West', (11, 3))
Element 37: (1, (11, 3), ['', '%', '', ''], [(15, 4), (17, 13), (18, 6)], [False, True, False, False], 26, False, [False, False, False, False], 4903, 'West', (10, 3))
Element 38: (1, (10, 3), ['', '%', '%', ''], [(15, 3), (16, 13), (18, 7)], [False, True, True, False], 24, False, [False, False, False, False], 4902, 'West', (9, 3))
Element 39: (1, (9, 3), ['', '%', '', ''], [(16, 3), (15, 13), (18, 8)], [False, True, False, False], 22, False, [False, False, False, False], 4901, 'West', (8, 3))
Element 40: (1, (8, 3), ['.', '', '', ''], [(17, 3), (15, 12), (17, 8)], [False, False, False, False], 20, False, [True, False, False, False], 4910, 'West', (7, 3))
Element 41: (1, (7, 3), ['.', '.', '', ''], [(18, 3), (15, 11), (17, 7)], [False, False, False, False], 18, False, [True, True, False, False], 4929, 'South', (7, 2))
Element 42: (1, (7, 2), ['.', '.', '', ''], [(17, 3), (14, 11), (16, 7)], [False, False, False, False], 16, False, [True, True, False, False], 4938, 'South', (7, 1))
Element 43: (1, (7, 1), ['.', '%', '', ''], [(16, 3), (14, 12), (16, 8)], [False, True, False, False], 14, False, [True, False, False, False], 4947, 'West', (6, 1))
Element 44: (1, (6, 1), ['.', '%', '.', ''], [(16, 2), (14, 13), (16, 9)], [False, True, False, False], 12, False, [True, False, True, False], 4956, 'North', (6, 2))
Element 45: (1, (6, 2), ['.', '', '.', ''], [(16, 1), (13, 13), (16, 10)], [False, False, False, False], 10, False, [True, False, True, False], 4965, 'North', (6, 3))
Element 46: (1, (6, 3), ['.', '', '', ''], [(17, 1), (13, 12), (15, 10)], [False, False, False, False], 8, False, [True, False, False, False], 4974, 'West', (5, 3))
Element 47: (1, (5, 3), ['.', '.', '', ''], [(16, 1), (13, 11), (15, 9)], [False, False, False, False], 6, False, [True, True, False, False], 4983, 'South', (5, 2))
Element 48: (1, (5, 2), ['.', '.', '', ''], [(15, 1), (12, 11), (15, 8)], [False, False, False, False], 4, False, [True, True, False, False], 4992, 'South', (5, 1))
Element 49: (1, (5, 1), ['%', '%', '', ''], [(14, 1), (12, 10), (14, 8)], [True, True, False, False], 2, False, [False, False, False, False], 5001, 'North', (5, 2))
Element 50: (1, (5, 2), ['.', '', '', ''], [(14, 1), (12, 9), (14, 9)], [False, False, False, False], 0, False, [True, False, False, False], 5000, 'Stop', (5, 2))
Element 51: #0#
