Element 1: (3, (13, 5), ['.', '.', '%', '.'], [(7, 11), (4, 11), (9, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 5))
Element 19: (3, (14, 8), ['.', '.', '.', ''], [(16, 12), (17, 12), (13, 3)], [False, False, False, False], 62, False, [True, True, True, False], 2601, 'North', (14, 9))
Element 20: (3, (14, 9), ['.', '', '.', ''], [(16, 13), (16, 12), (12, 3)], [False, False, False, False], 60, False, [True, False, True, False], 2620, 'North', (14, 10))
Element 21: (3, (14, 10), ['.', '', '', ''], [(15, 13), (15, 12), (12, 4)], [False, False, False, False], 58, False, [True, False, False, False], 2649, 'West', (13, 10))
Element 22: (3, (13, 10), ['.', '.', '', ''], [(14, 13), (14, 12), (12, 5)], [False, False, False, False], 56, False, [True, True, False, False], 2678, 'South', (13, 9))
Element 23: (3, (13, 9), ['.', '.', '', ''], [(13, 13), (13, 12), (11, 5)], [False, False, False, False], 54, False, [True, True, False, False], 3697, 'South', (13, 8))
Element 24: (3, (13, 8), ['.', '.', '', ''], [(12, 13), (13, 11), (11, 6)], [False, False, False, False], 52, False, [True, True, False, False], 3716, 'South', (13, 7))
Element 25: (3, (13, 7), ['.', '%', '', '.'], [(11, 13), (14, 11), (12, 6)], [False, True, False, False], 50, False, [True, False, False, True], 3735, 'East', (14, 7))
Element 26: (3, (14, 7), ['', '.', '', '%'], [(10, 13), (15, 11), (12, 7)], [False, False, False, True], 48, False, [False, True, False, False], 3754, 'South', (14, 6))
Element 27: (3, (14, 6), ['%', '', '', ''], [(9, 13), (16, 11), (12, 8)], [True, False, False, False], 46, False, [False, False, False, False], 3783, 'North', (14, 7))
Element 28: (3, (14, 7), ['', '', '', '%'], [(8, 13), (16, 10), (12, 9)], [False, False, False, True], 44, False, [False, False, False, False], 3802, 'West', (13, 7))
Element 29: (3, (13, 7), ['', '%', '', ''], [(7, 13), (16, 9), (12, 10)], [False, True, False, False], 42, False, [False, False, False, False], 3821, 'West', (12, 7))
Element 30: (3, (12, 7), ['.', '', '', ''], [(6, 13), (16, 8), (11, 10)], [False, False, False, False], 40, False, [True, False, False, False], 3840, 'West', (11, 7))
Element 31: (3, (11, 7), ['%', '', '%', ''], [(5, 13), (17, 8), (11, 9)], [True, False, True, False], 38, False, [False, False, False, False], 3869, 'South', (11, 6))
Element 32: (3, (11, 6), ['.', '', '', ''], [(4, 13), (18, 8), (10, 9)], [False, False, False, False], 36, False, [True, False, False, False], 3888, 'West', (10, 6))
Element 33: (3, (10, 6), ['.', '.', '%', ''], [(4, 12), (18, 7), (10, 10)], [False, False, True, False], 34, False, [True, True, False, False], 3917, 'South', (10, 5))
Element 34: (3, (10, 5), ['.', '%', '', ''], [(3, 12), (18, 6), (9, 10)], [False, True, False, False], 32, False, [True, False, False, False], 3946, 'West', (9, 5))
Element 35: (3, (9, 5), ['.', '.', '.', ''], [(3, 13), (17, 6), (9, 9)], [False, False, False, False], 30, False, [True, True, True, False], 3975, 'North', (9, 6))
Element 36: (3, (9, 6), ['.', '', '%', ''], [(2, 13), (17, 7), (8, 9)], [False, False, True, False], 28, False, [True, False, False, False], 4994, 'West', (8, 6))
Element 37: (3, (8, 6), ['.', '.', '%', ''], [(2, 12), (16, 7), (8, 10)], [False, False, True, False], 26, False, [True, True, False, False], 5023, 'South', (8, 5))
Element 38: (3, (8, 5), ['.', '.', '', ''], [(1, 12), (16, 6), (7, 10)], [False, False, False, False], 24, False, [True, True, False, False], 5052, 'South', (8, 4))
Element 39: (3, (8, 4), ['.', '.', '', '.'], [(1, 13), (15, 6), (7, 9)], [False, False, False, False], 22, False, [True, True, False, True], 5081, 'East', (9, 4))
Element 40: (3, (9, 4), ['', '.', '', '%'], [(1, 12), (15, 5), (7, 8)], [False, False, False, True], 20, False, [False, True, False, False], 5100, 'South', (9, 3))
Element 41: (3, (9, 3), ['.', '%', '', '.'], [(2, 12), (15, 4), (8, 8)], [False, True, False, False], 18, False, [True, False, False, True], 5119, 'East', (10, 3))
Element 42: (3, (10, 3), ['', '%', '%', '.'], [(2, 13), (15, 3), (7, 8)], [False, True, True, False], 16, False, [False, False, False, True], 5128, 'East', (11, 3))
Element 43: (3, (11, 3), ['', '%', '.', ''], [(1, 13), (16, 3), (6, 8)], [False, True, False, False], 14, False, [False, False, True, False], 5147, 'North', (11, 4))
Element 44: (3, (11, 4), ['%', '', '', ''], [(2, 13), (17, 3), (6, 9)], [True, False, False, False], 12, False, [False, False, False, False], 5166, 'East', (12, 4))
Element 45: (3, (12, 4), ['', '', '', ''], [(3, 13), (18, 3), (6, 10)], [False, False, False, False], 10, False, [False, False, False, False], 5175, 'East', (13, 4))
Element 46: (3, (13, 4), ['', '', '', ''], [(3, 12), (17, 3), (5, 10)], [False, False, False, False], 8, False, [False, False, False, False], 5184, 'East', (14, 4))
Element 47: (3, (14, 4), ['', '%', '', ''], [(2, 12), (16, 3), (5, 9)], [False, True, False, False], 6, False, [False, False, False, False], 5193, 'East', (15, 4))
Element 48: (3, (15, 4), ['', '', '', '%'], [(3, 12), (16, 2), (5, 8)], [False, False, False, True], 4, False, [False, False, False, False], 5202, 'South', (15, 3))
Element 49: (3, (15, 3), ['%', '%', '', ''], [(3, 11), (16, 1), (4, 8)], [True, True, False, False], 2, False, [False, False, False, False], 5211, 'East', (16, 3))
Element 50: (3, (16, 3), ['', '', '%', ''], [(3, 11), (16, 1), (4, 8)], [False, False, True, False], 0, False, [False, False, False, False], 5210, 'Stop', (16, 3))
Element 51: #0#
