Element 1: (0, (9, 4), ['.', '.', '.', '%'], [(6, 5), (11, 11), (16, 7)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (9, 5))
Element 36: (0, (14, 12), ['', '', '', ''], [(6, 8), (6, 9), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3815, 'North', (14, 13))
Element 37: (0, (14, 13), ['', '', '%', ''], [(5, 8), (5, 9), (13, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3834, 'West', (13, 13))
Element 38: (0, (13, 13), ['', '', '%', ''], [(4, 8), (5, 10), (13, 9)], [False, False, True, False], 24, False, [False, False, False, False], 3853, 'South', (13, 12))
Element 39: (0, (13, 12), ['%', '', '', ''], [(4, 9), (5, 11), (14, 9)], [True, False, False, False], 22, False, [False, False, False, False], 3872, 'South', (13, 11))
Element 40: (0, (13, 11), ['', '', '', ''], [(4, 10), (5, 12), (14, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3891, 'South', (13, 10))
Element 41: (0, (13, 10), ['', '', '', ''], [(4, 11), (5, 13), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3910, 'South', (13, 9))
Element 42: (0, (13, 9), ['', '', '', ''], [(4, 12), (4, 13), (14, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3939, 'South', (13, 8))
Element 43: (0, (13, 8), ['', '', '', ''], [(3, 12), (3, 13), (15, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3958, 'South', (13, 7))
Element 44: (0, (13, 7), ['', '%', '', ''], [(3, 11), (2, 13), (16, 6)], [False, True, False, False], 12, False, [False, False, False, False], 3977, 'East', (14, 7))
Element 45: (0, (14, 7), ['', '', '', '%'], [(3, 10), (2, 12), (17, 6)], [False, False, False, True], 10, False, [False, False, False, False], 3996, 'South', (14, 6))
Element 46: (0, (14, 6), ['%', '', '', ''], [(3, 9), (1, 12), (18, 6)], [True, False, False, False], 8, False, [False, False, False, False], 4015, 'North', (14, 7))
Element 47: (0, (14, 7), ['', '', '', '%'], [(3, 10), (1, 13), (17, 6)], [False, False, False, True], 6, False, [False, False, False, False], 4024, 'West', (13, 7))
Element 48: (0, (13, 7), ['', '%', '', ''], [(2, 10), (1, 12), (16, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4033, 'West', (12, 7))
Element 49: (0, (12, 7), ['.', '', '', ''], [(1, 10), (2, 12), (15, 6)], [False, False, False, False], 2, False, [True, False, False, False], 5032, 'West', (11, 7))
Element 50: (0, (11, 7), ['%', '', '%', ''], [(2, 10), (3, 12), (15, 5)], [True, False, True, False], 0, False, [False, False, False, False], 5041, 'Stop', (11, 7))
Element 51: #0#
