Element 1: (3, (12, 8), ['%', '.', '.', '.'], [(2, 5), (3, 13), (12, 11)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 8))
Element 29: (3, (8, 12), ['.', '', '', ''], [(17, 12), (17, 13), (15, 10)], [False, False, False, False], 42, False, [True, False, False, False], 3711, 'West', (7, 12))
Element 30: (3, (7, 12), ['.', '.', '', ''], [(16, 12), (17, 12), (16, 10)], [False, False, False, False], 40, False, [True, True, False, False], 3720, 'South', (7, 11))
Element 31: (3, (7, 11), ['.', '.', '', ''], [(15, 12), (16, 12), (16, 9)], [False, False, False, False], 38, False, [True, True, False, False], 3729, 'South', (7, 10))
Element 32: (3, (7, 10), ['.', '.', '', ''], [(15, 13), (16, 13), (16, 8)], [False, False, False, False], 36, False, [True, True, False, False], 3738, 'South', (7, 9))
Element 33: (3, (7, 9), ['.', '.', '', ''], [(14, 13), (16, 12), (17, 8)], [False, False, False, False], 34, False, [True, True, False, False], 3747, 'South', (7, 8))
Element 34: (3, (7, 8), ['.', '%', '', '.'], [(14, 12), (15, 12), (18, 8)], [False, True, False, False], 32, False, [True, False, False, True], 3756, 'East', (8, 8))
Element 35: (3, (8, 8), ['', '%', '', '%'], [(14, 11), (16, 12), (18, 7)], [False, True, False, True], 30, False, [False, False, False, False], 3765, 'West', (7, 8))
Element 36: (3, (7, 8), ['.', '%', '', ''], [(15, 11), (16, 11), (18, 6)], [False, True, False, False], 28, False, [True, False, False, False], 3764, 'West', (6, 8))
Element 37: (3, (6, 8), ['.', '%', '.', ''], [(15, 10), (16, 10), (17, 6)], [False, True, False, False], 26, False, [True, False, True, False], 3773, 'North', (6, 9))
Element 38: (3, (6, 9), ['.', '', '.', ''], [(15, 9), (16, 9), (17, 7)], [False, False, False, False], 24, False, [True, False, True, False], 3782, 'North', (6, 10))
Element 39: (3, (6, 10), ['.', '', '.', ''], [(15, 8), (16, 8), (16, 7)], [False, False, False, False], 22, False, [True, False, True, False], 3791, 'North', (6, 11))
Element 40: (3, (6, 11), ['.', '', '.', ''], [(14, 8), (17, 8), (16, 6)], [False, False, False, False], 20, False, [True, False, True, False], 3800, 'North', (6, 12))
Element 41: (3, (6, 12), ['.', '', '', ''], [(14, 7), (18, 8), (15, 6)], [False, False, False, False], 18, False, [True, False, False, False], 3819, 'West', (5, 12))
Element 42: (3, (5, 12), ['.', '.', '', ''], [(14, 6), (18, 7), (15, 5)], [False, False, False, False], 16, False, [True, True, False, False], 3838, 'South', (5, 11))
Element 43: (3, (5, 11), ['.', '.', '', ''], [(14, 7), (18, 6), (15, 4)], [False, False, False, False], 14, False, [True, True, False, False], 3857, 'South', (5, 10))
Element 44: (3, (5, 10), ['.', '.', '', ''], [(13, 7), (17, 6), (15, 3)], [False, False, False, False], 12, False, [True, True, False, False], 3886, 'South', (5, 9))
Element 45: (3, (5, 9), ['.', '.', '', ''], [(12, 7), (17, 7), (16, 3)], [False, False, False, False], 10, False, [True, True, False, False], 3915, 'South', (5, 8))
Element 46: (3, (5, 8), ['.', '%', '', ''], [(12, 6), (16, 7), (16, 2)], [False, True, False, False], 8, False, [True, False, False, False], 4934, 'West', (4, 8))
Element 47: (3, (4, 8), ['%', '%', '.', ''], [(11, 6), (16, 6), (16, 1)], [True, True, False, False], 6, False, [False, False, True, False], 4963, 'North', (4, 9))
Element 48: (3, (4, 9), ['.', '', '.', ''], [(11, 7), (15, 6), (17, 1)], [False, False, False, False], 4, False, [True, False, True, False], 4992, 'North', (4, 10))
Element 49: (3, (4, 10), ['.', '', '.', ''], [(11, 6), (15, 5), (16, 1)], [False, False, False, False], 2, False, [True, False, True, False], 5001, 'North', (4, 11))
Element 50: (3, (4, 11), ['.', '', '.', ''], [(11, 6), (15, 5), (16, 1)], [False, False, False, False], 0, False, [True, False, True, False], 5010, 'Stop', (4, 11))
Element 51: #0#
