Element 1: (2, (10, 3), ['.', '%', '%', '.'], [(14, 1), (6, 10), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 3))
Element 27: (2, (17, 13), ['', '', '%', ''], [(15, 10), (11, 11), (15, 13)], [False, False, True, False], 46, False, [False, False, False, False], 4653, 'Stop', (17, 13))
Element 28: (2, (17, 13), ['', '', '%', ''], [(16, 10), (11, 10), (14, 13)], [False, False, True, False], 44, False, [False, False, False, False], 4662, 'South', (17, 12))
Element 29: (2, (17, 12), ['', '%', '', '%'], [(16, 11), (10, 10), (13, 13)], [False, True, False, True], 42, False, [False, False, False, False], 4671, 'West', (16, 12))
Element 30: (2, (16, 12), ['', '', '', ''], [(15, 11), (10, 11), (12, 13)], [False, False, False, False], 40, False, [False, False, False, False], 4690, 'North', (16, 13))
Element 31: (2, (16, 13), ['', '', '%', ''], [(15, 12), (10, 12), (11, 13)], [False, False, True, False], 38, False, [False, False, False, False], 4709, 'West', (15, 13))
Element 32: (2, (15, 13), ['', '', '%', ''], [(16, 12), (9, 12), (10, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4728, 'South', (15, 12))
Element 33: (2, (15, 12), ['', '', '', ''], [(17, 12), (9, 11), (9, 13)], [False, False, False, False], 34, False, [False, False, False, False], 4747, 'South', (15, 11))
Element 34: (2, (15, 11), ['', '', '', ''], [(17, 13), (9, 10), (8, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4766, 'South', (15, 10))
Element 35: (2, (15, 10), ['', '', '', ''], [(18, 13), (9, 11), (8, 12)], [False, False, False, False], 30, False, [False, False, False, False], 4775, 'South', (15, 9))
Element 36: (2, (15, 9), ['', '', '', ''], [(17, 13), (9, 10), (8, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4784, 'South', (15, 8))
Element 37: (2, (15, 8), ['', '%', '', ''], [(16, 13), (9, 11), (7, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4793, 'West', (14, 8))
Element 38: (2, (14, 8), ['', '', '', ''], [(15, 13), (9, 12), (7, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4802, 'North', (14, 9))
Element 39: (2, (14, 9), ['', '', '', ''], [(14, 13), (8, 12), (7, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4811, 'North', (14, 10))
Element 40: (2, (14, 10), ['', '', '', ''], [(14, 12), (8, 13), (6, 13)], [False, False, False, False], 20, False, [False, False, False, False], 4820, 'North', (14, 11))
Element 41: (2, (14, 11), ['', '', '', ''], [(13, 12), (9, 13), (6, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4829, 'North', (14, 12))
Element 42: (2, (14, 12), ['', '', '', ''], [(13, 13), (10, 13), (6, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4838, 'North', (14, 13))
Element 43: (2, (14, 13), ['', '', '%', ''], [(12, 13), (11, 13), (5, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4847, 'West', (13, 13))
Element 44: (2, (13, 13), ['G', '', '%', ''], [(12, 13), (10, 13), (5, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4856, 'South', (13, 12))
Element 45: (2, (13, 12), ['%', '', '', ''], [(11, 13), (9, 13), (5, 13)], [True, False, False, False], 10, False, [False, False, False, False], 4865, 'South', (13, 11))
Element 46: (2, (13, 11), ['', '', '', ''], [(10, 13), (8, 13), (4, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4874, 'South', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(10, 12), (7, 13), (4, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4883, 'South', (13, 9))
Element 48: (2, (13, 9), ['', '', '', ''], [(10, 11), (7, 12), (4, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4892, 'South', (13, 8))
Element 49: (2, (13, 8), ['', '', '', ''], [(11, 11), (7, 11), (4, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4901, 'South', (13, 7))
Element 50: (2, (13, 7), ['', '%', '', ''], [(11, 11), (7, 11), (4, 9)], [False, True, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (13, 7))
Element 51: #0#
