Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(8, 8), (6, 9), (9, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 17: (3, (13, 13), ['.', '', '%', ''], [(13, 11), (16, 13), (17, 13)], [False, False, True, False], 66, False, [True, False, False, False], 2413, 'West', (12, 13))
Element 18: (3, (12, 13), ['.', '%', '%', ''], [(14, 11), (15, 13), (16, 13)], [False, True, True, False], 64, False, [True, False, False, False], 2422, 'West', (11, 13))
Element 19: (3, (11, 13), ['.', '%', '%', ''], [(15, 11), (15, 12), (15, 13)], [False, True, True, False], 62, False, [True, False, False, False], 2431, 'West', (10, 13))
Element 20: (3, (10, 13), ['.', '.', '%', ''], [(14, 11), (15, 11), (15, 12)], [False, False, True, False], 60, False, [True, True, False, False], 2440, 'South', (10, 12))
Element 21: (3, (10, 12), ['.', '', '', '%'], [(14, 10), (14, 11), (14, 12)], [False, False, False, True], 58, False, [True, False, False, False], 2449, 'West', (9, 12))
Element 22: (3, (9, 12), ['.', '', '.', ''], [(13, 10), (13, 11), (14, 13)], [False, False, False, False], 56, False, [True, False, True, False], 2458, 'North', (9, 13))
Element 23: (3, (9, 13), ['.', '', '%', ''], [(12, 10), (13, 12), (13, 13)], [False, False, True, False], 54, False, [True, False, False, False], 2467, 'West', (8, 13))
Element 24: (3, (8, 13), ['.', '.', '%', ''], [(12, 11), (14, 12), (13, 12)], [False, False, True, False], 52, False, [True, True, False, False], 2476, 'South', (8, 12))
Element 25: (3, (8, 12), ['.', '', '', ''], [(11, 11), (14, 13), (13, 13)], [False, False, False, False], 50, False, [True, False, False, False], 2485, 'West', (7, 12))
Element 26: (3, (7, 12), ['.', '.', '.', ''], [(11, 10), (14, 12), (12, 13)], [False, False, False, False], 48, False, [True, True, True, False], 2494, 'North', (7, 13))
Element 27: (3, (7, 13), ['.', '', '%', ''], [(10, 10), (13, 12), (11, 13)], [False, False, True, False], 46, False, [True, False, False, False], 2503, 'West', (6, 13))
Element 28: (3, (6, 13), ['.', '.', '%', ''], [(10, 11), (13, 11), (10, 13)], [False, False, True, False], 44, False, [True, True, False, False], 2512, 'South', (6, 12))
Element 29: (3, (6, 12), ['.', '.', '', ''], [(10, 12), (12, 11), (9, 13)], [False, False, False, False], 42, False, [True, True, False, False], 2521, 'South', (6, 11))
Element 30: (3, (6, 11), ['.', '.', '', '.'], [(10, 13), (11, 11), (9, 12)], [False, False, False, False], 40, False, [True, True, False, True], 2530, 'East', (7, 11))
Element 31: (3, (7, 11), ['', '', '', ''], [(11, 13), (10, 11), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2539, 'East', (8, 11))
Element 32: (3, (8, 11), ['', '', '', 'G'], [(12, 13), (9, 11), (9, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2538, 'South', (8, 10))
Element 33: (3, (8, 10), ['', '', 'G', ''], [(13, 13), (8, 11), (8, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2537, 'East', (9, 10))
Element 34: (3, (9, 10), ['', '', '', ''], [(14, 13), (7, 11), (8, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2536, 'East', (10, 10))
Element 35: (3, (10, 10), ['', '', '', ''], [(15, 13), (7, 12), (7, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2535, 'East', (11, 10))
Element 36: (3, (11, 10), ['', '', '', ''], [(16, 13), (8, 12), (7, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2534, 'East', (12, 10))
Element 37: (3, (12, 10), ['', '', '', ''], [(17, 13), (9, 12), (7, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2533, 'East', (13, 10))
Element 38: (3, (13, 10), ['', '', '', ''], [(18, 13), (10, 12), (7, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2532, 'East', (14, 10))
Element 39: (3, (14, 10), ['', '', '', ''], [(17, 13), (10, 13), (6, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2541, 'East', (15, 10))
Element 40: (3, (15, 10), ['', '', '', ''], [(17, 12), (11, 13), (5, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2550, 'North', (15, 11))
Element 41: (3, (15, 11), ['', '', '', ''], [(17, 13), (12, 13), (5, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2559, 'North', (15, 12))
Element 42: (3, (15, 12), ['', '', '', ''], [(16, 13), (13, 13), (5, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2568, 'West', (14, 12))
Element 43: (3, (14, 12), ['', '', '', ''], [(15, 13), (12, 13), (5, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2577, 'South', (14, 11))
Element 44: (3, (14, 11), ['', '', '', ''], [(14, 13), (11, 13), (4, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2586, 'West', (13, 11))
Element 45: (3, (13, 11), ['', '', '', ''], [(13, 13), (10, 13), (4, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2595, 'North', (13, 12))
Element 46: (3, (13, 12), ['%', '', '', ''], [(12, 13), (9, 13), (4, 11)], [True, False, False, False], 8, False, [False, False, False, False], 2604, 'South', (13, 11))
Element 47: (3, (13, 11), ['', '', '', ''], [(11, 13), (8, 13), (4, 10)], [False, False, False, False], 6, False, [False, False, False, False], 2613, 'West', (12, 11))
Element 48: (3, (12, 11), ['', '', '%', ''], [(10, 13), (7, 13), (4, 9)], [False, False, True, False], 4, False, [False, False, False, False], 2622, 'West', (11, 11))
Element 49: (3, (11, 11), ['', '', '%', ''], [(9, 13), (6, 13), (5, 9)], [False, False, True, False], 2, False, [False, False, False, False], 2631, 'West', (10, 11))
Element 50: (3, (10, 11), ['', '', '', ''], [(9, 13), (6, 13), (5, 9)], [False, False, False, False], 0, False, [False, False, False, False], 2630, 'Stop', (10, 11))
Element 51: #0#
