Element 1: (3, (7, 1), ['.', '%', '.', '.'], [(7, 11), (5, 3), (5, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 1))
Element 34: (3, (15, 6), ['', '', '%', ''], [(4, 13), (15, 12), (12, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3966, 'East', (16, 6))
Element 35: (3, (16, 6), ['', '%', '', ''], [(4, 12), (15, 11), (13, 13)], [False, True, False, False], 30, False, [False, False, False, False], 3975, 'North', (16, 7))
Element 36: (3, (16, 7), ['%', '', '', ''], [(4, 11), (15, 10), (14, 13)], [True, False, False, False], 28, False, [False, False, False, False], 3984, 'East', (17, 7))
Element 37: (3, (17, 7), ['', '', '', ''], [(4, 10), (15, 9), (15, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3993, 'South', (17, 6))
Element 38: (3, (17, 6), ['', '%', '', ''], [(3, 10), (15, 8), (16, 13)], [False, True, False, False], 24, False, [False, False, False, False], 4002, 'West', (16, 6))
Element 39: (3, (16, 6), ['', '%', '', ''], [(3, 11), (14, 8), (17, 13)], [False, True, False, False], 22, False, [False, False, False, False], 4011, 'East', (17, 6))
Element 40: (3, (17, 6), ['', '%', '', ''], [(3, 12), (13, 8), (18, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4030, 'East', (18, 6))
Element 41: (3, (18, 6), ['', '%', '', '%'], [(3, 13), (13, 7), (17, 13)], [False, True, False, True], 18, False, [False, False, False, False], 4049, 'North', (18, 7))
Element 42: (3, (18, 7), ['', '', '', '%'], [(2, 13), (12, 7), (17, 12)], [False, False, False, True], 16, False, [False, False, False, False], 4068, 'West', (17, 7))
Element 43: (3, (17, 7), ['', '', '', ''], [(2, 12), (12, 8), (16, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4087, 'East', (18, 7))
Element 44: (3, (18, 7), ['', '', '', '%'], [(1, 12), (12, 9), (16, 11)], [False, False, False, True], 12, False, [False, False, False, False], 4096, 'North', (18, 8))
Element 45: (3, (18, 8), ['', '', '%', '%'], [(1, 13), (13, 9), (15, 11)], [False, False, True, True], 10, False, [False, False, False, False], 4105, 'West', (17, 8))
Element 46: (3, (17, 8), ['', '', '%', ''], [(1, 12), (14, 9), (15, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4104, 'South', (17, 7))
Element 47: (3, (17, 7), ['', '', '', ''], [(2, 12), (14, 10), (14, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4103, 'North', (17, 8))
Element 48: (3, (17, 8), ['', '', '%', ''], [(2, 13), (14, 11), (13, 12)], [False, False, True, False], 4, False, [False, False, False, False], 4102, 'West', (16, 8))
Element 49: (3, (16, 8), ['', '', '', ''], [(1, 13), (14, 12), (13, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4101, 'North', (16, 9))
Element 50: (3, (16, 9), ['', '', '', '%'], [(1, 13), (14, 12), (13, 11)], [False, False, False, True], 0, False, [False, False, False, False], 4100, 'Stop', (16, 9))
Element 51: #0#
