Element 1: (3, (15, 1), ['.', '%', '%', '.'], [(7, 1), (9, 5), (8, 9)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (16, 1))
Element 19: (3, (9, 3), ['.', '%', '', ''], [(15, 3), (17, 7), (18, 7)], [False, True, False, False], 62, False, [True, False, False, False], 4471, 'West', (8, 3))
Element 20: (3, (8, 3), ['.', '.', '.', ''], [(15, 4), (17, 8), (18, 8)], [False, False, False, False], 60, False, [True, True, True, False], 4480, 'North', (8, 4))
Element 21: (3, (8, 4), ['.', '', '.', ''], [(15, 5), (16, 8), (18, 7)], [False, False, False, False], 58, False, [True, False, True, False], 4489, 'North', (8, 5))
Element 22: (3, (8, 5), ['.', '', '.', ''], [(15, 6), (15, 8), (18, 6)], [False, False, False, False], 56, False, [True, False, True, False], 4508, 'North', (8, 6))
Element 23: (3, (8, 6), ['.', '', '%', '.'], [(14, 6), (15, 9), (17, 6)], [False, False, True, False], 54, False, [True, False, False, True], 4537, 'East', (9, 6))
Element 24: (3, (9, 6), ['', '', '%', '.'], [(14, 7), (14, 9), (16, 6)], [False, False, True, False], 52, False, [False, False, False, True], 4566, 'East', (10, 6))
Element 25: (3, (10, 6), ['', '', '%', '.'], [(14, 8), (13, 9), (15, 6)], [False, False, True, False], 50, False, [False, False, False, True], 4595, 'East', (11, 6))
Element 26: (3, (11, 6), ['', '', '.', '.'], [(13, 8), (12, 9), (15, 5)], [False, False, False, False], 48, False, [False, False, True, True], 4624, 'East', (12, 6))
Element 27: (3, (12, 6), ['', '', '.', '%'], [(13, 7), (12, 8), (15, 4)], [False, False, False, True], 46, False, [False, False, True, False], 4653, 'North', (12, 7))
Element 28: (3, (12, 7), ['.', '', '', ''], [(13, 8), (12, 9), (15, 3)], [False, False, False, False], 44, False, [True, False, False, False], 4662, 'West', (11, 7))
Element 29: (3, (11, 7), ['%', '', '%', ''], [(12, 8), (11, 9), (16, 3)], [True, False, True, False], 42, False, [False, False, False, False], 4681, 'East', (12, 7))
Element 30: (3, (12, 7), ['', '', '', ''], [(12, 9), (10, 9), (17, 3)], [False, False, False, False], 40, False, [False, False, False, False], 4690, 'East', (13, 7))
Element 31: (3, (13, 7), ['', '%', '', ''], [(13, 9), (10, 10), (18, 3)], [False, True, False, False], 38, False, [False, False, False, False], 4689, 'East', (14, 7))
Element 32: (3, (14, 7), ['', '', '', '%'], [(14, 9), (10, 11), (17, 3)], [False, False, False, True], 36, False, [False, False, False, False], 4698, 'North', (14, 8))
Element 33: (3, (14, 8), ['', '', '', ''], [(15, 9), (11, 11), (16, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4707, 'East', (15, 8))
Element 34: (3, (15, 8), ['', '%', '', ''], [(16, 9), (12, 11), (16, 2)], [False, True, False, False], 32, False, [False, False, False, False], 4716, 'East', (16, 8))
Element 35: (3, (16, 8), ['', '', '', ''], [(16, 10), (13, 11), (16, 1)], [False, False, False, False], 30, False, [False, False, False, False], 4725, 'East', (17, 8))
Element 36: (3, (17, 8), ['', '', '%', ''], [(16, 11), (14, 11), (17, 1)], [False, False, True, False], 28, False, [False, False, False, False], 4744, 'East', (18, 8))
Element 37: (3, (18, 8), ['', '', '%', '%'], [(16, 12), (15, 11), (16, 1)], [False, False, True, True], 26, False, [False, False, False, False], 4763, 'South', (18, 7))
Element 38: (3, (18, 7), ['', '', '', '%'], [(17, 12), (15, 12), (15, 1)], [False, False, False, True], 24, False, [False, False, False, False], 4782, 'South', (18, 6))
Element 39: (3, (18, 6), ['', '%', '', '%'], [(17, 13), (15, 13), (14, 1)], [False, True, False, True], 22, False, [False, False, False, False], 4801, 'West', (17, 6))
Element 40: (3, (17, 6), ['', '%', '', ''], [(18, 13), (16, 13), (13, 1)], [False, True, False, False], 20, False, [False, False, False, False], 4820, 'North', (17, 7))
Element 41: (3, (17, 7), ['', '', '', ''], [(17, 13), (16, 12), (12, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4819, 'West', (16, 7))
Element 42: (3, (16, 7), ['%', '', '', ''], [(16, 13), (17, 12), (11, 1)], [True, False, False, False], 16, False, [False, False, False, False], 4818, 'South', (16, 6))
Element 43: (3, (16, 6), ['', '%', '', ''], [(15, 13), (17, 13), (10, 1)], [False, True, False, False], 14, False, [False, False, False, False], 4817, 'West', (15, 6))
Element 44: (3, (15, 6), ['', '', '%', ''], [(14, 13), (18, 13), (9, 1)], [False, False, True, False], 12, False, [False, False, False, False], 4826, 'South', (15, 5))
Element 45: (3, (15, 5), ['', '', '', '%'], [(14, 12), (17, 13), (8, 1)], [False, False, False, True], 10, False, [False, False, False, False], 4835, 'West', (14, 5))
Element 46: (3, (14, 5), ['', '', '', ''], [(13, 12), (17, 12), (8, 2)], [False, False, False, False], 8, False, [False, False, False, False], 4854, 'North', (14, 6))
Element 47: (3, (14, 6), ['%', '', '', ''], [(13, 13), (16, 12), (7, 2)], [True, False, False, False], 6, False, [False, False, False, False], 4873, 'South', (14, 5))
Element 48: (3, (14, 5), ['', '', '', ''], [(12, 13), (16, 11), (7, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4892, 'West', (13, 5))
Element 49: (3, (13, 5), ['', '', '%', ''], [(11, 13), (16, 10), (7, 4)], [False, False, True, False], 2, False, [False, False, False, False], 4911, 'West', (12, 5))
Element 50: (3, (12, 5), ['', '', '', ''], [(11, 13), (16, 10), (7, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (12, 5))
Element 51: #0#
