Element 1: (1, (8, 11), ['.', '.', '.', '.'], [(10, 12), (11, 4), (15, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 11))
Element 41: (1, (7, 8), ['.', '%', '', '.'], [(14, 12), (15, 4), (15, 13)], [False, True, False, False], 18, False, [True, False, False, True], 4939, 'East', (8, 8))
Element 42: (1, (8, 8), ['', '%', '', '%'], [(13, 12), (15, 3), (15, 12)], [False, True, False, True], 16, False, [False, False, False, False], 4948, 'North', (8, 9))
Element 43: (1, (8, 9), ['', '', '', ''], [(13, 11), (16, 3), (15, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4947, 'East', (9, 9))
Element 44: (1, (9, 9), ['', '%', '', ''], [(14, 11), (17, 3), (15, 10)], [False, True, False, False], 12, False, [False, False, False, False], 4946, 'East', (10, 9))
Element 45: (1, (10, 9), ['', '%', '', ''], [(14, 12), (18, 3), (15, 9)], [False, True, False, False], 10, False, [False, False, False, False], 4945, 'East', (11, 9))
Element 46: (1, (11, 9), ['', '%', '', ''], [(14, 11), (17, 3), (15, 8)], [False, True, False, False], 8, False, [False, False, False, False], 4944, 'East', (12, 9))
Element 47: (1, (12, 9), ['', '', '', ''], [(13, 11), (16, 3), (14, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4943, 'East', (13, 9))
Element 48: (1, (13, 9), ['', '', '', 'G'], [(13, 12), (16, 2), (14, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4942, 'North', (13, 10))
Element 49: (1, (13, 10), ['', '', 'G', 'G'], [(13, 11), (16, 1), (14, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4941, 'West', (12, 10))
Element 50: (1, (12, 10), ['', '', '', ''], [(13, 11), (17, 1), (14, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4950, 'Stop', (12, 10))
Element 51: #0#
