Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(8, 5), (11, 7), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 22: (1, (9, 9), ['F', '%', '', ''], [(16, 12), (13, 8), (9, 11)], [False, True, False, False], 56, False, [False, False, False, False], 2698, 'West', (8, 9))
Element 23: (1, (8, 9), ['.', '.', '.', ''], [(17, 12), (12, 8), (9, 12)], [False, False, False, False], 54, False, [True, True, True, False], 3707, 'North', (8, 10))
Element 24: (1, (8, 10), ['.', '', '.', ''], [(17, 13), (12, 9), (9, 13)], [False, False, False, False], 52, False, [True, False, True, False], 3726, 'North', (8, 11))
Element 25: (1, (8, 11), ['.', '', '.', ''], [(18, 13), (11, 9), (8, 13)], [False, False, False, False], 50, False, [True, False, True, False], 3745, 'North', (8, 12))
Element 26: (1, (8, 12), ['.', '', '', ''], [(17, 13), (11, 10), (7, 13)], [False, False, False, False], 48, False, [True, False, False, False], 3764, 'West', (7, 12))
Element 27: (1, (7, 12), ['.', '.', '', ''], [(16, 13), (11, 11), (6, 13)], [False, False, False, False], 46, False, [True, True, False, False], 3783, 'South', (7, 11))
Element 28: (1, (7, 11), ['.', '.', '', ''], [(15, 13), (10, 11), (6, 12)], [False, False, False, False], 44, False, [True, True, False, False], 3802, 'South', (7, 10))
Element 29: (1, (7, 10), ['.', '.', '', ''], [(15, 12), (10, 12), (6, 11)], [False, False, False, False], 42, False, [True, True, False, False], 3821, 'South', (7, 9))
Element 30: (1, (7, 9), ['.', '.', '', ''], [(15, 11), (10, 13), (6, 10)], [False, False, False, False], 40, False, [True, True, False, False], 3840, 'South', (7, 8))
Element 31: (1, (7, 8), ['.', '%', '', '.'], [(15, 10), (11, 13), (6, 9)], [False, True, False, False], 38, False, [True, False, False, True], 3859, 'East', (8, 8))
Element 32: (1, (8, 8), ['', '%', '', '%'], [(15, 9), (12, 13), (6, 8)], [False, True, False, True], 36, False, [False, False, False, False], 3878, 'West', (7, 8))
Element 33: (1, (7, 8), ['', '%', '', ''], [(15, 8), (13, 13), (5, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3887, 'West', (6, 8))
Element 34: (1, (6, 8), ['', '%', '', ''], [(14, 8), (14, 13), (5, 9)], [False, True, False, False], 32, False, [False, False, False, False], 3896, 'North', (6, 9))
Element 35: (1, (6, 9), ['', '', '', ''], [(14, 9), (15, 13), (5, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3905, 'North', (6, 10))
Element 36: (1, (6, 10), ['', '', '', ''], [(14, 10), (16, 13), (5, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3914, 'North', (6, 11))
Element 37: (1, (6, 11), ['', '', '', ''], [(14, 11), (17, 13), (5, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3923, 'North', (6, 12))
Element 38: (1, (6, 12), ['', '', '', ''], [(14, 12), (18, 13), (5, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3932, 'North', (6, 13))
Element 39: (1, (6, 13), ['', '', '%', ''], [(14, 13), (17, 13), (4, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3941, 'East', (7, 13))
Element 40: (1, (7, 13), ['', '', '%', ''], [(13, 13), (17, 12), (4, 12)], [False, False, True, False], 20, False, [False, False, False, False], 3950, 'East', (8, 13))
Element 41: (1, (8, 13), ['', '', '%', ''], [(13, 12), (16, 12), (4, 11)], [False, False, True, False], 18, False, [False, False, False, False], 3959, 'East', (9, 13))
Element 42: (1, (9, 13), ['', '', '%', ''], [(13, 11), (15, 12), (4, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3968, 'East', (10, 13))
Element 43: (1, (10, 13), ['', '', '%', ''], [(13, 10), (14, 12), (4, 9)], [False, False, True, False], 14, False, [False, False, False, False], 3977, 'East', (11, 13))
Element 44: (1, (11, 13), ['', '%', '%', ''], [(13, 9), (13, 12), (4, 8)], [False, True, True, False], 12, False, [False, False, False, False], 3986, 'East', (12, 13))
Element 45: (1, (12, 13), ['', '%', '%', ''], [(13, 8), (14, 12), (4, 9)], [False, True, True, False], 10, False, [False, False, False, False], 3985, 'East', (13, 13))
Element 46: (1, (13, 13), ['', '', '%', ''], [(13, 7), (15, 12), (3, 9)], [False, False, True, False], 8, False, [False, False, False, False], 3994, 'East', (14, 13))
Element 47: (1, (14, 13), ['', '', '%', ''], [(14, 7), (16, 12), (3, 10)], [False, False, True, False], 6, False, [False, False, False, False], 4003, 'East', (15, 13))
Element 48: (1, (15, 13), ['', '', '%', ''], [(14, 6), (17, 12), (3, 11)], [False, False, True, False], 4, False, [False, False, False, False], 4022, 'East', (16, 13))
Element 49: (1, (16, 13), ['', '', '%', 'G'], [(14, 7), (17, 13), (3, 12)], [False, False, True, False], 2, False, [False, False, False, False], 4031, 'South', (16, 12))
Element 50: (1, (16, 12), ['', '', 'G', ''], [(14, 7), (16, 13), (3, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4040, 'Stop', (16, 12))
Element 51: #0#
