Element 1: (2, (8, 6), ['.', '.', '%', '.'], [(16, 2), (2, 13), (12, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (9, 6))
Element 26: (2, (16, 11), ['', '', '', '%'], [(18, 13), (12, 8), (13, 13)], [False, False, False, True], 48, False, [False, False, False, False], 3694, 'North', (16, 12))
Element 27: (2, (16, 12), ['', '', '', ''], [(17, 13), (12, 9), (14, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3703, 'East', (17, 12))
Element 28: (2, (17, 12), ['', '%', '', '%'], [(16, 13), (12, 10), (13, 13)], [False, True, False, True], 44, False, [False, False, False, False], 3712, 'North', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(15, 13), (12, 11), (12, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3721, 'East', (18, 13))
Element 30: (2, (18, 13), ['', '%', '%', '%'], [(15, 12), (11, 11), (11, 13)], [False, True, True, True], 40, False, [False, False, False, False], 3730, 'West', (17, 13))
Element 31: (2, (17, 13), ['', '', '%', ''], [(15, 11), (11, 10), (10, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3739, 'West', (16, 13))
Element 32: (2, (16, 13), ['', '', '%', ''], [(15, 10), (11, 9), (10, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3758, 'West', (15, 13))
Element 33: (2, (15, 13), ['', '', '%', ''], [(15, 9), (10, 9), (10, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3777, 'South', (15, 12))
Element 34: (2, (15, 12), ['', '', '', ''], [(15, 8), (9, 9), (10, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3796, 'South', (15, 11))
Element 35: (2, (15, 11), ['', '', '', ''], [(14, 8), (8, 9), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4805, 'South', (15, 10))
Element 36: (2, (15, 10), ['', '', '', ''], [(14, 9), (8, 10), (9, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4824, 'South', (15, 9))
Element 37: (2, (15, 9), ['', '', '', ''], [(14, 10), (8, 11), (9, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4843, 'South', (15, 8))
Element 38: (2, (15, 8), ['', '%', '', ''], [(14, 11), (7, 11), (8, 12)], [False, True, False, False], 24, False, [False, False, False, False], 4862, 'West', (14, 8))
Element 39: (2, (14, 8), ['', '', '', ''], [(14, 12), (7, 10), (7, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4881, 'North', (14, 9))
Element 40: (2, (14, 9), ['', '', '', ''], [(14, 13), (7, 9), (6, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4900, 'North', (14, 10))
Element 41: (2, (14, 10), ['', '', '', ''], [(13, 13), (7, 8), (6, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4919, 'North', (14, 11))
Element 42: (2, (14, 11), ['', '', '', ''], [(13, 12), (8, 8), (6, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4938, 'North', (14, 12))
Element 43: (2, (14, 12), ['', '', '', ''], [(13, 11), (7, 8), (6, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4947, 'North', (14, 13))
Element 44: (2, (14, 13), ['', '', '%', ''], [(13, 10), (7, 9), (6, 8)], [False, False, True, False], 12, False, [False, False, False, False], 4956, 'West', (13, 13))
Element 45: (2, (13, 13), ['', '', '%', ''], [(13, 9), (7, 8), (5, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4965, 'South', (13, 12))
Element 46: (2, (13, 12), ['%', '', '', ''], [(13, 8), (7, 9), (5, 9)], [True, False, False, False], 8, False, [False, False, False, False], 4974, 'South', (13, 11))
Element 47: (2, (13, 11), ['', '', '', ''], [(13, 7), (6, 9), (5, 10)], [False, False, False, False], 6, False, [False, False, False, False], 4983, 'South', (13, 10))
Element 48: (2, (13, 10), ['', '', '', ''], [(14, 7), (6, 10), (5, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4992, 'South', (13, 9))
Element 49: (2, (13, 9), ['', '', '', ''], [(14, 6), (6, 11), (5, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5001, 'South', (13, 8))
Element 50: (2, (13, 8), ['', '', '', ''], [(14, 6), (6, 11), (4, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5010, 'Stop', (13, 8))
Element 51: #0#
