Element 1: (3, (14, 6), ['%', '.', '.', '.'], [(11, 5), (6, 2), (7, 8)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (15, 6))
Element 37: (3, (9, 13), ['.', '.', '%', ''], [(14, 13), (5, 5), (16, 1)], [False, False, True, False], 26, False, [True, True, False, False], 4913, 'South', (9, 12))
Element 38: (3, (9, 12), ['.', '.', '', ''], [(13, 13), (5, 4), (17, 1)], [False, False, False, False], 24, False, [True, True, False, False], 4942, 'South', (9, 11))
Element 39: (3, (9, 11), ['.', '.', '', ''], [(12, 13), (5, 3), (16, 1)], [False, False, False, False], 22, False, [True, True, False, False], 4961, 'South', (9, 10))
Element 40: (3, (9, 10), ['.', '', '', ''], [(11, 13), (4, 3), (15, 1)], [False, False, False, False], 20, False, [True, False, False, False], 4990, 'West', (8, 10))
Element 41: (3, (8, 10), ['.', '', '.', ''], [(10, 13), (4, 4), (14, 1)], [False, False, False, False], 18, False, [True, False, True, False], 5019, 'North', (8, 11))
Element 42: (3, (8, 11), ['.', '', '.', ''], [(10, 12), (4, 5), (13, 1)], [False, False, False, False], 16, False, [True, False, True, False], 5048, 'North', (8, 12))
Element 43: (3, (8, 12), ['.', '', '.', ''], [(10, 11), (3, 5), (12, 1)], [False, False, False, False], 14, False, [True, False, True, False], 5077, 'North', (8, 13))
Element 44: (3, (8, 13), ['.', '', '%', ''], [(11, 11), (3, 4), (11, 1)], [False, False, True, False], 12, False, [True, False, False, False], 5106, 'West', (7, 13))
Element 45: (3, (7, 13), ['.', '.', '%', ''], [(12, 11), (3, 3), (10, 1)], [False, False, True, False], 10, False, [True, True, False, False], 5135, 'South', (7, 12))
Element 46: (3, (7, 12), ['.', '.', '', ''], [(11, 11), (3, 2), (9, 1)], [False, False, False, False], 8, False, [True, True, False, False], 5164, 'South', (7, 11))
Element 47: (3, (7, 11), ['.', '.', '', ''], [(11, 10), (4, 2), (8, 1)], [False, False, False, False], 6, False, [True, True, False, False], 5193, 'South', (7, 10))
Element 48: (3, (7, 10), ['.', '.', '', ''], [(11, 9), (3, 2), (7, 1)], [False, False, False, False], 4, False, [True, True, False, False], 5212, 'South', (7, 9))
Element 49: (3, (7, 9), ['.', '', '', ''], [(10, 9), (3, 3), (6, 1)], [False, False, False, False], 2, False, [True, False, False, False], 5231, 'West', (6, 9))
Element 50: (3, (6, 9), ['.', '', '.', ''], [(10, 9), (3, 3), (6, 1)], [False, False, False, False], 0, False, [True, False, True, False], 5240, 'Stop', (6, 9))
Element 51: #0#
